Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2307,S2307_332.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_334.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_335.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_341.png
0.0,0.0,1.4142135623730951,0.0,0.0,S2307,S2307_343.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_345.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_346.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_347.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_353.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_355.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_356.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_357.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_358.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_359.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_366.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_367.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_369.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_371.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_378.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_379.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_380.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_381.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_382.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_383.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_392.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_393.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_394.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_403.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_404.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_415.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_416.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_417.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_430.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_438.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_439.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_453.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_463.png
