Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C1216,C1216_142.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_148.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_149.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_150.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_151.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_152.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_153.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_154.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_155.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_162.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_163.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_164.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_165.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_166.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_167.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_174.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_175.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_176.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_177.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_178.png
0.0,0.0,4.82842712474619,0.0,0.0,C1216,C1216_179.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_185.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_186.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_187.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_188.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_189.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_190.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_196.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_197.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_198.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_202.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_209.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_211.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_215.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_222.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_223.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_225.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_226.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_227.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_233.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_234.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_235.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_237.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_238.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_239.png
0.0,6.0,0.0,0.0,0.0,C1216,C1216_245.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_246.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_247.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_248.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_249.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_250.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_251.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_255.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_256.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_257.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_258.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_259.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_261.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_262.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_263.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_269.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_270.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_271.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_272.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_273.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_274.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_275.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_283.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_284.png
0.0,2.414213562373095,1.4142135623730951,0.0,0.0,C1216,C1216_295.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_298.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_306.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_307.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_308.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_309.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_317.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_318.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_319.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_320.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_321.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_322.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_323.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_329.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_330.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_331.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_332.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_333.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_334.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_335.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_340.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_342.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_343.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_344.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_345.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_346.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_347.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_354.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_357.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_358.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_366.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_370.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_378.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_379.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_382.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_383.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_391.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_393.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_394.png
0.0,1.4142135623730951,0.0,0.0,0.0,C1216,C1216_401.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_402.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_403.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_404.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_413.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_414.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_415.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_416.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_417.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_418.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_428.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_430.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_441.png
0.0,1.4142135623730951,3.414213562373095,0.0,0.0,C1216,C1216_442.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_443.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_450.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_451.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_462.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_466.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_473.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_474.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_476.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_477.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_478.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_479.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_486.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_497.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_498.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_499.png
