Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2403,S2403_000.png
0.0,57.65685424949238,0.0,0.0,0.0,S2403,S2403_001.png
0.0,32.31370849898476,1.4142135623730951,0.0,0.0,S2403,S2403_002.png
0.0,20.414213562373096,0.0,0.0,0.0,S2403,S2403_003.png
0.0,82.45584412271572,9.242640687119284,0.0,0.0,S2403,S2403_004.png
0.0,93.62741699796952,32.62741699796952,0.0,0.0,S2403,S2403_005.png
0.0,156.74011537017762,60.94112549695428,0.0,0.0,S2403,S2403_006.png
0.0,151.84062043356593,69.25483399593904,0.0,0.0,S2403,S2403_007.png
0.0,180.46803743153546,101.74011537017762,2.0,0.0,S2403,S2403_008.png
0.0,176.1543289325507,48.2842712474619,0.0,0.0,S2403,S2403_009.png
0.0,198.5685424949238,76.66904755831214,0.0,0.0,S2403,S2403_010.png
0.0,148.59797974644667,72.76955262170047,7.82842712474619,0.0,S2403,S2403_011.png
0.0,168.5685424949238,64.94112549695429,0.0,0.0,S2403,S2403_012.png
0.0,204.63961030678928,24.31370849898476,0.0,0.0,S2403,S2403_013.png
0.0,146.1126983722081,33.21320343559643,0.0,0.0,S2403,S2403_014.png
0.0,101.2842712474619,47.21320343559643,1.0,0.0,S2403,S2403_015.png
0.0,139.59797974644667,33.97056274847714,0.0,0.0,S2403,S2403_016.png
0.0,117.4558441227157,30.79898987322333,4.82842712474619,0.0,S2403,S2403_017.png
0.0,187.1543289325507,27.556349186104043,9.071067811865476,0.0,S2403,S2403_018.png
0.0,153.5269119345812,62.18376618407356,2.414213562373095,0.0,S2403,S2403_019.png
0.0,197.9827560572969,102.91168824543142,3.414213562373095,0.0,S2403,S2403_020.png
0.0,207.08326112068522,101.5685424949238,1.0,0.0,S2403,S2403_021.png
0.0,246.95331880577405,128.8111831820431,5.0,0.0,S2403,S2403_022.png
0.0,225.36753236814712,95.49747468305833,8.65685424949238,0.0,S2403,S2403_023.png
0.0,236.22539674441617,119.46803743153546,10.242640687119284,0.0,S2403,S2403_024.png
0.0,214.39696961967,126.39696961967,16.242640687119284,0.0,S2403,S2403_025.png
0.0,220.3259018078045,200.3380951166243,14.242640687119284,0.0,S2403,S2403_026.png
0.0,217.1543289325507,190.61017305526642,28.313708498984763,0.0,S2403,S2403_027.png
0.0,229.5685424949238,168.02438661763952,26.72792206135786,0.0,S2403,S2403_028.png
0.0,260.16652224137044,130.8111831820431,15.48528137423857,0.0,S2403,S2403_029.png
0.0,235.39696961967,156.78174593052023,20.72792206135786,0.0,S2403,S2403_030.png
0.0,225.39696961967,144.0538238691624,3.414213562373095,0.0,S2403,S2403_031.png
0.0,238.46803743153546,131.0538238691624,5.414213562373095,0.0,S2403,S2403_032.png
0.0,227.36753236814712,82.08326112068524,24.071067811865476,0.0,S2403,S2403_033.png
0.0,228.1543289325507,121.46803743153546,2.8284271247461903,0.0,S2403,S2403_034.png
0.0,170.84062043356596,110.7401153701776,5.414213562373095,0.0,S2403,S2403_035.png
0.0,214.29646455628165,124.22539674441619,12.65685424949238,0.0,S2403,S2403_036.png
0.0,241.46803743153546,115.49747468305833,6.242640687119285,1.4142135623730951,S2403,S2403_037.png
0.0,276.0243866176395,141.88225099390857,5.82842712474619,0.0,S2403,S2403_038.png
0.0,291.16652224137044,130.63961030678928,8.0,0.0,S2403,S2403_039.png
0.0,323.68124086713186,153.78174593052023,4.414213562373095,0.0,S2403,S2403_040.png
0.0,288.4386001800126,173.61017305526642,8.82842712474619,0.0,S2403,S2403_041.png
0.0,266.29646455628165,209.82337649086284,11.82842712474619,0.0,S2403,S2403_042.png
0.0,344.06601717798213,167.8528137423857,0.0,0.0,S2403,S2403_043.png
0.0,321.0243866176395,209.55129855222071,1.0,0.0,S2403,S2403_044.png
0.0,324.9238815542512,144.6812408671319,6.242640687119286,0.0,S2403,S2403_045.png
0.0,288.8528137423857,163.36753236814712,5.242640687119286,0.0,S2403,S2403_046.png
0.0,297.5391052434009,121.9827560572969,5.242640687119286,0.0,S2403,S2403_047.png
0.0,300.09545442950497,151.29646455628165,12.414213562373096,0.0,S2403,S2403_048.png
0.0,280.12489168102786,163.71067811865476,0.0,0.0,S2403,S2403_049.png
0.0,309.09545442950497,146.4386001800126,11.071067811865476,0.0,S2403,S2403_050.png
0.0,322.75230867899734,91.42640687119285,10.65685424949238,0.0,S2403,S2403_051.png
0.0,258.81118318204307,92.91168824543142,10.242640687119286,0.0,S2403,S2403_052.png
0.0,209.49747468305833,118.49747468305833,2.0,0.0,S2403,S2403_053.png
0.0,269.5391052434009,124.91168824543144,0.0,0.0,S2403,S2403_054.png
0.0,344.71067811865476,67.5269119345812,3.414213562373095,0.0,S2403,S2403_055.png
0.0,291.58073580374355,133.74011537017762,2.414213562373095,0.0,S2403,S2403_056.png
0.0,304.5096679918781,101.91168824543142,2.414213562373095,0.0,S2403,S2403_057.png
0.0,304.6101730552664,94.08326112068522,18.899494936611664,0.0,S2403,S2403_058.png
0.0,314.19595949289334,125.63961030678928,4.414213562373095,0.0,S2403,S2403_059.png
0.0,331.3675323681471,124.53910524340094,2.0,0.0,S2403,S2403_060.png
0.0,306.0243866176395,117.71067811865476,3.82842712474619,0.0,S2403,S2403_061.png
0.0,302.9238815542512,135.61017305526642,0.0,0.0,S2403,S2403_062.png
0.0,308.19595949289334,140.8528137423857,18.65685424949238,0.0,S2403,S2403_063.png
0.0,311.71067811865476,170.82337649086284,20.48528137423857,0.0,S2403,S2403_064.png
0.0,316.19595949289334,212.30865786510142,4.414213562373095,0.0,S2403,S2403_065.png
0.0,329.8233764908628,218.27922061357856,7.82842712474619,0.0,S2403,S2403_066.png
0.0,318.3380951166243,167.16652224137047,5.82842712474619,0.0,S2403,S2403_067.png
0.0,328.8528137423857,131.12489168102786,6.242640687119285,0.0,S2403,S2403_068.png
0.0,334.68124086713186,132.78174593052023,6.242640687119286,0.0,S2403,S2403_069.png
0.0,330.19595949289334,125.9827560572969,27.071067811865476,0.0,S2403,S2403_070.png
0.0,301.78174593052023,183.61017305526642,0.0,0.0,S2403,S2403_071.png
0.0,298.5391052434009,159.53910524340094,10.65685424949238,0.0,S2403,S2403_072.png
0.0,246.5685424949238,155.1959594928933,6.82842712474619,0.0,S2403,S2403_073.png
0.0,253.46803743153546,150.50966799187808,19.071067811865476,0.0,S2403,S2403_074.png
0.0,210.8111831820431,158.8528137423857,26.970562748477143,0.0,S2403,S2403_075.png
0.0,242.95331880577405,185.06601717798213,38.55634918610404,0.0,S2403,S2403_076.png
0.0,243.36753236814712,187.095454429505,8.242640687119286,2.414213562373095,S2403,S2403_077.png
0.0,259.0243866176395,154.95331880577405,0.0,0.0,S2403,S2403_078.png
