Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_000.png
0.0,96.24264068711929,7.242640687119285,0.0,0.0,S1510,S1510_001.png
0.0,35.48528137423857,7.242640687119285,0.0,0.0,S1510,S1510_002.png
0.0,14.65685424949238,0.0,0.0,0.0,S1510,S1510_003.png
0.0,63.14213562373095,4.0,0.0,0.0,S1510,S1510_004.png
0.0,60.72792206135786,5.82842712474619,0.0,0.0,S1510,S1510_005.png
0.0,175.5685424949238,19.071067811865476,0.0,0.0,S1510,S1510_006.png
0.0,160.91168824543144,58.526911934581186,13.65685424949238,0.0,S1510,S1510_007.png
0.0,128.01219330881975,86.42640687119285,5.0,0.0,S1510,S1510_008.png
0.0,158.25483399593904,41.798989873223334,16.071067811865476,0.0,S1510,S1510_009.png
0.0,122.11269837220809,45.04163056034261,12.242640687119284,0.0,S1510,S1510_010.png
0.0,127.698484809835,31.97056274847714,8.82842712474619,0.0,S1510,S1510_011.png
0.0,132.18376618407356,57.2842712474619,5.414213562373095,0.0,S1510,S1510_012.png
0.0,150.66904755831214,63.8700576850888,0.0,0.0,S1510,S1510_013.png
0.0,136.84062043356593,81.59797974644665,0.0,0.0,S1510,S1510_014.png
0.0,123.11269837220809,49.355339059327385,14.82842712474619,0.0,S1510,S1510_015.png
0.0,128.8700576850888,63.941125496954285,10.82842712474619,0.0,S1510,S1510_016.png
0.0,135.2842712474619,30.556349186104047,6.0,0.0,S1510,S1510_017.png
0.0,159.66904755831214,66.94112549695429,11.242640687119284,0.0,S1510,S1510_018.png
0.0,160.25483399593904,69.35533905932738,2.0,0.0,S1510,S1510_019.png
0.0,198.0538238691624,84.59797974644667,7.82842712474619,0.0,S1510,S1510_020.png
0.0,162.66904755831214,112.15432893255071,12.242640687119284,0.0,S1510,S1510_021.png
0.0,181.8111831820431,117.5685424949238,12.071067811865476,0.0,S1510,S1510_022.png
0.0,166.25483399593904,81.66904755831214,16.485281374238568,0.0,S1510,S1510_023.png
0.0,176.01219330881975,89.66904755831213,11.82842712474619,0.0,S1510,S1510_024.png
0.0,188.63961030678928,102.7401153701776,3.414213562373095,1.0,S1510,S1510_025.png
0.0,192.36753236814712,133.88225099390857,24.55634918610405,0.0,S1510,S1510_026.png
0.0,187.49747468305833,124.63961030678928,21.899494936611667,4.242640687119286,S1510,S1510_027.png
0.0,229.12489168102783,124.88225099390856,12.485281374238571,0.0,S1510,S1510_028.png
0.0,212.8111831820431,105.81118318204308,23.48528137423857,0.0,S1510,S1510_029.png
0.0,225.46803743153546,143.36753236814712,20.65685424949238,0.0,S1510,S1510_030.png
0.0,211.22539674441617,179.19595949289334,18.899494936611667,0.0,S1510,S1510_031.png
