Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,77.698484809835,63.112698372208094,0.0,0.0,C2803,C2803_000.png
0.0,25.31370849898476,1.4142135623730951,0.0,2.8284271247461903,C2803,C2803_001.png
0.0,19.82842712474619,18.31370849898476,0.0,0.0,C2803,C2803_002.png
0.0,19.242640687119284,11.899494936611665,0.0,0.0,C2803,C2803_003.png
0.0,19.65685424949238,9.65685424949238,0.0,0.0,C2803,C2803_004.png
0.0,29.071067811865476,8.65685424949238,0.0,0.0,C2803,C2803_005.png
0.0,39.48528137423857,25.97056274847714,0.0,0.0,C2803,C2803_006.png
0.0,45.04163056034262,20.31370849898476,1.0,0.0,C2803,C2803_007.png
0.0,44.14213562373095,9.65685424949238,0.0,0.0,C2803,C2803_008.png
0.0,37.72792206135785,21.31370849898476,0.0,0.0,C2803,C2803_009.png
0.0,36.31370849898476,29.79898987322333,0.0,0.0,C2803,C2803_010.png
0.0,44.627416997969526,17.485281374238568,1.4142135623730951,0.0,C2803,C2803_011.png
0.0,28.31370849898476,23.899494936611664,0.0,0.0,C2803,C2803_012.png
0.0,21.242640687119284,2.8284271247461903,0.0,0.0,C2803,C2803_013.png
0.0,6.414213562373095,4.82842712474619,0.0,0.0,C2803,C2803_014.png
0.0,10.414213562373096,22.38477631085024,0.0,0.0,C2803,C2803_015.png
0.0,26.65685424949238,9.485281374238571,0.0,0.0,C2803,C2803_016.png
0.0,27.65685424949238,27.899494936611667,0.0,0.0,C2803,C2803_017.png
0.0,39.97056274847714,26.97056274847714,0.0,0.0,C2803,C2803_018.png
0.0,33.72792206135785,8.071067811865476,0.0,0.0,C2803,C2803_019.png
0.0,29.071067811865476,18.556349186104043,2.414213562373095,0.0,C2803,C2803_020.png
0.0,13.82842712474619,12.242640687119284,2.8284271247461903,0.0,C2803,C2803_021.png
0.0,32.48528137423857,25.556349186104043,0.0,0.0,C2803,C2803_022.png
0.0,48.31370849898476,5.242640687119286,1.0,0.0,C2803,C2803_023.png
0.0,28.899494936611667,19.556349186104047,1.0,0.0,C2803,C2803_024.png
0.0,19.82842712474619,1.4142135623730951,0.0,0.0,C2803,C2803_025.png
0.0,8.0,6.242640687119285,0.0,0.0,C2803,C2803_026.png
0.0,10.414213562373096,3.8284271247461903,0.0,0.0,C2803,C2803_027.png
0.0,13.82842712474619,8.82842712474619,0.0,0.0,C2803,C2803_028.png
0.0,14.242640687119286,16.242640687119284,0.0,0.0,C2803,C2803_029.png
0.0,28.727922061357855,15.071067811865476,0.0,0.0,C2803,C2803_030.png
0.0,34.72792206135786,8.82842712474619,0.0,0.0,C2803,C2803_031.png
0.0,44.14213562373095,3.8284271247461903,0.0,0.0,C2803,C2803_032.png
0.0,38.72792206135786,20.14213562373095,0.0,0.0,C2803,C2803_033.png
0.0,73.11269837220809,28.14213562373095,0.0,0.0,C2803,C2803_034.png
0.0,36.071067811865476,35.28427124746191,0.0,0.0,C2803,C2803_035.png
0.0,27.48528137423857,16.31370849898476,0.0,0.0,C2803,C2803_036.png
0.0,17.414213562373096,0.0,0.0,0.0,C2803,C2803_037.png
0.0,10.82842712474619,1.4142135623730951,0.0,0.0,C2803,C2803_038.png
0.0,15.414213562373096,2.0,0.0,0.0,C2803,C2803_039.png
0.0,25.899494936611667,6.656854249492381,0.0,0.0,C2803,C2803_040.png
0.0,22.242640687119284,9.82842712474619,1.0,0.0,C2803,C2803_041.png
0.0,43.89949493661167,17.071067811865476,0.0,0.0,C2803,C2803_042.png
0.0,45.242640687119284,16.48528137423857,0.0,0.0,C2803,C2803_043.png
0.0,55.72792206135786,11.071067811865476,0.0,0.0,C2803,C2803_044.png
