Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,18.31370849898476,2.8284271247461903,1.0,0.0,C2803,C2803_000.png
0.0,13.82842712474619,0.0,0.0,0.0,C2803,C2803_001.png
0.0,13.242640687119284,0.0,0.0,0.0,C2803,C2803_002.png
0.0,4.82842712474619,10.65685424949238,0.0,0.0,C2803,C2803_003.png
0.0,19.65685424949238,8.071067811865476,2.414213562373095,0.0,C2803,C2803_004.png
0.0,11.414213562373096,6.242640687119285,0.0,0.0,C2803,C2803_005.png
0.0,17.65685424949238,13.071067811865476,0.0,0.0,C2803,C2803_006.png
0.0,21.65685424949238,15.899494936611665,1.4142135623730951,0.0,C2803,C2803_007.png
0.0,17.071067811865476,23.556349186104043,0.0,0.0,C2803,C2803_008.png
0.0,15.82842712474619,29.97056274847714,1.0,0.0,C2803,C2803_009.png
0.0,54.62741699796952,4.82842712474619,0.0,0.0,C2803,C2803_010.png
0.0,19.82842712474619,24.55634918610405,0.0,0.0,C2803,C2803_011.png
0.0,14.242640687119284,1.4142135623730951,0.0,0.0,C2803,C2803_012.png
0.0,7.414213562373095,1.0,0.0,0.0,C2803,C2803_013.png
0.0,4.0,1.4142135623730951,0.0,0.0,C2803,C2803_014.png
0.0,5.0,8.65685424949238,0.0,0.0,C2803,C2803_015.png
0.0,15.899494936611665,13.899494936611665,0.0,0.0,C2803,C2803_016.png
0.0,11.242640687119286,4.414213562373095,0.0,0.0,C2803,C2803_017.png
0.0,18.242640687119284,17.899494936611667,0.0,0.0,C2803,C2803_018.png
0.0,24.48528137423857,14.65685424949238,0.0,0.0,C2803,C2803_019.png
0.0,25.071067811865476,13.727922061357855,0.0,0.0,C2803,C2803_020.png
0.0,20.242640687119284,10.071067811865476,0.0,0.0,C2803,C2803_021.png
0.0,18.242640687119284,9.485281374238571,5.414213562373095,0.0,C2803,C2803_022.png
0.0,27.48528137423857,18.727922061357855,1.0,0.0,C2803,C2803_023.png
0.0,11.82842712474619,6.82842712474619,0.0,0.0,C2803,C2803_024.png
0.0,8.071067811865476,0.0,0.0,0.0,C2803,C2803_025.png
0.0,5.414213562373095,0.0,0.0,0.0,C2803,C2803_026.png
0.0,6.414213562373095,0.0,0.0,0.0,C2803,C2803_027.png
0.0,4.0,29.556349186104047,0.0,0.0,C2803,C2803_028.png
0.0,6.82842712474619,0.0,0.0,0.0,C2803,C2803_029.png
0.0,19.071067811865476,5.82842712474619,0.0,0.0,C2803,C2803_030.png
0.0,32.72792206135786,7.242640687119285,0.0,0.0,C2803,C2803_031.png
0.0,14.414213562373096,31.384776310850235,0.0,0.0,C2803,C2803_032.png
0.0,41.14213562373095,17.31370849898476,4.82842712474619,0.0,C2803,C2803_033.png
0.0,14.82842712474619,49.52691193458119,0.0,0.0,C2803,C2803_034.png
0.0,16.242640687119284,44.69848480983501,0.0,0.0,C2803,C2803_035.png
0.0,15.65685424949238,1.4142135623730951,0.0,0.0,C2803,C2803_036.png
0.0,7.414213562373095,0.0,0.0,0.0,C2803,C2803_037.png
0.0,4.0,0.0,0.0,0.0,C2803,C2803_038.png
0.0,7.414213562373095,0.0,0.0,0.0,C2803,C2803_039.png
0.0,16.82842712474619,6.242640687119285,0.0,0.0,C2803,C2803_040.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_041.png
0.0,6.414213562373095,2.8284271247461903,0.0,0.0,C2803,C2803_042.png
0.0,14.414213562373096,0.0,0.0,0.0,C2803,C2803_043.png
0.0,30.31370849898476,2.8284271247461903,0.0,0.0,C2803,C2803_044.png
0.0,35.89949493661167,10.65685424949238,0.0,0.0,C2803,C2803_045.png
0.0,22.071067811865476,14.65685424949238,0.0,0.0,C2803,C2803_046.png
0.0,17.82842712474619,28.14213562373095,1.0,0.0,C2803,C2803_047.png
0.0,5.0,1.4142135623730951,0.0,0.0,C2803,C2803_048.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_049.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_050.png
0.0,0.0,1.4142135623730951,0.0,0.0,C2803,C2803_051.png
0.0,12.82842712474619,4.414213562373095,0.0,0.0,C2803,C2803_052.png
0.0,5.0,1.4142135623730951,0.0,0.0,C2803,C2803_053.png
0.0,20.48528137423857,0.0,0.0,0.0,C2803,C2803_054.png
0.0,20.414213562373096,2.414213562373095,0.0,0.0,C2803,C2803_055.png
0.0,27.899494936611667,7.242640687119285,0.0,0.0,C2803,C2803_056.png
0.0,16.82842712474619,2.414213562373095,0.0,0.0,C2803,C2803_057.png
0.0,23.65685424949238,6.242640687119285,0.0,0.0,C2803,C2803_058.png
0.0,17.82842712474619,12.071067811865474,0.0,0.0,C2803,C2803_059.png
0.0,5.414213562373095,2.414213562373095,0.0,0.0,C2803,C2803_060.png
0.0,4.0,1.0,0.0,0.0,C2803,C2803_061.png
0.0,2.0,1.4142135623730951,0.0,0.0,C2803,C2803_062.png
0.0,8.414213562373096,0.0,0.0,0.0,C2803,C2803_063.png
0.0,7.0,2.414213562373095,5.82842712474619,0.0,C2803,C2803_064.png
0.0,7.82842712474619,5.82842712474619,0.0,0.0,C2803,C2803_065.png
0.0,11.0,5.82842712474619,4.82842712474619,0.0,C2803,C2803_066.png
0.0,27.48528137423857,8.65685424949238,0.0,0.0,C2803,C2803_067.png
0.0,17.65685424949238,18.727922061357855,1.0,0.0,C2803,C2803_068.png
0.0,28.65685424949238,21.31370849898476,0.0,0.0,C2803,C2803_069.png
0.0,14.414213562373096,6.656854249492381,0.0,0.0,C2803,C2803_070.png
0.0,16.82842712474619,2.8284271247461903,0.0,0.0,C2803,C2803_071.png
0.0,4.414213562373095,1.4142135623730951,0.0,0.0,C2803,C2803_072.png
0.0,6.82842712474619,3.414213562373095,1.0,0.0,C2803,C2803_073.png
0.0,6.242640687119286,1.0,0.0,0.0,C2803,C2803_074.png
0.0,3.0,4.414213562373095,0.0,0.0,C2803,C2803_075.png
0.0,22.071067811865476,6.656854249492381,0.0,0.0,C2803,C2803_076.png
