Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,7.0,0.0,0.0,0.0,C1216,C1216_001.png
0.0,16.414213562373096,0.0,0.0,0.0,C1216,C1216_002.png
0.0,14.0,0.0,0.0,0.0,C1216,C1216_003.png
0.0,23.65685424949238,0.0,0.0,0.0,C1216,C1216_004.png
0.0,20.242640687119284,5.414213562373095,0.0,0.0,C1216,C1216_005.png
0.0,69.62741699796952,37.384776310850235,0.0,0.0,C1216,C1216_006.png
0.0,105.698484809835,52.2842712474619,0.0,0.0,C1216,C1216_007.png
0.0,159.05382386916236,28.384776310850235,0.0,0.0,C1216,C1216_008.png
0.0,123.84062043356595,27.14213562373095,3.0,0.0,C1216,C1216_009.png
0.0,137.5269119345812,33.384776310850235,0.0,0.0,C1216,C1216_010.png
0.0,138.35533905932738,26.727922061357855,2.414213562373095,0.0,C1216,C1216_011.png
0.0,150.66904755831214,36.21320343559643,1.4142135623730951,0.0,C1216,C1216_012.png
0.0,133.59797974644667,36.62741699796952,2.8284271247461903,0.0,C1216,C1216_013.png
0.0,117.59797974644665,75.25483399593905,0.0,0.0,C1216,C1216_014.png
0.0,121.18376618407356,39.21320343559643,7.82842712474619,0.0,C1216,C1216_015.png
0.0,154.3259018078045,32.384776310850235,1.0,0.0,C1216,C1216_016.png
0.0,159.98275605729688,41.87005768508881,11.485281374238571,0.0,C1216,C1216_017.png
0.0,125.66904755831214,47.698484809834994,1.4142135623730951,0.0,C1216,C1216_018.png
0.0,131.84062043356593,44.62741699796952,0.0,0.0,C1216,C1216_019.png
0.0,123.01219330881976,40.79898987322333,0.0,0.0,C1216,C1216_020.png
0.0,139.01219330881975,52.45584412271571,0.0,0.0,C1216,C1216_021.png
0.0,158.25483399593904,75.42640687119285,9.828427124746192,0.0,C1216,C1216_022.png
0.0,156.3259018078045,66.52691193458118,10.656854249492381,0.0,C1216,C1216_023.png
0.0,196.49747468305833,93.42640687119285,4.82842712474619,0.0,C1216,C1216_024.png
0.0,211.78174593052023,114.08326112068522,9.0,0.0,C1216,C1216_025.png
0.0,215.36753236814712,126.05382386916237,3.82842712474619,0.0,C1216,C1216_026.png
0.0,206.4386001800126,110.22539674441619,3.0,0.0,C1216,C1216_027.png
0.0,233.12489168102783,154.4386001800126,3.0,0.0,C1216,C1216_028.png
0.0,262.09545442950497,176.16652224137047,5.82842712474619,0.0,C1216,C1216_029.png
0.0,291.06601717798213,240.76450198781714,7.65685424949238,2.0,C1216,C1216_030.png
0.0,289.48023074035524,171.92388155425118,3.414213562373095,3.414213562373095,C1216,C1216_031.png
0.0,385.24978336205567,165.06601717798213,6.82842712474619,0.0,C1216,C1216_032.png
0.0,335.5512985522207,185.40916292848974,17.071067811865476,0.0,C1216,C1216_033.png
0.0,327.1076477383247,205.1370849898476,4.82842712474619,0.0,C1216,C1216_034.png
0.0,336.03657992645924,145.78174593052023,20.48528137423857,0.0,C1216,C1216_035.png
0.0,323.8944443027283,135.19595949289334,13.071067811865476,0.0,C1216,C1216_036.png
0.0,331.1787155501902,145.53910524340094,0.0,0.0,C1216,C1216_037.png
0.0,289.5096679918781,134.53910524340094,1.0,0.0,C1216,C1216_038.png
0.0,316.40916292848976,163.75230867899737,2.414213562373095,0.0,C1216,C1216_039.png
0.0,335.96551211459376,149.61017305526642,15.899494936611667,1.4142135623730951,C1216,C1216_040.png
0.0,309.3086578651014,130.22539674441617,3.414213562373095,0.0,C1216,C1216_041.png
0.0,310.16652224137044,139.29646455628165,6.414213562373095,0.0,C1216,C1216_042.png
0.0,286.2375900532359,115.53910524340094,11.242640687119284,0.0,C1216,C1216_043.png
0.0,354.69343417595167,130.36753236814712,0.0,0.0,C1216,C1216_044.png
0.0,334.6223663640862,112.9827560572969,1.0,0.0,C1216,C1216_045.png
0.0,294.4386001800126,206.06601717798213,3.414213562373095,0.0,C1216,C1216_046.png
0.0,405.1787155501902,104.5685424949238,2.414213562373095,0.0,C1216,C1216_047.png
0.0,384.1370849898476,172.6812408671319,0.0,0.0,C1216,C1216_048.png
0.0,368.35028842544403,127.05382386916237,12.82842712474619,2.8284271247461903,C1216,C1216_049.png
0.0,420.5929291125633,152.4386001800126,8.82842712474619,0.0,C1216,C1216_050.png
0.0,402.73506473629425,167.095454429505,8.82842712474619,0.0,C1216,C1216_051.png
0.0,393.0782104868019,274.24978336205567,5.414213562373095,0.0,C1216,C1216_052.png
0.0,325.58073580374355,208.7228714274745,7.242640687119285,0.0,C1216,C1216_053.png
0.0,339.2375900532359,159.61017305526642,14.65685424949238,0.0,C1216,C1216_054.png
0.0,323.2375900532359,132.53910524340094,26.313708498984763,0.0,C1216,C1216_055.png
0.0,299.58073580374355,156.4386001800126,5.0,4.242640687119286,C1216,C1216_056.png
0.0,291.0243866176395,106.32590180780451,1.0,0.0,C1216,C1216_057.png
0.0,346.37972567696687,92.81118318204308,10.65685424949238,0.0,C1216,C1216_058.png
0.0,323.7228714274745,137.12489168102786,0.0,0.0,C1216,C1216_059.png
0.0,359.6223663640862,153.4386001800126,0.0,0.0,C1216,C1216_060.png
0.0,332.2375900532359,133.0538238691624,1.4142135623730951,0.0,C1216,C1216_061.png
0.0,319.48023074035524,164.50966799187808,0.0,0.0,C1216,C1216_062.png
0.0,323.3086578651014,164.4386001800126,2.414213562373095,0.0,C1216,C1216_063.png
0.0,332.8233764908628,156.19595949289334,2.0,0.0,C1216,C1216_064.png
0.0,437.1787155501902,126.5685424949238,0.0,0.0,C1216,C1216_065.png
0.0,339.06601717798213,180.19595949289334,30.31370849898476,0.0,C1216,C1216_066.png
0.0,319.2375900532359,165.61017305526642,19.48528137423857,0.0,C1216,C1216_067.png
0.0,307.8528137423857,176.06601717798213,15.242640687119284,0.0,C1216,C1216_068.png
