Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,486.78888860545663,6.82842712474619,0.0,0.0,C1216,C1216_074.png
0.0,432.50461735799473,13.071067811865474,0.0,0.0,C1216,C1216_075.png
0.0,426.9898987322333,30.14213562373095,0.0,0.0,C1216,C1216_076.png
0.0,383.8772003600252,27.556349186104043,0.0,0.0,C1216,C1216_077.png
0.0,409.91883092036784,17.071067811865476,0.0,0.0,C1216,C1216_078.png
0.0,401.13203435596427,29.970562748477143,0.0,0.0,C1216,C1216_079.png
0.0,440.5462479183374,24.31370849898476,0.0,0.0,C1216,C1216_080.png
0.0,417.4751801064719,15.899494936611664,0.0,0.0,C1216,C1216_081.png
0.0,407.01933598375615,27.556349186104047,0.0,0.0,C1216,C1216_082.png
0.0,392.3624817342638,18.071067811865476,0.0,0.0,C1216,C1216_083.png
0.0,378.6761902332485,37.79898987322333,0.0,0.0,C1216,C1216_084.png
0.0,340.63455967290594,0.0,0.0,0.0,C1216,C1216_085.png
0.0,407.60512242138304,25.556349186104047,0.0,0.0,C1216,C1216_086.png
0.0,328.492424049175,23.556349186104043,0.0,0.0,C1216,C1216_087.png
0.0,396.9482681718907,21.727922061357855,0.0,0.0,C1216,C1216_088.png
0.0,376.9482681718907,24.31370849898476,0.0,0.0,C1216,C1216_089.png
0.0,434.20310216782974,17.48528137423857,0.0,0.0,C1216,C1216_090.png
0.0,316.8355697996826,31.79898987322333,0.0,0.0,C1216,C1216_091.png
0.0,309.0071426749364,24.97056274847714,0.0,0.0,C1216,C1216_092.png
0.0,273.86500705120545,16.65685424949238,0.0,0.0,C1216,C1216_093.png
0.0,269.9655121145938,31.38477631085024,0.0,0.0,C1216,C1216_094.png
0.0,141.9116882454314,26.970562748477143,0.0,0.0,C1216,C1216_095.png
0.0,237.30865786510142,19.485281374238568,0.0,0.0,C1216,C1216_096.png
0.0,186.61017305526642,0.0,0.0,0.0,C1216,C1216_097.png
0.0,205.4386001800126,9.414213562373096,0.0,0.0,C1216,C1216_098.png
0.0,187.8528137423857,4.82842712474619,0.0,0.0,C1216,C1216_099.png
0.0,171.36753236814712,2.414213562373095,0.0,0.0,C1216,C1216_100.png
0.0,150.78174593052023,2.414213562373095,0.0,0.0,C1216,C1216_101.png
0.0,141.1543289325507,1.0,0.0,0.0,C1216,C1216_102.png
0.0,123.7401153701776,0.0,0.0,0.0,C1216,C1216_103.png
0.0,124.9827560572969,2.8284271247461903,0.0,0.0,C1216,C1216_104.png
0.0,82.35533905932738,1.4142135623730951,0.0,0.0,C1216,C1216_105.png
0.0,72.5269119345812,0.0,0.0,0.0,C1216,C1216_106.png
0.0,52.21320343559643,0.0,0.0,0.0,C1216,C1216_107.png
0.0,54.8700576850888,0.0,0.0,0.0,C1216,C1216_108.png
0.0,15.65685424949238,0.0,0.0,0.0,C1216,C1216_109.png
0.0,6.0,0.0,0.0,0.0,C1216,C1216_110.png
0.0,15.0,0.0,0.0,0.0,C1216,C1216_111.png
