Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,356.1198410471445,9.242640687119284,0.0,0.0,S3117,S3117_066.png
0.0,307.27922061357856,9.242640687119284,0.0,0.0,S3117,S3117_067.png
0.0,359.32085117392114,10.65685424949238,1.4142135623730951,0.0,S3117,S3117_068.png
0.0,383.22034611053283,35.14213562373095,0.0,0.0,S3117,S3117_069.png
0.0,448.60512242138304,41.384776310850235,0.0,0.0,S3117,S3117_070.png
0.0,394.9482681718907,18.727922061357855,0.0,0.0,S3117,S3117_071.png
0.0,430.19090885901,18.071067811865476,0.0,0.0,S3117,S3117_072.png
0.0,414.43354954612926,10.242640687119284,0.0,0.0,S3117,S3117_073.png
0.0,428.88939366884495,23.142135623730947,0.0,0.0,S3117,S3117_074.png
0.0,421.60512242138304,16.899494936611667,0.0,0.0,S3117,S3117_075.png
0.0,403.7766952966369,45.94112549695428,3.414213562373095,0.0,S3117,S3117_076.png
0.0,366.4629867976521,42.97056274847714,0.0,0.0,S3117,S3117_077.png
0.0,378.53405460951757,35.384776310850235,0.0,0.0,S3117,S3117_078.png
0.0,339.24978336205567,38.04163056034262,0.0,0.0,S3117,S3117_079.png
0.0,329.6639969244288,39.04163056034262,0.0,0.0,S3117,S3117_080.png
0.0,357.14927829866735,43.04163056034261,0.0,0.0,S3117,S3117_081.png
0.0,423.26197667087547,28.14213562373095,0.0,0.0,S3117,S3117_082.png
0.0,391.50461735799473,20.485281374238568,0.0,0.0,S3117,S3117_083.png
0.0,397.2914139223983,30.97056274847714,8.242640687119284,0.0,S3117,S3117_084.png
0.0,330.63455967290594,42.87005768508881,0.0,0.0,S3117,S3117_085.png
0.0,301.6639969244288,24.556349186104047,2.414213562373095,0.0,S3117,S3117_086.png
0.0,314.0071426749364,11.071067811865476,0.0,0.0,S3117,S3117_087.png
0.0,298.37972567696687,12.65685424949238,0.0,0.0,S3117,S3117_088.png
0.0,308.5929291125633,7.82842712474619,0.0,0.0,S3117,S3117_089.png
0.0,246.4802307403552,14.313708498984761,0.0,0.0,S3117,S3117_090.png
0.0,204.095454429505,22.727922061357855,3.82842712474619,0.0,S3117,S3117_091.png
0.0,187.8528137423857,21.14213562373095,0.0,0.0,S3117,S3117_092.png
0.0,148.22539674441617,21.242640687119284,0.0,0.0,S3117,S3117_093.png
0.0,108.18376618407356,21.071067811865476,0.0,0.0,S3117,S3117_094.png
0.0,110.84062043356595,1.4142135623730951,0.0,0.0,S3117,S3117_095.png
0.0,187.02438661763952,5.656854249492381,0.0,0.0,S3117,S3117_096.png
0.0,202.095454429505,0.0,0.0,0.0,S3117,S3117_097.png
0.0,179.4386001800126,8.242640687119284,0.0,0.0,S3117,S3117_098.png
0.0,149.08326112068522,7.65685424949238,0.0,0.0,S3117,S3117_099.png
0.0,154.46803743153546,6.82842712474619,0.0,0.0,S3117,S3117_100.png
0.0,151.36753236814712,0.0,0.0,0.0,S3117,S3117_101.png
0.0,142.71067811865476,0.0,0.0,0.0,S3117,S3117_102.png
0.0,74.35533905932738,8.82842712474619,0.0,0.0,S3117,S3117_103.png
0.0,73.35533905932738,12.65685424949238,0.0,0.0,S3117,S3117_104.png
0.0,50.21320343559643,9.65685424949238,0.0,0.0,S3117,S3117_105.png
0.0,36.55634918610404,0.0,0.0,0.0,S3117,S3117_106.png
0.0,17.65685424949238,0.0,0.0,0.0,S3117,S3117_107.png
0.0,24.65685424949238,1.4142135623730951,0.0,0.0,S3117,S3117_108.png
0.0,59.89949493661167,3.414213562373095,0.0,0.0,S3117,S3117_109.png
0.0,1.0,0.0,0.0,0.0,S3117,S3117_110.png
