Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,462.04163056034264,2.0,0.0,0.0,S3603,S3603_001.png
0.0,31.727922061357855,44.79898987322333,0.0,0.0,S3603,S3603_002.png
0.0,49.384776310850235,3.82842712474619,0.0,0.0,S3603,S3603_003.png
0.0,66.87005768508881,6.242640687119285,0.0,0.0,S3603,S3603_004.png
0.0,57.62741699796952,0.0,0.0,0.0,S3603,S3603_005.png
0.0,179.095454429505,0.0,0.0,0.0,S3603,S3603_006.png
0.0,219.33809511662426,1.4142135623730951,0.0,0.0,S3603,S3603_007.png
0.0,214.26702730475878,2.414213562373095,0.0,0.0,S3603,S3603_008.png
0.0,194.50966799187808,10.485281374238571,0.0,0.0,S3603,S3603_009.png
0.0,252.1370849898476,8.82842712474619,0.0,0.0,S3603,S3603_010.png
0.0,187.26702730475878,5.242640687119285,0.0,0.0,S3603,S3603_011.png
0.0,177.16652224137047,6.242640687119285,0.0,0.0,S3603,S3603_012.png
0.0,163.71067811865476,0.0,0.0,0.0,S3603,S3603_013.png
0.0,184.99494936611666,0.0,0.0,0.0,S3603,S3603_014.png
0.0,181.50966799187808,4.82842712474619,0.0,0.0,S3603,S3603_015.png
0.0,230.55129855222071,7.242640687119285,0.0,0.0,S3603,S3603_016.png
0.0,161.1543289325507,4.82842712474619,0.0,0.0,S3603,S3603_017.png
0.0,183.29646455628165,13.071067811865476,2.8284271247461903,0.0,S3603,S3603_018.png
0.0,217.33809511662426,9.242640687119284,0.0,0.0,S3603,S3603_019.png
0.0,188.36753236814712,22.556349186104047,0.0,0.0,S3603,S3603_020.png
0.0,240.30865786510142,37.8700576850888,0.0,0.0,S3603,S3603_021.png
0.0,259.86500705120545,23.556349186104043,0.0,0.0,S3603,S3603_022.png
0.0,278.9360748630709,12.899494936611665,0.0,0.0,S3603,S3603_023.png
0.0,294.5929291125633,22.142135623730947,0.0,0.0,S3603,S3603_024.png
0.0,312.24978336205567,8.242640687119284,0.0,0.0,S3603,S3603_025.png
0.0,298.9360748630709,14.899494936611664,0.0,0.0,S3603,S3603_026.png
0.0,317.73506473629425,12.899494936611665,0.0,0.0,S3603,S3603_027.png
0.0,349.7056274847714,12.48528137423857,0.0,0.0,S3603,S3603_028.png
0.0,356.5340546095176,7.242640687119285,0.0,0.0,S3603,S3603_029.png
0.0,356.4629867976521,18.899494936611667,0.0,0.0,S3603,S3603_030.png
0.0,324.492424049175,2.8284271247461903,0.0,0.0,S3603,S3603_031.png
0.0,320.97770542341357,37.04163056034262,0.0,0.0,S3603,S3603_032.png
0.0,372.9482681718907,18.31370849898476,0.0,0.0,S3603,S3603_033.png
0.0,418.4041122946064,30.242640687119284,0.0,0.0,S3603,S3603_034.png
0.0,386.1198410471445,9.071067811865476,0.0,0.0,S3603,S3603_035.png
0.0,401.6761902332486,1.4142135623730951,0.0,0.0,S3603,S3603_036.png
0.0,366.43354954612926,4.414213562373095,0.0,0.0,S3603,S3603_037.png
0.0,358.33304448274095,14.899494936611665,0.0,0.0,S3603,S3603_038.png
0.0,314.69343417595167,6.65685424949238,0.0,0.0,S3603,S3603_039.png
0.0,337.14927829866735,17.899494936611664,0.0,0.0,S3603,S3603_040.png
0.0,365.6639969244288,0.0,0.0,0.0,S3603,S3603_041.png
0.0,379.32085117392114,13.48528137423857,0.0,0.0,S3603,S3603_042.png
0.0,318.76450198781714,3.82842712474619,0.0,0.0,S3603,S3603_043.png
0.0,373.14927829866735,5.242640687119285,0.0,0.0,S3603,S3603_044.png
0.0,322.73506473629425,10.65685424949238,0.0,0.0,S3603,S3603_045.png
0.0,325.8355697996826,10.242640687119284,0.0,0.0,S3603,S3603_046.png
0.0,363.97770542341357,7.65685424949238,0.0,0.0,S3603,S3603_047.png
0.0,369.492424049175,16.485281374238568,0.0,0.0,S3603,S3603_048.png
0.0,344.9066376115481,24.727922061357855,0.0,0.0,S3603,S3603_049.png
0.0,338.492424049175,20.242640687119287,0.0,0.0,S3603,S3603_050.png
0.0,311.492424049175,5.82842712474619,0.0,0.0,S3603,S3603_051.png
0.0,290.1370849898476,9.65685424949238,0.0,0.0,S3603,S3603_052.png
0.0,349.73506473629425,1.0,0.0,0.0,S3603,S3603_053.png
0.0,355.46298679765215,0.0,0.0,0.0,S3603,S3603_054.png
0.0,313.5512985522207,2.8284271247461903,0.0,0.0,S3603,S3603_055.png
0.0,331.5218613006978,11.899494936611665,0.0,0.0,S3603,S3603_056.png
