Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,285.09545442950497,119.15432893255071,1.0,0.0,S2403,S2403_071.png
0.0,291.0243866176395,104.32590180780451,0.0,0.0,S2403,S2403_072.png
0.0,263.6101730552664,121.88225099390857,4.414213562373095,0.0,S2403,S2403_073.png
0.0,234.71067811865476,100.46803743153546,3.414213562373095,0.0,S2403,S2403_074.png
0.0,248.12489168102783,117.71067811865476,5.242640687119286,0.0,S2403,S2403_075.png
0.0,333.9066376115481,94.22539674441619,3.8284271247461903,0.0,S2403,S2403_076.png
0.0,297.75230867899734,149.26702730475878,2.414213562373095,0.0,S2403,S2403_077.png
0.0,318.9655121145938,79.42640687119285,7.242640687119286,0.0,S2403,S2403_078.png
0.0,284.40916292848976,109.63961030678928,3.82842712474619,0.0,S2403,S2403_079.png
0.0,295.40916292848976,101.66904755831213,16.656854249492383,0.0,S2403,S2403_080.png
0.0,254.02438661763952,166.095454429505,0.0,0.0,S2403,S2403_081.png
0.0,266.5096679918781,123.12489168102785,0.0,0.0,S2403,S2403_082.png
0.0,266.16652224137044,95.5685424949238,0.0,0.0,S2403,S2403_083.png
0.0,270.2375900532359,76.01219330881976,3.82842712474619,0.0,S2403,S2403_084.png
0.0,268.5096679918781,88.18376618407356,14.071067811865476,0.0,S2403,S2403_085.png
0.0,282.16652224137044,107.91168824543142,4.0,0.0,S2403,S2403_086.png
0.0,221.61017305526642,109.22539674441619,5.82842712474619,0.0,S2403,S2403_087.png
0.0,197.5685424949238,76.76955262170047,5.82842712474619,0.0,S2403,S2403_088.png
0.0,213.12489168102783,115.15432893255071,0.0,0.0,S2403,S2403_089.png
0.0,211.95331880577405,103.15432893255071,0.0,0.0,S2403,S2403_090.png
0.0,182.39696961967,123.5685424949238,4.0,0.0,S2403,S2403_091.png
0.0,190.53910524340094,88.49747468305833,9.242640687119286,0.0,S2403,S2403_092.png
0.0,159.9827560572969,60.18376618407357,8.242640687119286,0.0,S2403,S2403_093.png
0.0,146.74011537017762,40.04163056034262,0.0,0.0,S2403,S2403_094.png
0.0,67.45584412271572,3.8284271247461903,0.0,0.0,S2403,S2403_095.png
0.0,154.5685424949238,32.62741699796952,1.4142135623730951,0.0,S2403,S2403_096.png
0.0,120.76955262170047,27.31370849898476,0.0,0.0,S2403,S2403_097.png
0.0,96.698484809835,24.727922061357855,0.0,0.0,S2403,S2403_098.png
0.0,74.62741699796952,19.899494936611667,0.0,0.0,S2403,S2403_099.png
0.0,42.31370849898476,12.899494936611665,0.0,0.0,S2403,S2403_100.png
0.0,32.071067811865476,5.82842712474619,0.0,0.0,S2403,S2403_101.png
0.0,31.31370849898476,2.414213562373095,0.0,0.0,S2403,S2403_102.png
0.0,19.242640687119284,1.4142135623730951,0.0,0.0,S2403,S2403_103.png
