Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_002.png
0.0,3.82842712474619,0.0,0.0,0.0,S1510,S1510_003.png
0.0,18.242640687119284,0.0,0.0,0.0,S1510,S1510_004.png
0.0,30.48528137423857,2.414213562373095,0.0,0.0,S1510,S1510_005.png
0.0,77.35533905932738,6.82842712474619,0.0,0.0,S1510,S1510_006.png
0.0,60.14213562373095,23.899494936611664,0.0,0.0,S1510,S1510_007.png
0.0,75.79898987322333,20.727922061357855,5.0,0.0,S1510,S1510_008.png
0.0,79.45584412271572,32.384776310850235,0.0,0.0,S1510,S1510_009.png
0.0,85.87005768508881,27.97056274847714,0.0,0.0,S1510,S1510_010.png
0.0,109.42640687119285,27.556349186104047,0.0,0.0,S1510,S1510_011.png
0.0,104.59797974644665,38.798989873223334,0.0,0.0,S1510,S1510_012.png
0.0,119.42640687119285,80.94112549695429,6.414213562373095,0.0,S1510,S1510_013.png
0.0,13.242640687119286,0.0,0.0,0.0,S1510,S1510_014.png
0.0,51.97056274847714,0.0,0.0,0.0,S1510,S1510_015.png
0.0,55.04163056034262,8.0,0.0,0.0,S1510,S1510_016.png
0.0,129.08326112068522,51.45584412271571,0.0,0.0,S1510,S1510_017.png
0.0,171.39696961967,70.698484809835,7.414213562373095,0.0,S1510,S1510_018.png
0.0,181.8111831820431,65.18376618407356,6.414213562373095,0.0,S1510,S1510_019.png
0.0,173.39696961967,83.01219330881976,0.0,0.0,S1510,S1510_020.png
0.0,178.91168824543144,74.25483399593904,0.0,0.0,S1510,S1510_021.png
0.0,176.1543289325507,42.941125496954285,0.0,0.0,S1510,S1510_022.png
0.0,133.42640687119285,62.42640687119286,0.0,0.0,S1510,S1510_023.png
0.0,176.22539674441617,38.04163056034261,1.0,0.0,S1510,S1510_024.png
0.0,191.05382386916236,69.91168824543144,0.0,0.0,S1510,S1510_025.png
0.0,197.46803743153546,59.18376618407356,3.414213562373095,0.0,S1510,S1510_026.png
0.0,217.61017305526642,52.698484809834994,0.0,0.0,S1510,S1510_027.png
0.0,196.8111831820431,61.76955262170047,0.0,0.0,S1510,S1510_028.png
0.0,218.29646455628165,47.94112549695428,10.82842712474619,0.0,S1510,S1510_029.png
0.0,209.98275605729688,98.39696961966999,0.0,0.0,S1510,S1510_030.png
0.0,232.26702730475878,146.2670273047588,0.0,0.0,S1510,S1510_031.png
0.0,221.33809511662426,130.46803743153546,0.0,0.0,S1510,S1510_032.png
0.0,224.95331880577405,96.74011537017762,0.0,0.0,S1510,S1510_033.png
0.0,249.8528137423857,90.25483399593905,4.414213562373095,0.0,S1510,S1510_034.png
0.0,255.92388155425118,117.39696961967,0.0,0.0,S1510,S1510_035.png
0.0,251.78174593052023,148.2670273047588,0.0,0.0,S1510,S1510_036.png
0.0,296.89444430272835,124.15432893255071,0.0,0.0,S1510,S1510_037.png
0.0,224.4386001800126,107.74011537017762,1.0,0.0,S1510,S1510_038.png
0.0,257.0243866176395,99.8111831820431,0.0,0.0,S1510,S1510_039.png
0.0,212.9827560572969,111.88225099390857,0.0,0.0,S1510,S1510_040.png
0.0,215.26702730475878,109.8111831820431,1.0,0.0,S1510,S1510_041.png
0.0,247.6812408671319,82.42640687119285,0.0,0.0,S1510,S1510_042.png
0.0,261.48023074035524,60.2842712474619,0.0,0.0,S1510,S1510_043.png
0.0,211.71067811865476,68.76955262170047,3.0,0.0,S1510,S1510_044.png
0.0,211.53910524340094,83.42640687119285,0.0,0.0,S1510,S1510_045.png
0.0,197.0538238691624,106.63961030678928,1.0,0.0,S1510,S1510_046.png
0.0,278.1370849898476,48.04163056034261,0.0,0.0,S1510,S1510_047.png
0.0,216.71067811865476,91.32590180780451,4.0,0.0,S1510,S1510_048.png
0.0,224.61017305526642,118.39696961966999,0.0,0.0,S1510,S1510_049.png
0.0,168.9827560572969,127.88225099390856,4.0,0.0,S1510,S1510_050.png
0.0,191.91168824543144,126.7401153701776,0.0,0.0,S1510,S1510_051.png
0.0,230.02438661763952,125.05382386916237,0.0,0.0,S1510,S1510_052.png
0.0,228.26702730475878,131.4680374315355,0.0,0.0,S1510,S1510_053.png
0.0,227.36753236814712,73.52691193458118,0.0,0.0,S1510,S1510_054.png
0.0,236.89444430272832,69.76955262170047,0.0,0.0,S1510,S1510_055.png
0.0,218.22539674441617,53.35533905932738,0.0,0.0,S1510,S1510_056.png
0.0,215.61017305526642,50.526911934581186,0.0,0.0,S1510,S1510_057.png
0.0,201.95331880577405,50.21320343559643,0.0,0.0,S1510,S1510_058.png
0.0,171.74011537017762,96.42640687119285,0.0,0.0,S1510,S1510_059.png
0.0,187.88225099390857,105.08326112068524,0.0,0.0,S1510,S1510_060.png
0.0,228.095454429505,85.59797974644667,0.0,0.0,S1510,S1510_061.png
0.0,194.22539674441617,91.74011537017763,10.414213562373096,0.0,S1510,S1510_062.png
