Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.414213562373095,0.0,0.0,0.0,C2609,C2609_006.png
0.0,3.0,0.0,0.0,0.0,C2609,C2609_007.png
0.0,11.65685424949238,0.0,0.0,0.0,C2609,C2609_008.png
0.0,6.0,0.0,0.0,0.0,C2609,C2609_009.png
0.0,5.0,2.8284271247461903,0.0,0.0,C2609,C2609_010.png
0.0,10.82842712474619,0.0,0.0,0.0,C2609,C2609_011.png
0.0,8.0,2.0,0.0,0.0,C2609,C2609_012.png
0.0,16.242640687119284,0.0,0.0,0.0,C2609,C2609_013.png
0.0,16.414213562373096,0.0,0.0,0.0,C2609,C2609_014.png
0.0,15.242640687119284,0.0,0.0,0.0,C2609,C2609_015.png
0.0,14.242640687119286,0.0,0.0,0.0,C2609,C2609_016.png
0.0,9.414213562373096,2.414213562373095,0.0,0.0,C2609,C2609_017.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_018.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_019.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_020.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_021.png
0.0,16.65685424949238,0.0,0.0,0.0,C2609,C2609_022.png
0.0,11.65685424949238,4.0,0.0,0.0,C2609,C2609_023.png
0.0,22.071067811865476,0.0,0.0,0.0,C2609,C2609_024.png
0.0,14.82842712474619,0.0,0.0,0.0,C2609,C2609_025.png
0.0,14.0,0.0,0.0,0.0,C2609,C2609_026.png
0.0,11.414213562373096,0.0,0.0,0.0,C2609,C2609_027.png
0.0,23.071067811865476,0.0,0.0,0.0,C2609,C2609_028.png
0.0,17.899494936611667,0.0,0.0,0.0,C2609,C2609_029.png
0.0,12.242640687119286,4.242640687119286,0.0,0.0,C2609,C2609_030.png
0.0,15.242640687119286,0.0,0.0,0.0,C2609,C2609_031.png
0.0,18.242640687119284,0.0,0.0,0.0,C2609,C2609_032.png
0.0,20.48528137423857,1.4142135623730951,0.0,0.0,C2609,C2609_033.png
0.0,13.242640687119284,0.0,0.0,0.0,C2609,C2609_034.png
