Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,C2803,C2803_006.png
0.0,4.414213562373095,0.0,0.0,0.0,C2803,C2803_007.png
0.0,6.414213562373095,0.0,0.0,0.0,C2803,C2803_008.png
0.0,1.4142135623730951,0.0,0.0,0.0,C2803,C2803_009.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_010.png
0.0,11.82842712474619,0.0,0.0,0.0,C2803,C2803_011.png
0.0,9.414213562373096,8.242640687119286,0.0,0.0,C2803,C2803_012.png
0.0,9.82842712474619,0.0,0.0,0.0,C2803,C2803_013.png
0.0,5.82842712474619,1.0,0.0,0.0,C2803,C2803_014.png
0.0,17.65685424949238,0.0,0.0,0.0,C2803,C2803_015.png
0.0,20.65685424949238,0.0,0.0,0.0,C2803,C2803_016.png
0.0,24.071067811865476,0.0,0.0,0.0,C2803,C2803_017.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_018.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_019.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_020.png
0.0,15.65685424949238,0.0,0.0,0.0,C2803,C2803_021.png
0.0,10.414213562373096,0.0,0.0,0.0,C2803,C2803_022.png
0.0,12.65685424949238,0.0,0.0,0.0,C2803,C2803_023.png
0.0,18.82842712474619,0.0,0.0,0.0,C2803,C2803_024.png
0.0,21.071067811865476,0.0,0.0,0.0,C2803,C2803_025.png
0.0,22.65685424949238,6.242640687119285,0.0,0.0,C2803,C2803_026.png
0.0,24.727922061357855,0.0,0.0,0.0,C2803,C2803_027.png
0.0,10.242640687119286,2.414213562373095,0.0,0.0,C2803,C2803_028.png
0.0,27.48528137423857,0.0,0.0,0.0,C2803,C2803_029.png
0.0,33.31370849898476,0.0,0.0,0.0,C2803,C2803_030.png
0.0,16.414213562373096,0.0,0.0,0.0,C2803,C2803_031.png
0.0,19.82842712474619,1.4142135623730951,0.0,0.0,C2803,C2803_032.png
0.0,15.82842712474619,1.4142135623730951,0.0,0.0,C2803,C2803_033.png
0.0,13.414213562373096,0.0,0.0,0.0,C2803,C2803_034.png
0.0,16.242640687119284,0.0,0.0,0.0,C2803,C2803_035.png
0.0,12.242640687119284,0.0,0.0,0.0,C2803,C2803_036.png
0.0,17.242640687119284,0.0,0.0,0.0,C2803,C2803_037.png
0.0,21.48528137423857,0.0,0.0,0.0,C2803,C2803_038.png
0.0,17.485281374238568,11.071067811865476,0.0,0.0,C2803,C2803_039.png
0.0,15.242640687119286,16.899494936611664,0.0,0.0,C2803,C2803_040.png
0.0,13.242640687119284,5.0,0.0,0.0,C2803,C2803_041.png
0.0,22.65685424949238,0.0,0.0,0.0,C2803,C2803_042.png
0.0,15.0,0.0,0.0,0.0,C2803,C2803_043.png
0.0,10.414213562373096,0.0,0.0,0.0,C2803,C2803_044.png
0.0,7.0,0.0,0.0,0.0,C2803,C2803_045.png
0.0,15.242640687119284,0.0,0.0,0.0,C2803,C2803_046.png
0.0,14.65685424949238,0.0,0.0,0.0,C2803,C2803_047.png
0.0,21.48528137423857,0.0,0.0,0.0,C2803,C2803_048.png
0.0,13.414213562373096,0.0,0.0,0.0,C2803,C2803_049.png
0.0,19.48528137423857,2.414213562373095,0.0,0.0,C2803,C2803_050.png
0.0,29.899494936611667,0.0,0.0,0.0,C2803,C2803_051.png
0.0,22.071067811865476,0.0,0.0,0.0,C2803,C2803_052.png
0.0,19.48528137423857,1.4142135623730951,0.0,0.0,C2803,C2803_053.png
0.0,16.48528137423857,3.414213562373095,0.0,0.0,C2803,C2803_054.png
0.0,20.48528137423857,5.414213562373095,0.0,0.0,C2803,C2803_055.png
0.0,13.82842712474619,0.0,0.0,0.0,C2803,C2803_056.png
0.0,12.0,0.0,0.0,0.0,C2803,C2803_057.png
0.0,8.414213562373096,0.0,0.0,0.0,C2803,C2803_058.png
0.0,0.0,1.4142135623730951,0.0,0.0,C2803,C2803_059.png
0.0,10.82842712474619,4.414213562373095,0.0,0.0,C2803,C2803_060.png
0.0,9.414213562373096,0.0,0.0,0.0,C2803,C2803_061.png
0.0,15.242640687119286,0.0,0.0,0.0,C2803,C2803_062.png
0.0,14.65685424949238,0.0,0.0,0.0,C2803,C2803_063.png
0.0,17.48528137423857,0.0,0.0,0.0,C2803,C2803_064.png
0.0,14.82842712474619,0.0,0.0,0.0,C2803,C2803_065.png
0.0,23.899494936611667,0.0,0.0,0.0,C2803,C2803_066.png
0.0,14.242640687119286,4.414213562373095,0.0,0.0,C2803,C2803_067.png
0.0,19.82842712474619,0.0,0.0,0.0,C2803,C2803_068.png
0.0,15.414213562373096,0.0,0.0,0.0,C2803,C2803_069.png
0.0,16.242640687119284,0.0,0.0,0.0,C2803,C2803_070.png
0.0,5.414213562373095,0.0,0.0,0.0,C2803,C2803_071.png
0.0,25.242640687119284,0.0,0.0,0.0,C2803,C2803_072.png
0.0,23.65685424949238,1.4142135623730951,0.0,0.0,C2803,C2803_073.png
0.0,19.071067811865476,0.0,0.0,0.0,C2803,C2803_074.png
0.0,11.414213562373096,0.0,0.0,0.0,C2803,C2803_075.png
0.0,9.82842712474619,1.4142135623730951,0.0,0.0,C2803,C2803_076.png
0.0,14.414213562373096,0.0,0.0,0.0,C2803,C2803_077.png
0.0,26.65685424949238,0.0,0.0,0.0,C2803,C2803_078.png
0.0,18.242640687119284,6.414213562373095,0.0,0.0,C2803,C2803_079.png
0.0,34.14213562373095,0.0,0.0,0.0,C2803,C2803_080.png
0.0,18.071067811865476,10.485281374238571,0.0,0.0,C2803,C2803_081.png
0.0,24.242640687119284,0.0,0.0,0.0,C2803,C2803_082.png
0.0,13.82842712474619,0.0,0.0,0.0,C2803,C2803_083.png
0.0,14.242640687119286,0.0,0.0,0.0,C2803,C2803_084.png
0.0,24.242640687119284,4.82842712474619,0.0,0.0,C2803,C2803_085.png
0.0,27.65685424949238,0.0,0.0,0.0,C2803,C2803_086.png
0.0,16.82842712474619,0.0,0.0,0.0,C2803,C2803_087.png
0.0,16.242640687119284,0.0,0.0,0.0,C2803,C2803_088.png
0.0,16.242640687119284,0.0,0.0,0.0,C2803,C2803_089.png
0.0,14.071067811865476,0.0,0.0,0.0,C2803,C2803_090.png
0.0,14.485281374238571,0.0,0.0,0.0,C2803,C2803_091.png
0.0,8.82842712474619,0.0,0.0,0.0,C2803,C2803_092.png
0.0,3.414213562373095,0.0,0.0,0.0,C2803,C2803_093.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_095.png
0.0,20.65685424949238,0.0,0.0,0.0,C2803,C2803_096.png
0.0,10.414213562373096,0.0,0.0,0.0,C2803,C2803_097.png
0.0,7.82842712474619,0.0,0.0,0.0,C2803,C2803_098.png
0.0,6.0,0.0,0.0,0.0,C2803,C2803_099.png
0.0,4.0,0.0,0.0,0.0,C2803,C2803_100.png
0.0,4.414213562373095,0.0,0.0,0.0,C2803,C2803_101.png
0.0,3.414213562373095,0.0,0.0,0.0,C2803,C2803_102.png
0.0,10.242640687119284,0.0,0.0,0.0,C2803,C2803_103.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_104.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_105.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_106.png
0.0,3.0,0.0,0.0,0.0,C2803,C2803_107.png
0.0,1.0,0.0,0.0,0.0,C2803,C2803_108.png
