Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S1919,S1919_008.png
0.0,6.414213562373095,0.0,0.0,0.0,S1919,S1919_009.png
0.0,23.899494936611667,0.0,0.0,0.0,S1919,S1919_010.png
0.0,23.31370849898476,0.0,0.0,0.0,S1919,S1919_011.png
0.0,11.82842712474619,0.0,0.0,0.0,S1919,S1919_012.png
0.0,3.8284271247461903,0.0,0.0,0.0,S1919,S1919_013.png
0.0,11.0,0.0,0.0,0.0,S1919,S1919_014.png
0.0,19.242640687119284,0.0,0.0,0.0,S1919,S1919_015.png
0.0,27.242640687119284,0.0,2.414213562373095,0.0,S1919,S1919_016.png
0.0,28.071067811865476,0.0,3.414213562373095,0.0,S1919,S1919_017.png
0.0,32.071067811865476,2.0,0.0,0.0,S1919,S1919_018.png
0.0,15.82842712474619,0.0,0.0,0.0,S1919,S1919_019.png
0.0,29.899494936611664,2.414213562373095,0.0,0.0,S1919,S1919_020.png
0.0,2.0,0.0,0.0,0.0,S1919,S1919_021.png
0.0,10.242640687119284,0.0,0.0,0.0,S1919,S1919_022.png
0.0,6.414213562373095,0.0,0.0,0.0,S1919,S1919_023.png
0.0,15.242640687119284,0.0,0.0,0.0,S1919,S1919_024.png
0.0,15.242640687119286,0.0,0.0,0.0,S1919,S1919_025.png
0.0,17.0,0.0,0.0,0.0,S1919,S1919_026.png
0.0,28.071067811865476,0.0,0.0,0.0,S1919,S1919_027.png
0.0,29.48528137423857,0.0,0.0,0.0,S1919,S1919_028.png
0.0,21.242640687119284,0.0,0.0,0.0,S1919,S1919_029.png
0.0,29.65685424949238,0.0,0.0,0.0,S1919,S1919_030.png
0.0,17.414213562373096,8.242640687119284,0.0,0.0,S1919,S1919_031.png
0.0,33.89949493661167,1.4142135623730951,0.0,0.0,S1919,S1919_032.png
0.0,34.65685424949238,6.82842712474619,0.0,0.0,S1919,S1919_033.png
0.0,36.65685424949238,0.0,0.0,0.0,S1919,S1919_034.png
0.0,58.798989873223334,1.0,0.0,0.0,S1919,S1919_035.png
0.0,56.21320343559643,3.414213562373095,0.0,0.0,S1919,S1919_036.png
0.0,41.31370849898476,0.0,0.0,0.0,S1919,S1919_037.png
0.0,39.97056274847714,5.0,0.0,0.0,S1919,S1919_038.png
0.0,40.97056274847714,0.0,4.414213562373095,0.0,S1919,S1919_039.png
0.0,38.72792206135786,3.82842712474619,0.0,0.0,S1919,S1919_040.png
0.0,39.31370849898476,0.0,0.0,0.0,S1919,S1919_041.png
0.0,32.242640687119284,3.82842712474619,0.0,0.0,S1919,S1919_042.png
0.0,29.242640687119284,2.0,0.0,0.0,S1919,S1919_043.png
0.0,36.48528137423857,6.414213562373095,0.0,0.0,S1919,S1919_044.png
0.0,24.242640687119284,4.414213562373095,0.0,0.0,S1919,S1919_045.png
0.0,52.79898987322333,5.82842712474619,0.0,0.0,S1919,S1919_046.png
0.0,45.071067811865476,0.0,0.0,0.0,S1919,S1919_047.png
0.0,43.14213562373095,1.4142135623730951,0.0,0.0,S1919,S1919_048.png
0.0,38.82842712474619,0.0,0.0,0.0,S1919,S1919_049.png
0.0,39.97056274847714,0.0,0.0,0.0,S1919,S1919_050.png
0.0,24.071067811865476,0.0,0.0,0.0,S1919,S1919_051.png
0.0,20.242640687119284,7.414213562373095,0.0,0.0,S1919,S1919_052.png
0.0,43.55634918610404,1.4142135623730951,0.0,0.0,S1919,S1919_053.png
0.0,36.72792206135786,4.414213562373095,0.0,0.0,S1919,S1919_054.png
0.0,37.72792206135785,0.0,0.0,0.0,S1919,S1919_055.png
0.0,25.899494936611667,3.414213562373095,0.0,0.0,S1919,S1919_056.png
0.0,28.65685424949238,0.0,0.0,0.0,S1919,S1919_057.png
0.0,43.48528137423857,2.8284271247461903,0.0,0.0,S1919,S1919_058.png
0.0,12.414213562373096,0.0,0.0,0.0,S1919,S1919_059.png
