Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C1216,C1216_007.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_008.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_009.png
0.0,1.0,1.4142135623730951,0.0,0.0,C1216,C1216_010.png
0.0,2.8284271247461903,0.0,0.0,0.0,C1216,C1216_011.png
0.0,6.0,0.0,0.0,0.0,C1216,C1216_012.png
0.0,8.414213562373096,0.0,0.0,0.0,C1216,C1216_013.png
0.0,2.414213562373095,0.0,0.0,0.0,C1216,C1216_014.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_015.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_016.png
0.0,6.82842712474619,0.0,0.0,0.0,C1216,C1216_017.png
0.0,1.0,0.0,0.0,0.0,C1216,C1216_021.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_022.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_023.png
0.0,4.0,0.0,0.0,0.0,C1216,C1216_024.png
0.0,3.414213562373095,0.0,0.0,0.0,C1216,C1216_025.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_026.png
0.0,7.82842712474619,0.0,0.0,0.0,C1216,C1216_027.png
0.0,10.242640687119284,0.0,0.0,0.0,C1216,C1216_028.png
0.0,19.65685424949238,0.0,0.0,0.0,C1216,C1216_029.png
0.0,12.82842712474619,0.0,0.0,0.0,C1216,C1216_030.png
0.0,11.414213562373096,0.0,0.0,0.0,C1216,C1216_031.png
0.0,15.65685424949238,0.0,0.0,0.0,C1216,C1216_032.png
0.0,12.0,0.0,0.0,0.0,C1216,C1216_033.png
0.0,9.414213562373096,5.82842712474619,0.0,0.0,C1216,C1216_034.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_035.png
0.0,10.82842712474619,4.82842712474619,0.0,0.0,C1216,C1216_036.png
0.0,11.242640687119286,3.0,0.0,0.0,C1216,C1216_037.png
0.0,12.65685424949238,0.0,0.0,0.0,C1216,C1216_038.png
0.0,7.82842712474619,0.0,0.0,0.0,C1216,C1216_039.png
0.0,15.48528137423857,0.0,0.0,0.0,C1216,C1216_040.png
0.0,12.242640687119286,0.0,0.0,0.0,C1216,C1216_041.png
0.0,8.82842712474619,1.0,0.0,0.0,C1216,C1216_042.png
0.0,15.242640687119284,0.0,0.0,0.0,C1216,C1216_043.png
0.0,10.242640687119286,0.0,0.0,0.0,C1216,C1216_044.png
0.0,5.82842712474619,0.0,0.0,0.0,C1216,C1216_045.png
0.0,15.65685424949238,0.0,0.0,0.0,C1216,C1216_046.png
0.0,18.727922061357855,0.0,0.0,0.0,C1216,C1216_047.png
0.0,3.414213562373095,8.65685424949238,0.0,0.0,C1216,C1216_048.png
0.0,7.82842712474619,0.0,0.0,0.0,C1216,C1216_049.png
0.0,5.414213562373095,0.0,0.0,0.0,C1216,C1216_050.png
0.0,5.0,0.0,0.0,0.0,C1216,C1216_051.png
0.0,6.82842712474619,2.0,0.0,0.0,C1216,C1216_052.png
