Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S3603,S3603_001.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_002.png
0.0,10.0,0.0,0.0,0.0,S3603,S3603_003.png
0.0,4.0,0.0,0.0,0.0,S3603,S3603_004.png
0.0,4.0,0.0,0.0,0.0,S3603,S3603_005.png
0.0,22.82842712474619,6.65685424949238,0.0,0.0,S3603,S3603_006.png
0.0,32.071067811865476,17.071067811865476,0.0,0.0,S3603,S3603_007.png
0.0,45.071067811865476,35.55634918610404,0.0,0.0,S3603,S3603_008.png
0.0,28.65685424949238,32.384776310850235,0.0,0.0,S3603,S3603_009.png
0.0,47.55634918610404,51.2842712474619,0.0,0.0,S3603,S3603_010.png
0.0,59.384776310850235,52.112698372208094,0.0,0.0,S3603,S3603_011.png
0.0,83.25483399593904,57.941125496954285,0.0,0.0,S3603,S3603_012.png
0.0,77.52691193458118,33.62741699796952,0.0,0.0,S3603,S3603_013.png
0.0,89.698484809835,39.2842712474619,0.0,0.0,S3603,S3603_014.png
0.0,93.52691193458118,29.627416997969522,0.0,0.0,S3603,S3603_015.png
0.0,87.62741699796952,62.11269837220809,0.0,0.0,S3603,S3603_016.png
0.0,40.14213562373095,30.21320343559643,0.0,0.0,S3603,S3603_017.png
0.0,64.04163056034261,7.65685424949238,0.0,0.0,S3603,S3603_018.png
0.0,49.79898987322333,30.384776310850242,0.0,0.0,S3603,S3603_019.png
0.0,90.21320343559643,49.112698372208094,12.899494936611667,0.0,S3603,S3603_020.png
0.0,87.45584412271572,60.254833995939045,0.0,0.0,S3603,S3603_021.png
0.0,65.31370849898477,63.66904755831214,0.0,0.0,S3603,S3603_022.png
0.0,83.52691193458118,32.62741699796952,0.0,0.0,S3603,S3603_023.png
0.0,78.62741699796952,69.84062043356595,4.242640687119286,0.0,S3603,S3603_024.png
0.0,98.76955262170047,67.66904755831214,0.0,0.0,S3603,S3603_025.png
0.0,83.87005768508881,59.18376618407357,0.0,0.0,S3603,S3603_026.png
0.0,99.04163056034261,59.18376618407357,0.0,0.0,S3603,S3603_027.png
0.0,129.42640687119285,86.08326112068522,0.0,0.0,S3603,S3603_028.png
0.0,129.01219330881975,80.15432893255071,13.65685424949238,0.0,S3603,S3603_029.png
0.0,132.35533905932738,86.5685424949238,3.414213562373095,0.0,S3603,S3603_030.png
0.0,156.08326112068522,49.526911934581186,0.0,0.0,S3603,S3603_031.png
0.0,123.2842712474619,65.42640687119285,0.0,0.0,S3603,S3603_032.png
0.0,145.76955262170046,92.5685424949238,0.0,0.0,S3603,S3603_033.png
0.0,151.94112549695427,67.42640687119285,8.0,0.0,S3603,S3603_034.png
0.0,138.01219330881975,74.08326112068524,7.0,0.0,S3603,S3603_035.png
0.0,138.3259018078045,101.63961030678928,6.414213562373095,0.0,S3603,S3603_036.png
0.0,126.94112549695429,106.12489168102786,0.0,0.0,S3603,S3603_037.png
0.0,129.18376618407356,84.32590180780453,0.0,0.0,S3603,S3603_038.png
0.0,100.62741699796952,71.18376618407356,2.0,0.0,S3603,S3603_039.png
0.0,147.84062043356593,84.84062043356595,0.0,0.0,S3603,S3603_040.png
0.0,145.42640687119285,68.59797974644665,2.414213562373095,0.0,S3603,S3603_041.png
0.0,135.59797974644667,44.45584412271571,3.414213562373095,0.0,S3603,S3603_042.png
0.0,132.66904755831214,52.112698372208094,0.0,0.0,S3603,S3603_043.png
0.0,122.35533905932738,50.698484809834994,2.414213562373095,0.0,S3603,S3603_044.png
0.0,115.04163056034261,52.526911934581186,4.0,0.0,S3603,S3603_045.png
0.0,106.79898987322333,68.76955262170047,6.414213562373095,0.0,S3603,S3603_046.png
0.0,106.21320343559643,72.698484809835,0.0,0.0,S3603,S3603_047.png
0.0,132.2842712474619,77.66904755831214,14.414213562373096,0.0,S3603,S3603_048.png
0.0,125.5269119345812,75.01219330881976,30.556349186104047,0.0,S3603,S3603_049.png
0.0,148.59797974644667,104.7401153701776,0.0,0.0,S3603,S3603_050.png
0.0,163.59797974644667,51.8700576850888,0.0,0.0,S3603,S3603_051.png
0.0,125.2842712474619,47.8700576850888,0.0,0.0,S3603,S3603_052.png
0.0,131.2842712474619,30.97056274847714,10.071067811865476,0.0,S3603,S3603_053.png
0.0,103.97056274847714,63.35533905932738,6.0,0.0,S3603,S3603_054.png
0.0,86.79898987322333,55.112698372208094,13.414213562373096,0.0,S3603,S3603_055.png
0.0,102.4558441227157,85.87005768508881,0.0,0.0,S3603,S3603_056.png
0.0,149.18376618407356,59.8700576850888,0.0,0.0,S3603,S3603_057.png
0.0,124.2842712474619,49.8700576850888,0.0,0.0,S3603,S3603_058.png
0.0,100.79898987322333,53.94112549695428,3.0,0.0,S3603,S3603_059.png
0.0,149.42640687119285,74.84062043356595,4.82842712474619,0.0,S3603,S3603_060.png
0.0,147.35533905932738,76.84062043356595,3.414213562373095,0.0,S3603,S3603_061.png
0.0,142.1126983722081,80.18376618407356,5.414213562373095,0.0,S3603,S3603_062.png
0.0,137.2842712474619,95.84062043356595,1.4142135623730951,0.0,S3603,S3603_063.png
0.0,148.84062043356596,97.7401153701776,10.071067811865476,0.0,S3603,S3603_064.png
0.0,171.66904755831214,111.15432893255071,12.071067811865476,0.0,S3603,S3603_065.png
0.0,183.74011537017762,106.39696961966999,6.0,0.0,S3603,S3603_066.png
0.0,203.25483399593904,61.76955262170047,4.0,0.0,S3603,S3603_067.png
0.0,171.66904755831214,56.94112549695428,0.0,0.0,S3603,S3603_068.png
0.0,127.698484809835,61.76955262170047,6.414213562373095,0.0,S3603,S3603_069.png
0.0,137.9827560572969,49.45584412271571,0.0,0.0,S3603,S3603_070.png
0.0,115.04163056034261,64.18376618407356,5.82842712474619,0.0,S3603,S3603_071.png
0.0,148.01219330881975,106.63961030678928,2.414213562373095,0.0,S3603,S3603_072.png
0.0,161.49747468305833,107.05382386916239,3.8284271247461903,0.0,S3603,S3603_073.png
0.0,124.94112549695429,105.71067811865476,0.0,0.0,S3603,S3603_074.png
0.0,167.18376618407356,67.66904755831214,0.0,0.0,S3603,S3603_075.png
0.0,170.91168824543144,51.698484809834994,6.242640687119285,0.0,S3603,S3603_076.png
0.0,178.1543289325507,108.05382386916239,5.0,0.0,S3603,S3603_077.png
0.0,158.08326112068522,100.15432893255071,0.0,0.0,S3603,S3603_078.png
0.0,144.18376618407356,131.19595949289334,1.4142135623730951,0.0,S3603,S3603_079.png
0.0,186.91168824543144,128.61017305526642,0.0,0.0,S3603,S3603_080.png
0.0,177.3259018078045,158.06601717798213,4.414213562373095,0.0,S3603,S3603_081.png
0.0,128.94112549695427,121.19595949289332,15.242640687119284,0.0,S3603,S3603_082.png
0.0,123.59797974644665,104.71067811865477,0.0,0.0,S3603,S3603_083.png
0.0,116.2842712474619,76.49747468305833,8.242640687119284,0.0,S3603,S3603_084.png
0.0,104.04163056034261,87.5685424949238,0.0,0.0,S3603,S3603_085.png
0.0,93.87005768508881,62.669047558312144,0.0,0.0,S3603,S3603_086.png
0.0,89.04163056034261,62.941125496954285,0.0,0.0,S3603,S3603_087.png
0.0,67.72792206135786,44.698484809835,1.0,0.0,S3603,S3603_088.png
0.0,64.62741699796952,42.698484809834994,0.0,0.0,S3603,S3603_089.png
0.0,88.2842712474619,22.556349186104047,0.0,0.0,S3603,S3603_090.png
0.0,85.62741699796952,25.384776310850235,0.0,0.0,S3603,S3603_091.png
0.0,95.4558441227157,44.62741699796952,0.0,0.0,S3603,S3603_092.png
0.0,103.76955262170047,55.94112549695428,0.0,0.0,S3603,S3603_093.png
0.0,63.798989873223334,72.32590180780453,0.0,0.0,S3603,S3603_094.png
0.0,44.14213562373095,33.21320343559643,0.0,0.0,S3603,S3603_095.png
0.0,99.18376618407358,30.14213562373095,3.0,0.0,S3603,S3603_096.png
0.0,103.62741699796952,26.556349186104047,4.82842712474619,0.0,S3603,S3603_097.png
0.0,109.2842712474619,30.213203435596427,1.0,0.0,S3603,S3603_098.png
0.0,72.79898987322333,50.112698372208094,0.0,0.0,S3603,S3603_099.png
0.0,63.31370849898476,42.62741699796952,0.0,0.0,S3603,S3603_100.png
0.0,85.14213562373095,42.04163056034261,4.414213562373095,0.0,S3603,S3603_101.png
0.0,91.5269119345812,46.21320343559643,0.0,0.0,S3603,S3603_102.png
0.0,58.384776310850235,33.55634918610404,0.0,0.0,S3603,S3603_103.png
0.0,38.14213562373095,18.48528137423857,0.0,0.0,S3603,S3603_104.png
0.0,27.071067811865476,15.65685424949238,0.0,0.0,S3603,S3603_105.png
0.0,14.82842712474619,8.414213562373096,0.0,0.0,S3603,S3603_106.png
0.0,6.0,0.0,0.0,0.0,S3603,S3603_107.png
