Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,52.55634918610404,16.727922061357855,0.0,0.0,S3117,S3117_000.png
0.0,34.31370849898476,8.0,0.0,0.0,S3117,S3117_001.png
0.0,21.071067811865476,2.8284271247461903,0.0,0.0,S3117,S3117_002.png
0.0,11.242640687119286,10.65685424949238,6.242640687119285,0.0,S3117,S3117_003.png
0.0,19.242640687119284,15.071067811865476,5.82842712474619,0.0,S3117,S3117_004.png
0.0,38.89949493661167,12.071067811865476,0.0,0.0,S3117,S3117_005.png
0.0,41.48528137423857,25.31370849898476,7.242640687119285,0.0,S3117,S3117_006.png
0.0,63.970562748477136,28.213203435596427,3.0,0.0,S3117,S3117_007.png
0.0,34.89949493661167,28.14213562373095,0.0,0.0,S3117,S3117_008.png
0.0,29.414213562373096,21.31370849898476,0.0,0.0,S3117,S3117_009.png
0.0,40.31370849898476,14.31370849898476,1.0,0.0,S3117,S3117_010.png
0.0,41.48528137423857,12.071067811865476,0.0,0.0,S3117,S3117_011.png
0.0,34.071067811865476,11.65685424949238,0.0,0.0,S3117,S3117_012.png
0.0,14.0,1.4142135623730951,0.0,0.0,S3117,S3117_013.png
0.0,26.242640687119284,1.4142135623730951,0.0,0.0,S3117,S3117_014.png
0.0,31.65685424949238,5.656854249492381,0.0,0.0,S3117,S3117_015.png
0.0,30.82842712474619,14.48528137423857,0.0,0.0,S3117,S3117_016.png
0.0,36.82842712474619,16.48528137423857,0.0,0.0,S3117,S3117_017.png
0.0,39.31370849898476,25.31370849898476,2.8284271247461903,0.0,S3117,S3117_018.png
0.0,35.071067811865476,41.97056274847714,0.0,0.0,S3117,S3117_019.png
0.0,47.89949493661167,17.899494936611667,0.0,0.0,S3117,S3117_020.png
0.0,49.48528137423857,16.65685424949238,0.0,0.0,S3117,S3117_021.png
0.0,57.55634918610404,20.899494936611667,0.0,0.0,S3117,S3117_022.png
0.0,50.970562748477136,50.2842712474619,0.0,0.0,S3117,S3117_023.png
0.0,47.55634918610404,35.798989873223334,0.0,0.0,S3117,S3117_024.png
0.0,22.071067811865476,3.414213562373095,0.0,0.0,S3117,S3117_025.png
0.0,27.31370849898476,6.242640687119285,0.0,0.0,S3117,S3117_026.png
0.0,18.242640687119284,15.071067811865476,0.0,0.0,S3117,S3117_027.png
0.0,29.48528137423857,4.82842712474619,0.0,0.0,S3117,S3117_028.png
0.0,32.41421356237309,12.65685424949238,0.0,0.0,S3117,S3117_029.png
0.0,37.071067811865476,19.727922061357855,0.0,0.0,S3117,S3117_030.png
0.0,40.48528137423857,30.384776310850235,0.0,0.0,S3117,S3117_031.png
0.0,41.48528137423857,11.485281374238571,0.0,0.0,S3117,S3117_032.png
0.0,32.071067811865476,16.65685424949238,0.0,0.0,S3117,S3117_033.png
0.0,49.31370849898476,27.727922061357855,0.0,0.0,S3117,S3117_034.png
0.0,38.89949493661167,33.97056274847714,0.0,0.0,S3117,S3117_035.png
0.0,50.798989873223334,56.698484809835,0.0,0.0,S3117,S3117_036.png
0.0,39.071067811865476,4.414213562373095,0.0,0.0,S3117,S3117_037.png
0.0,34.31370849898476,6.656854249492381,0.0,0.0,S3117,S3117_038.png
0.0,11.414213562373096,7.82842712474619,0.0,0.0,S3117,S3117_039.png
0.0,29.65685424949238,19.14213562373095,0.0,0.0,S3117,S3117_040.png
0.0,58.14213562373095,26.79898987322333,0.0,0.0,S3117,S3117_041.png
0.0,45.72792206135786,16.31370849898476,0.0,0.0,S3117,S3117_042.png
0.0,51.79898987322333,26.14213562373095,3.414213562373095,0.0,S3117,S3117_043.png
0.0,52.72792206135785,11.65685424949238,1.0,0.0,S3117,S3117_044.png
0.0,37.31370849898476,15.313708498984761,1.0,0.0,S3117,S3117_045.png
0.0,51.55634918610404,14.485281374238571,0.0,0.0,S3117,S3117_046.png
0.0,40.55634918610404,11.071067811865476,0.0,0.0,S3117,S3117_047.png
0.0,25.65685424949238,9.071067811865476,0.0,0.0,S3117,S3117_048.png
0.0,20.82842712474619,3.8284271247461903,0.0,0.0,S3117,S3117_049.png
0.0,18.65685424949238,1.4142135623730951,0.0,0.0,S3117,S3117_050.png
0.0,13.0,2.8284271247461903,0.0,0.0,S3117,S3117_051.png
0.0,31.727922061357855,0.0,0.0,0.0,S3117,S3117_052.png
0.0,39.14213562373095,5.242640687119286,0.0,0.0,S3117,S3117_053.png
0.0,16.65685424949238,3.414213562373095,0.0,0.0,S3117,S3117_054.png
0.0,30.65685424949238,11.071067811865476,4.82842712474619,0.0,S3117,S3117_055.png
