Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,60.72792206135786,28.14213562373095,4.414213562373095,0.0,S2307,S2307_000.png
0.0,10.414213562373096,7.242640687119285,0.0,0.0,S2307,S2307_001.png
0.0,20.65685424949238,2.8284271247461903,0.0,0.0,S2307,S2307_002.png
0.0,19.65685424949238,12.48528137423857,0.0,0.0,S2307,S2307_003.png
0.0,17.242640687119284,3.82842712474619,0.0,0.0,S2307,S2307_004.png
0.0,23.82842712474619,7.656854249492381,0.0,0.0,S2307,S2307_005.png
0.0,28.071067811865476,13.65685424949238,0.0,0.0,S2307,S2307_006.png
0.0,39.89949493661167,38.04163056034262,0.0,0.0,S2307,S2307_007.png
0.0,45.31370849898476,21.556349186104043,5.242640687119286,0.0,S2307,S2307_008.png
0.0,35.071067811865476,29.627416997969522,14.313708498984763,0.0,S2307,S2307_009.png
0.0,34.31370849898476,39.87005768508881,0.0,0.0,S2307,S2307_010.png
0.0,55.384776310850235,39.52691193458119,1.4142135623730951,0.0,S2307,S2307_011.png
0.0,35.48528137423857,33.97056274847714,0.0,0.0,S2307,S2307_012.png
0.0,28.82842712474619,15.31370849898476,0.0,0.0,S2307,S2307_013.png
0.0,38.72792206135785,5.242640687119286,0.0,0.0,S2307,S2307_014.png
0.0,18.65685424949238,8.071067811865476,0.0,0.0,S2307,S2307_015.png
0.0,17.65685424949238,14.071067811865476,0.0,0.0,S2307,S2307_016.png
0.0,22.65685424949238,55.94112549695429,0.0,0.0,S2307,S2307_017.png
0.0,21.242640687119284,53.28427124746191,8.242640687119286,0.0,S2307,S2307_018.png
0.0,29.071067811865476,30.14213562373095,0.0,0.0,S2307,S2307_019.png
0.0,40.14213562373095,18.31370849898476,0.0,0.0,S2307,S2307_020.png
0.0,37.72792206135785,48.87005768508881,0.0,0.0,S2307,S2307_021.png
0.0,32.72792206135786,36.97056274847714,4.0,0.0,S2307,S2307_022.png
0.0,25.071067811865476,35.55634918610404,0.0,0.0,S2307,S2307_023.png
0.0,29.48528137423857,38.72792206135786,0.0,0.0,S2307,S2307_024.png
0.0,24.65685424949238,4.414213562373095,0.0,0.0,S2307,S2307_025.png
0.0,41.55634918610405,6.242640687119285,0.0,0.0,S2307,S2307_026.png
0.0,24.071067811865476,15.899494936611665,0.0,0.0,S2307,S2307_027.png
0.0,26.071067811865476,6.82842712474619,0.0,0.0,S2307,S2307_028.png
0.0,33.89949493661167,11.899494936611665,0.0,0.0,S2307,S2307_029.png
0.0,20.65685424949238,17.071067811865476,6.656854249492381,0.0,S2307,S2307_030.png
0.0,25.65685424949238,23.31370849898476,0.0,0.0,S2307,S2307_031.png
0.0,50.72792206135785,12.242640687119286,0.0,0.0,S2307,S2307_032.png
0.0,33.48528137423857,12.071067811865476,0.0,0.0,S2307,S2307_033.png
0.0,26.899494936611664,20.31370849898476,0.0,0.0,S2307,S2307_034.png
0.0,17.65685424949238,28.14213562373095,0.0,0.0,S2307,S2307_035.png
0.0,41.384776310850235,17.65685424949238,0.0,0.0,S2307,S2307_036.png
0.0,10.414213562373096,5.82842712474619,0.0,0.0,S2307,S2307_037.png
0.0,19.071067811865476,7.242640687119285,1.0,0.0,S2307,S2307_038.png
0.0,24.48528137423857,2.8284271247461903,0.0,0.0,S2307,S2307_039.png
0.0,19.65685424949238,14.071067811865476,0.0,0.0,S2307,S2307_040.png
0.0,32.14213562373095,7.656854249492381,0.0,0.0,S2307,S2307_041.png
0.0,16.242640687119284,37.55634918610404,1.4142135623730951,0.0,S2307,S2307_042.png
0.0,25.82842712474619,45.04163056034262,0.0,1.4142135623730951,S2307,S2307_043.png
0.0,21.82842712474619,32.384776310850235,3.414213562373095,0.0,S2307,S2307_044.png
0.0,20.242640687119284,23.556349186104043,1.0,0.0,S2307,S2307_045.png
0.0,22.65685424949238,24.142135623730955,0.0,0.0,S2307,S2307_046.png
0.0,27.727922061357855,22.55634918610405,1.4142135623730951,0.0,S2307,S2307_047.png
0.0,7.0,28.79898987322333,0.0,0.0,S2307,S2307_048.png
0.0,5.0,13.48528137423857,0.0,0.0,S2307,S2307_049.png
0.0,12.82842712474619,14.313708498984761,0.0,0.0,S2307,S2307_050.png
0.0,8.82842712474619,15.899494936611665,0.0,0.0,S2307,S2307_051.png
0.0,25.65685424949238,11.071067811865476,0.0,0.0,S2307,S2307_052.png
0.0,22.242640687119284,6.82842712474619,0.0,0.0,S2307,S2307_053.png
0.0,33.72792206135786,18.071067811865476,0.0,0.0,S2307,S2307_054.png
0.0,30.071067811865476,24.727922061357855,0.0,0.0,S2307,S2307_055.png
0.0,18.82842712474619,30.384776310850235,0.0,0.0,S2307,S2307_056.png
0.0,23.65685424949238,38.21320343559643,0.0,0.0,S2307,S2307_057.png
0.0,33.31370849898476,18.727922061357855,24.72792206135786,0.0,S2307,S2307_058.png
0.0,36.48528137423857,20.31370849898476,0.0,0.0,S2307,S2307_059.png
0.0,27.65685424949238,23.556349186104047,0.0,0.0,S2307,S2307_060.png
0.0,15.414213562373096,9.485281374238571,0.0,0.0,S2307,S2307_061.png
0.0,18.65685424949238,6.656854249492381,0.0,0.0,S2307,S2307_062.png
0.0,23.899494936611664,4.414213562373095,0.0,0.0,S2307,S2307_063.png
0.0,20.82842712474619,8.65685424949238,2.0,0.0,S2307,S2307_064.png
0.0,26.414213562373096,8.242640687119284,0.0,0.0,S2307,S2307_065.png
0.0,17.414213562373096,14.485281374238571,0.0,0.0,S2307,S2307_066.png
0.0,38.55634918610404,22.727922061357855,0.0,0.0,S2307,S2307_067.png
0.0,23.242640687119284,10.65685424949238,1.4142135623730951,0.0,S2307,S2307_068.png
0.0,23.48528137423857,6.242640687119285,1.4142135623730951,0.0,S2307,S2307_069.png
0.0,16.65685424949238,14.899494936611665,0.0,0.0,S2307,S2307_070.png
0.0,16.242640687119284,14.899494936611665,0.0,1.0,S2307,S2307_071.png
0.0,16.82842712474619,26.556349186104047,0.0,0.0,S2307,S2307_072.png
0.0,15.414213562373096,16.727922061357855,0.0,0.0,S2307,S2307_073.png
0.0,14.65685424949238,11.899494936611665,0.0,0.0,S2307,S2307_074.png
0.0,21.313708498984763,5.82842712474619,0.0,0.0,S2307,S2307_075.png
0.0,24.65685424949238,5.82842712474619,0.0,0.0,S2307,S2307_076.png
0.0,18.242640687119284,7.242640687119286,1.0,0.0,S2307,S2307_077.png
0.0,19.242640687119284,16.485281374238568,2.414213562373095,0.0,S2307,S2307_078.png
0.0,20.242640687119284,9.242640687119284,17.142135623730955,0.0,S2307,S2307_079.png
0.0,30.48528137423857,7.656854249492381,2.414213562373095,0.0,S2307,S2307_080.png
0.0,20.242640687119284,4.242640687119286,0.0,0.0,S2307,S2307_081.png
0.0,18.48528137423857,20.14213562373095,0.0,0.0,S2307,S2307_082.png
0.0,30.31370849898476,12.242640687119284,0.0,0.0,S2307,S2307_083.png
0.0,20.48528137423857,14.071067811865476,0.0,0.0,S2307,S2307_084.png
0.0,14.0,2.8284271247461903,0.0,0.0,S2307,S2307_085.png
0.0,17.82842712474619,1.0,0.0,0.0,S2307,S2307_086.png
0.0,12.82842712474619,1.0,0.0,0.0,S2307,S2307_087.png
0.0,11.414213562373096,0.0,0.0,0.0,S2307,S2307_088.png
0.0,24.242640687119284,1.4142135623730951,0.0,0.0,S2307,S2307_089.png
0.0,33.89949493661167,9.071067811865476,0.0,0.0,S2307,S2307_090.png
0.0,27.65685424949238,16.071067811865476,0.0,0.0,S2307,S2307_091.png
0.0,32.48528137423857,7.65685424949238,4.0,0.0,S2307,S2307_092.png
0.0,32.89949493661167,19.071067811865476,0.0,0.0,S2307,S2307_093.png
0.0,24.31370849898476,17.071067811865476,3.414213562373095,0.0,S2307,S2307_094.png
0.0,26.727922061357855,25.31370849898476,3.0,0.0,S2307,S2307_095.png
0.0,13.82842712474619,27.14213562373095,6.82842712474619,0.0,S2307,S2307_096.png
0.0,18.82842712474619,7.242640687119286,0.0,0.0,S2307,S2307_097.png
0.0,34.14213562373095,10.071067811865476,0.0,0.0,S2307,S2307_098.png
0.0,18.071067811865476,14.071067811865476,0.0,0.0,S2307,S2307_099.png
0.0,22.82842712474619,6.414213562373095,0.0,0.0,S2307,S2307_100.png
