Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,16.242640687119284,0.0,0.0,0.0,S2307,S2307_001.png
0.0,28.65685424949238,0.0,0.0,0.0,S2307,S2307_002.png
0.0,22.65685424949238,0.0,0.0,0.0,S2307,S2307_003.png
0.0,37.48528137423857,5.242640687119286,0.0,0.0,S2307,S2307_004.png
0.0,59.55634918610404,12.071067811865476,0.0,0.0,S2307,S2307_005.png
0.0,101.97056274847714,39.62741699796952,0.0,0.0,S2307,S2307_006.png
0.0,101.79898987322333,61.2842712474619,7.82842712474619,0.0,S2307,S2307_007.png
0.0,131.76955262170048,71.94112549695429,0.0,0.0,S2307,S2307_008.png
0.0,116.59797974644667,54.45584412271571,3.0,0.0,S2307,S2307_009.png
0.0,115.59797974644667,51.8700576850888,0.0,0.0,S2307,S2307_010.png
0.0,95.11269837220809,8.65685424949238,0.0,0.0,S2307,S2307_011.png
0.0,103.11269837220809,15.48528137423857,0.0,0.0,S2307,S2307_012.png
0.0,97.2842712474619,26.727922061357855,4.82842712474619,0.0,S2307,S2307_013.png
0.0,105.2842712474619,87.66904755831214,0.0,0.0,S2307,S2307_014.png
0.0,118.91168824543142,73.52691193458118,12.242640687119286,0.0,S2307,S2307_015.png
0.0,144.25483399593904,78.76955262170047,4.414213562373095,0.0,S2307,S2307_016.png
0.0,146.9827560572969,129.29646455628165,0.0,0.0,S2307,S2307_017.png
0.0,159.91168824543144,91.15432893255071,12.828427124746192,0.0,S2307,S2307_018.png
0.0,145.1543289325507,111.8111831820431,15.82842712474619,0.0,S2307,S2307_019.png
0.0,194.19595949289334,86.84062043356595,20.899494936611664,0.0,S2307,S2307_020.png
0.0,159.1543289325507,148.46803743153546,12.485281374238571,0.0,S2307,S2307_021.png
0.0,141.25483399593904,76.01219330881976,3.0,0.0,S2307,S2307_022.png
0.0,151.42640687119285,107.84062043356595,0.0,0.0,S2307,S2307_023.png
0.0,169.66904755831214,89.74011537017762,0.0,0.0,S2307,S2307_024.png
0.0,174.05382386916236,85.32590180780451,0.0,0.0,S2307,S2307_025.png
0.0,167.9827560572969,94.15432893255071,0.0,0.0,S2307,S2307_026.png
0.0,188.39696961967,131.63961030678928,5.0,0.0,S2307,S2307_027.png
0.0,208.78174593052023,97.25483399593905,0.0,0.0,S2307,S2307_028.png
0.0,218.46803743153546,83.35533905932738,3.414213562373095,0.0,S2307,S2307_029.png
0.0,205.98275605729688,123.32590180780453,6.242640687119285,0.0,S2307,S2307_030.png
0.0,165.94112549695427,103.91168824543142,0.0,0.0,S2307,S2307_031.png
0.0,186.46803743153546,100.8111831820431,7.242640687119285,0.0,S2307,S2307_032.png
0.0,244.95331880577405,81.5269119345812,0.0,0.0,S2307,S2307_033.png
0.0,182.9116882454314,116.08326112068524,0.0,0.0,S2307,S2307_034.png
0.0,163.84062043356593,125.46803743153546,6.414213562373095,0.0,S2307,S2307_035.png
0.0,179.63961030678928,141.22539674441617,3.414213562373095,0.0,S2307,S2307_036.png
0.0,210.8111831820431,122.39696961967,7.0,0.0,S2307,S2307_037.png
0.0,221.61017305526642,104.7401153701776,2.414213562373095,0.0,S2307,S2307_038.png
0.0,231.78174593052023,116.63961030678928,4.242640687119286,0.0,S2307,S2307_039.png
0.0,257.5096679918781,115.08326112068524,5.242640687119285,0.0,S2307,S2307_040.png
0.0,200.63961030678928,169.92388155425118,1.4142135623730951,0.0,S2307,S2307_041.png
0.0,235.53910524340094,129.12489168102786,8.82842712474619,0.0,S2307,S2307_042.png
0.0,234.8528137423857,108.15432893255071,0.0,0.0,S2307,S2307_043.png
0.0,219.8111831820431,117.46803743153546,0.0,0.0,S2307,S2307_044.png
0.0,214.1543289325507,65.698484809835,4.414213562373095,0.0,S2307,S2307_045.png
