Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.4142135623730951,0.0,0.0,0.0,S1510,S1510_000.png
0.0,96.24264068711929,7.242640687119285,0.0,0.0,S1510,S1510_001.png
0.0,35.48528137423857,7.242640687119285,0.0,0.0,S1510,S1510_002.png
0.0,14.65685424949238,0.0,0.0,0.0,S1510,S1510_003.png
0.0,63.14213562373095,4.0,0.0,0.0,S1510,S1510_004.png
0.0,60.72792206135786,5.82842712474619,0.0,0.0,S1510,S1510_005.png
0.0,175.5685424949238,16.65685424949238,0.0,0.0,S1510,S1510_006.png
0.0,161.3259018078045,58.11269837220809,0.0,0.0,S1510,S1510_007.png
0.0,128.01219330881975,81.01219330881976,0.0,0.0,S1510,S1510_008.png
0.0,158.25483399593904,40.798989873223334,16.071067811865476,0.0,S1510,S1510_009.png
0.0,122.52691193458118,38.62741699796952,12.242640687119284,0.0,S1510,S1510_010.png
0.0,131.5269119345812,30.556349186104043,8.82842712474619,0.0,S1510,S1510_011.png
0.0,130.76955262170048,59.698484809834994,0.0,0.0,S1510,S1510_012.png
0.0,144.66904755831214,56.45584412271571,0.0,0.0,S1510,S1510_013.png
0.0,136.84062043356593,81.59797974644665,0.0,0.0,S1510,S1510_014.png
0.0,123.11269837220809,49.355339059327385,14.82842712474619,0.0,S1510,S1510_015.png
0.0,128.8700576850888,63.941125496954285,10.82842712474619,0.0,S1510,S1510_016.png
0.0,135.2842712474619,30.556349186104047,6.0,0.0,S1510,S1510_017.png
0.0,158.25483399593904,66.94112549695429,11.242640687119284,0.0,S1510,S1510_018.png
0.0,161.25483399593904,64.94112549695429,2.0,0.0,S1510,S1510_019.png
0.0,201.46803743153546,78.76955262170047,6.82842712474619,0.0,S1510,S1510_020.png
0.0,162.66904755831214,109.15432893255071,12.242640687119284,0.0,S1510,S1510_021.png
0.0,181.8111831820431,115.15432893255071,1.0,0.0,S1510,S1510_022.png
0.0,164.25483399593904,81.66904755831214,8.82842712474619,0.0,S1510,S1510_023.png
0.0,175.01219330881975,89.66904755831213,11.82842712474619,0.0,S1510,S1510_024.png
0.0,190.0538238691624,92.66904755831213,3.414213562373095,1.0,S1510,S1510_025.png
0.0,205.4386001800126,117.8111831820431,23.142135623730955,0.0,S1510,S1510_026.png
0.0,183.08326112068522,118.39696961966999,19.899494936611667,4.242640687119286,S1510,S1510_027.png
0.0,230.95331880577405,115.63961030678928,12.485281374238571,0.0,S1510,S1510_028.png
0.0,214.22539674441617,105.9827560572969,13.656854249492381,0.0,S1510,S1510_029.png
0.0,230.29646455628165,137.12489168102786,8.82842712474619,0.0,S1510,S1510_030.png
0.0,212.0538238691624,165.71067811865476,16.899494936611667,0.0,S1510,S1510_031.png
0.0,228.12489168102783,165.02438661763952,3.414213562373095,0.0,S1510,S1510_032.png
