Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,C2803,C2803_000.png
0.0,1184.7695526217005,45.72792206135786,5.414213562373095,0.0,C2803,C2803_001.png
0.0,73.38477631085023,8.414213562373096,0.0,0.0,C2803,C2803_002.png
0.0,37.89949493661167,2.414213562373095,0.0,0.0,C2803,C2803_003.png
0.0,67.87005768508881,6.656854249492381,0.0,0.0,C2803,C2803_004.png
0.0,47.55634918610404,0.0,0.0,0.0,C2803,C2803_005.png
0.0,142.49747468305833,15.899494936611665,0.0,0.0,C2803,C2803_006.png
0.0,154.01219330881975,15.071067811865476,0.0,0.0,C2803,C2803_007.png
0.0,148.66904755831214,42.8700576850888,0.0,0.0,C2803,C2803_008.png
0.0,164.98275605729688,43.45584412271571,0.0,0.0,C2803,C2803_009.png
0.0,164.98275605729688,70.76955262170047,0.0,0.0,C2803,C2803_010.png
0.0,158.76955262170048,41.62741699796952,0.0,0.0,C2803,C2803_011.png
0.0,158.01219330881975,20.071067811865476,0.0,0.0,C2803,C2803_012.png
0.0,143.66904755831214,12.65685424949238,0.0,0.0,C2803,C2803_013.png
0.0,154.08326112068522,25.727922061357855,0.0,0.0,C2803,C2803_014.png
0.0,136.08326112068522,48.698484809834994,0.0,0.0,C2803,C2803_015.png
0.0,161.49747468305833,57.941125496954285,0.0,0.0,C2803,C2803_016.png
0.0,135.84062043356596,87.74011537017762,0.0,0.0,C2803,C2803_017.png
0.0,112.2842712474619,64.42640687119285,0.0,0.0,C2803,C2803_018.png
0.0,138.25483399593904,63.18376618407357,4.414213562373095,0.0,C2803,C2803_019.png
0.0,163.42640687119285,85.76955262170047,0.0,0.0,C2803,C2803_020.png
0.0,167.74011537017762,50.21320343559643,0.0,0.0,C2803,C2803_021.png
0.0,180.63961030678928,71.35533905932738,0.0,0.0,C2803,C2803_022.png
0.0,184.8111831820431,68.35533905932738,0.0,0.0,C2803,C2803_023.png
0.0,252.29646455628165,129.12489168102786,4.0,0.0,C2803,C2803_024.png
0.0,240.29646455628165,115.7401153701776,9.82842712474619,2.8284271247461903,C2803,C2803_025.png
0.0,276.12489168102786,114.05382386916237,11.65685424949238,0.0,C2803,C2803_026.png
0.0,257.2670273047588,118.22539674441617,0.0,0.0,C2803,C2803_027.png
0.0,329.8944443027283,81.66904755831213,0.0,0.0,C2803,C2803_028.png
0.0,269.09545442950497,108.81118318204308,1.0,0.0,C2803,C2803_029.png
0.0,284.29646455628165,112.29646455628165,0.0,0.0,C2803,C2803_030.png
0.0,251.88225099390857,141.22539674441617,2.0,0.0,C2803,C2803_031.png
0.0,284.68124086713186,95.01219330881976,8.82842712474619,0.0,C2803,C2803_032.png
0.0,325.8528137423857,82.76955262170047,4.414213562373095,0.0,C2803,C2803_033.png
0.0,328.16652224137044,105.08326112068524,5.82842712474619,0.0,C2803,C2803_034.png
0.0,281.09545442950497,97.25483399593904,11.071067811865476,0.0,C2803,C2803_035.png
0.0,290.61017305526644,117.9827560572969,2.8284271247461903,0.0,C2803,C2803_036.png
0.0,256.12489168102786,124.61017305526643,4.0,0.0,C2803,C2803_037.png
0.0,257.53910524340097,140.53910524340094,6.82842712474619,0.0,C2803,C2803_038.png
0.0,296.9238815542512,125.53910524340094,0.0,0.0,C2803,C2803_039.png
0.0,326.2375900532359,140.95331880577405,5.82842712474619,0.0,C2803,C2803_040.png
0.0,326.40916292848976,143.0538238691624,1.4142135623730951,1.4142135623730951,C2803,C2803_041.png
0.0,338.1370849898476,141.95331880577405,0.0,0.0,C2803,C2803_042.png
0.0,316.3380951166243,90.66904755831214,0.0,0.0,C2803,C2803_043.png
0.0,359.3086578651014,84.66904755831213,0.0,0.0,C2803,C2803_044.png
0.0,349.03657992645924,74.08326112068524,0.0,0.0,C2803,C2803_045.png
0.0,377.86500705120545,100.7401153701776,0.0,0.0,C2803,C2803_046.png
0.0,325.1370849898476,91.66904755831214,1.0,0.0,C2803,C2803_047.png
0.0,307.09545442950497,77.01219330881976,4.0,0.0,C2803,C2803_048.png
0.0,286.953318805774,85.08326112068524,3.0,0.0,C2803,C2803_049.png
0.0,360.6223663640862,92.08326112068524,0.0,0.0,C2803,C2803_050.png
0.0,333.40916292848976,153.26702730475878,5.414213562373095,0.0,C2803,C2803_051.png
0.0,395.2081528017131,135.36753236814712,0.0,0.0,C2803,C2803_052.png
0.0,330.40916292848976,132.63961030678928,0.0,0.0,C2803,C2803_053.png
0.0,363.03657992645924,128.5685424949238,1.0,0.0,C2803,C2803_054.png
0.0,331.40916292848976,114.22539674441619,7.82842712474619,0.0,C2803,C2803_055.png
0.0,329.68124086713186,66.18376618407356,0.0,0.0,C2803,C2803_056.png
0.0,308.9238815542512,69.5269119345812,0.0,0.0,C2803,C2803_057.png
0.0,297.5096679918781,58.45584412271571,20.071067811865476,0.0,C2803,C2803_058.png
0.0,305.3380951166243,50.8700576850888,6.242640687119285,0.0,C2803,C2803_059.png
0.0,270.19595949289334,61.112698372208094,0.0,0.0,C2803,C2803_060.png
0.0,297.16652224137044,63.59797974644666,2.8284271247461903,0.0,C2803,C2803_061.png
0.0,293.78174593052023,79.59797974644665,1.0,0.0,C2803,C2803_062.png
0.0,258.78174593052023,67.35533905932738,4.0,0.0,C2803,C2803_063.png
0.0,319.40916292848976,87.66904755831213,0.0,0.0,C2803,C2803_064.png
0.0,293.16652224137044,71.11269837220809,0.0,0.0,C2803,C2803_065.png
0.0,291.82337649086287,95.91168824543142,0.0,0.0,C2803,C2803_066.png
0.0,263.6101730552664,104.8111831820431,0.0,0.0,C2803,C2803_067.png
0.0,356.5512985522207,123.71067811865476,10.65685424949238,0.0,C2803,C2803_068.png
0.0,285.09545442950497,123.7401153701776,21.313708498984763,0.0,C2803,C2803_069.png
0.0,298.8528137423857,123.29646455628165,12.242640687119284,0.0,C2803,C2803_070.png
0.0,310.0243866176395,168.6812408671319,1.4142135623730951,0.0,C2803,C2803_071.png
0.0,336.9655121145938,153.36753236814712,10.65685424949238,0.0,C2803,C2803_072.png
0.0,324.2375900532359,142.36753236814712,10.65685424949238,0.0,C2803,C2803_073.png
0.0,363.3086578651014,113.46803743153546,5.414213562373095,0.0,C2803,C2803_074.png
0.0,287.3675323681471,121.46803743153546,13.242640687119284,0.0,C2803,C2803_075.png
0.0,319.2375900532359,122.12489168102785,14.656854249492381,0.0,C2803,C2803_076.png
0.0,306.0243866176395,127.71067811865476,0.0,0.0,C2803,C2803_077.png
0.0,347.75230867899734,129.53910524340094,12.071067811865476,0.0,C2803,C2803_078.png
0.0,329.3380951166243,112.15432893255071,5.82842712474619,0.0,C2803,C2803_079.png
0.0,318.16652224137044,139.36753236814712,27.14213562373095,0.0,C2803,C2803_080.png
0.0,328.8233764908628,114.39696961966999,6.82842712474619,0.0,C2803,C2803_081.png
0.0,278.2670273047588,138.29646455628165,6.242640687119285,0.0,C2803,C2803_082.png
0.0,241.53910524340094,127.43860018001261,0.0,0.0,C2803,C2803_083.png
0.0,260.0243866176395,123.88225099390857,3.0,0.0,C2803,C2803_084.png
0.0,262.5391052434009,111.32590180780451,0.0,0.0,C2803,C2803_085.png
0.0,287.9238815542512,71.76955262170047,0.0,0.0,C2803,C2803_086.png
0.0,225.39696961967,108.15432893255071,0.0,0.0,C2803,C2803_087.png
0.0,239.53910524340094,89.49747468305833,6.82842712474619,0.0,C2803,C2803_088.png
0.0,242.29646455628165,82.91168824543142,3.0,0.0,C2803,C2803_089.png
0.0,253.19595949289334,84.9827560572969,0.0,0.0,C2803,C2803_090.png
0.0,199.46803743153546,43.87005768508881,0.0,0.0,C2803,C2803_091.png
0.0,198.3259018078045,61.526911934581186,1.0,0.0,C2803,C2803_092.png
0.0,130.35533905932738,61.04163056034262,5.82842712474619,0.0,C2803,C2803_093.png
0.0,125.18376618407356,48.04163056034261,0.0,0.0,C2803,C2803_094.png
0.0,95.4558441227157,35.384776310850235,1.0,0.0,C2803,C2803_095.png
0.0,156.74011537017762,58.35533905932738,0.0,0.0,C2803,C2803_096.png
0.0,119.18376618407356,40.04163056034261,2.414213562373095,0.0,C2803,C2803_097.png
0.0,102.698484809835,33.55634918610404,0.0,0.0,C2803,C2803_098.png
0.0,105.35533905932738,58.112698372208094,0.0,0.0,C2803,C2803_099.png
0.0,108.87005768508881,12.48528137423857,24.384776310850242,0.0,C2803,C2803_100.png
0.0,71.21320343559643,14.899494936611665,0.0,0.0,C2803,C2803_101.png
0.0,107.2842712474619,9.828427124746192,0.0,0.0,C2803,C2803_102.png
0.0,73.45584412271572,14.65685424949238,0.0,0.0,C2803,C2803_103.png
0.0,110.18376618407356,18.556349186104047,0.0,0.0,C2803,C2803_104.png
0.0,63.384776310850235,4.414213562373095,0.0,0.0,C2803,C2803_105.png
0.0,62.31370849898476,2.414213562373095,0.0,0.0,C2803,C2803_106.png
0.0,29.727922061357855,3.414213562373095,0.0,0.0,C2803,C2803_107.png
0.0,29.65685424949238,0.0,0.0,0.0,C2803,C2803_108.png
0.0,20.485281374238568,0.0,0.0,0.0,C2803,C2803_109.png
0.0,31.65685424949238,0.0,0.0,0.0,C2803,C2803_110.png
0.0,134.55634918610406,38.89949493661167,0.0,0.0,C2803,C2803_111.png
0.0,2.0,0.0,0.0,0.0,C2803,C2803_112.png
