Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,C2003,C2003_000.png
0.0,20.82842712474619,0.0,0.0,0.0,C2003,C2003_001.png
0.0,19.071067811865476,0.0,0.0,0.0,C2003,C2003_002.png
0.0,22.242640687119284,0.0,0.0,0.0,C2003,C2003_003.png
0.0,36.48528137423857,8.65685424949238,0.0,0.0,C2003,C2003_004.png
0.0,74.4558441227157,7.242640687119285,0.0,0.0,C2003,C2003_005.png
0.0,119.66904755831213,46.21320343559643,0.0,0.0,C2003,C2003_006.png
0.0,142.76955262170048,64.35533905932738,0.0,0.0,C2003,C2003_007.png
0.0,130.84062043356593,56.87005768508881,0.0,0.0,C2003,C2003_008.png
0.0,130.74011537017762,75.76955262170047,4.414213562373095,0.0,C2003,C2003_009.png
0.0,159.39696961967,49.45584412271571,1.4142135623730951,0.0,C2003,C2003_010.png
0.0,127.18376618407356,56.698484809834994,2.414213562373095,0.0,C2003,C2003_011.png
0.0,145.1543289325507,46.11269837220809,0.0,0.0,C2003,C2003_012.png
0.0,142.08326112068522,57.8700576850888,0.0,0.0,C2003,C2003_013.png
0.0,147.01219330881975,88.01219330881976,0.0,0.0,C2003,C2003_014.png
0.0,192.8111831820431,51.87005768508881,0.0,0.0,C2003,C2003_015.png
0.0,196.29646455628165,58.2842712474619,0.0,0.0,C2003,C2003_016.png
0.0,227.36753236814712,54.112698372208094,1.0,0.0,C2003,C2003_017.png
0.0,216.29646455628165,72.42640687119285,0.0,0.0,C2003,C2003_018.png
0.0,209.53910524340094,105.08326112068524,0.0,0.0,C2003,C2003_019.png
0.0,240.36753236814712,120.5685424949238,0.0,0.0,C2003,C2003_020.png
0.0,250.95331880577405,95.91168824543142,0.0,0.0,C2003,C2003_021.png
0.0,254.33809511662426,129.71067811865476,2.414213562373095,0.0,C2003,C2003_022.png
0.0,216.4386001800126,85.42640687119285,0.0,0.0,C2003,C2003_023.png
0.0,248.71067811865476,99.49747468305833,0.0,0.0,C2003,C2003_024.png
0.0,294.651803615609,112.15432893255071,0.0,0.0,C2003,C2003_025.png
0.0,273.58073580374355,109.15432893255071,4.414213562373095,0.0,C2003,C2003_026.png
0.0,267.99494936611666,63.21320343559643,3.0,0.0,C2003,C2003_027.png
0.0,277.0243866176395,96.76955262170047,3.414213562373095,0.0,C2003,C2003_028.png
0.0,252.12489168102783,144.22539674441617,2.0,0.0,C2003,C2003_029.png
0.0,285.99494936611666,112.9827560572969,1.0,0.0,C2003,C2003_030.png
