Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S3603,S3603_000.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_001.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_003.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_004.png
0.0,12.414213562373096,10.485281374238571,0.0,0.0,S3603,S3603_005.png
0.0,23.485281374238568,10.242640687119284,0.0,0.0,S3603,S3603_006.png
0.0,39.89949493661167,17.071067811865476,1.4142135623730951,0.0,S3603,S3603_007.png
0.0,74.45584412271572,7.242640687119286,3.414213562373095,0.0,S3603,S3603_008.png
0.0,36.65685424949238,52.698484809834994,0.0,0.0,S3603,S3603_009.png
0.0,88.2842712474619,34.21320343559643,0.0,0.0,S3603,S3603_010.png
0.0,81.62741699796952,51.183766184073576,0.0,0.0,S3603,S3603_011.png
0.0,116.11269837220809,79.32590180780453,0.0,0.0,S3603,S3603_012.png
0.0,123.11269837220809,48.2842712474619,0.0,0.0,S3603,S3603_013.png
0.0,102.04163056034261,81.32590180780451,0.0,0.0,S3603,S3603_014.png
0.0,112.94112549695429,55.35533905932738,0.0,0.0,S3603,S3603_015.png
0.0,159.5269119345812,47.52691193458119,0.0,0.0,S3603,S3603_016.png
0.0,77.62741699796952,40.2842712474619,0.0,0.0,S3603,S3603_017.png
0.0,81.45584412271572,52.698484809834994,1.0,0.0,S3603,S3603_018.png
0.0,133.42640687119285,57.76955262170047,0.0,0.0,S3603,S3603_019.png
0.0,134.94112549695427,76.08326112068524,0.0,0.0,S3603,S3603_020.png
0.0,124.84062043356595,63.083261120685236,0.0,0.0,S3603,S3603_021.png
0.0,108.35533905932738,61.01219330881976,0.0,0.0,S3603,S3603_022.png
0.0,112.94112549695429,53.941125496954285,0.0,0.0,S3603,S3603_023.png
0.0,148.66904755831214,79.01219330881976,0.0,0.0,S3603,S3603_024.png
0.0,151.42640687119285,80.32590180780453,0.0,0.0,S3603,S3603_025.png
0.0,138.59797974644667,84.7401153701776,0.0,0.0,S3603,S3603_026.png
0.0,176.5685424949238,47.698484809835,0.0,0.0,S3603,S3603_027.png
0.0,123.35533905932738,73.32590180780453,0.0,0.0,S3603,S3603_028.png
0.0,121.94112549695429,91.8111831820431,0.0,0.0,S3603,S3603_029.png
0.0,144.01219330881975,74.91168824543142,0.0,0.0,S3603,S3603_030.png
0.0,128.2842712474619,49.526911934581186,0.0,0.0,S3603,S3603_031.png
0.0,138.94112549695427,45.2842712474619,0.0,0.0,S3603,S3603_032.png
0.0,176.8111831820431,54.35533905932738,0.0,0.0,S3603,S3603_033.png
0.0,166.59797974644667,38.45584412271571,5.82842712474619,0.0,S3603,S3603_034.png
0.0,151.49747468305833,63.012193308819754,7.0710678118654755,0.0,S3603,S3603_035.png
0.0,166.49747468305833,57.35533905932738,0.0,0.0,S3603,S3603_036.png
0.0,173.1543289325507,71.01219330881976,0.0,0.0,S3603,S3603_037.png
0.0,159.59797974644667,62.42640687119285,0.0,0.0,S3603,S3603_038.png
0.0,159.49747468305833,42.112698372208094,0.0,0.0,S3603,S3603_039.png
0.0,181.5685424949238,47.8700576850888,1.4142135623730951,0.0,S3603,S3603_040.png
0.0,180.1543289325507,40.04163056034261,0.0,0.0,S3603,S3603_041.png
0.0,163.35533905932738,35.62741699796952,0.0,0.0,S3603,S3603_042.png
0.0,172.49747468305833,37.45584412271571,0.0,0.0,S3603,S3603_043.png
0.0,163.25483399593904,22.727922061357855,2.414213562373095,0.0,S3603,S3603_044.png
0.0,154.25483399593904,17.65685424949238,0.0,0.0,S3603,S3603_045.png
0.0,137.5269119345812,60.59797974644666,5.414213562373095,0.0,S3603,S3603_046.png
0.0,169.66904755831214,48.87005768508881,0.0,0.0,S3603,S3603_047.png
0.0,140.1126983722081,61.76955262170047,1.0,0.0,S3603,S3603_048.png
0.0,138.76955262170046,74.59797974644667,8.65685424949238,0.0,S3603,S3603_049.png
0.0,157.66904755831214,53.2842712474619,5.414213562373095,0.0,S3603,S3603_050.png
0.0,159.84062043356596,48.38477631085024,0.0,0.0,S3603,S3603_051.png
0.0,172.94112549695427,22.727922061357855,0.0,0.0,S3603,S3603_052.png
0.0,148.62741699796953,60.698484809834994,0.0,0.0,S3603,S3603_053.png
0.0,147.45584412271572,43.21320343559643,14.0,0.0,S3603,S3603_054.png
0.0,128.5269119345812,76.87005768508881,0.0,0.0,S3603,S3603_055.png
0.0,137.8700576850888,57.798989873223334,0.0,0.0,S3603,S3603_056.png
0.0,178.01219330881975,42.384776310850235,3.414213562373095,0.0,S3603,S3603_057.png
0.0,194.25483399593904,32.14213562373095,0.0,0.0,S3603,S3603_058.png
0.0,151.42640687119285,46.526911934581186,0.0,0.0,S3603,S3603_059.png
0.0,140.1126983722081,77.01219330881976,0.0,0.0,S3603,S3603_060.png
0.0,161.35533905932738,53.2842712474619,5.82842712474619,0.0,S3603,S3603_061.png
0.0,164.9116882454314,71.35533905932738,4.242640687119286,0.0,S3603,S3603_062.png
0.0,163.76955262170048,80.08326112068524,6.656854249492381,0.0,S3603,S3603_063.png
0.0,206.74011537017762,67.59797974644665,11.485281374238571,0.0,S3603,S3603_064.png
0.0,198.18376618407356,70.18376618407356,3.8284271247461903,0.0,S3603,S3603_065.png
0.0,201.84062043356596,67.59797974644665,1.0,0.0,S3603,S3603_066.png
0.0,193.5685424949238,68.35533905932738,0.0,0.0,S3603,S3603_067.png
0.0,220.5685424949238,46.8700576850888,3.8284271247461903,0.0,S3603,S3603_068.png
0.0,143.45584412271572,64.01219330881976,2.414213562373095,0.0,S3603,S3603_069.png
0.0,125.11269837220809,71.25483399593904,1.4142135623730951,1.4142135623730951,S3603,S3603_070.png
0.0,125.18376618407356,52.941125496954285,1.0,0.0,S3603,S3603_071.png
0.0,149.25483399593904,95.88225099390858,2.0,0.0,S3603,S3603_072.png
0.0,180.74011537017762,87.5685424949238,0.0,0.0,S3603,S3603_073.png
0.0,157.18376618407356,88.81118318204308,0.0,0.0,S3603,S3603_074.png
0.0,176.3259018078045,57.112698372208094,5.242640687119285,0.0,S3603,S3603_075.png
0.0,196.8111831820431,54.698484809834994,3.8284271247461903,0.0,S3603,S3603_076.png
0.0,217.29646455628165,62.35533905932738,3.414213562373095,0.0,S3603,S3603_077.png
0.0,197.39696961967,65.84062043356595,3.0,0.0,S3603,S3603_078.png
0.0,205.29646455628165,99.63961030678928,0.0,0.0,S3603,S3603_079.png
0.0,216.12489168102783,114.05382386916237,0.0,0.0,S3603,S3603_080.png
0.0,203.9827560572969,110.71067811865473,0.0,0.0,S3603,S3603_081.png
0.0,156.59797974644667,115.78174593052022,0.0,0.0,S3603,S3603_082.png
0.0,126.2842712474619,92.05382386916239,0.0,0.0,S3603,S3603_083.png
0.0,152.42640687119285,45.698484809835,0.0,0.0,S3603,S3603_084.png
0.0,144.5269119345812,64.08326112068524,0.0,0.0,S3603,S3603_085.png
0.0,140.91168824543144,65.91168824543144,0.0,0.0,S3603,S3603_086.png
0.0,130.42640687119285,44.698484809835,0.0,0.0,S3603,S3603_087.png
0.0,102.698484809835,33.2842712474619,3.0,0.0,S3603,S3603_088.png
0.0,85.79898987322333,28.14213562373095,0.0,0.0,S3603,S3603_089.png
0.0,96.62741699796952,29.62741699796952,0.0,0.0,S3603,S3603_090.png
0.0,82.62741699796952,26.556349186104047,0.0,0.0,S3603,S3603_091.png
0.0,112.94112549695429,24.384776310850235,0.0,0.0,S3603,S3603_092.png
0.0,97.18376618407356,38.45584412271571,0.0,0.0,S3603,S3603_093.png
0.0,84.76955262170047,66.08326112068524,0.0,0.0,S3603,S3603_094.png
0.0,72.87005768508881,28.213203435596427,0.0,0.0,S3603,S3603_095.png
0.0,116.42640687119285,20.31370849898476,0.0,0.0,S3603,S3603_096.png
0.0,121.04163056034261,12.071067811865476,0.0,0.0,S3603,S3603_097.png
0.0,123.94112549695429,25.97056274847714,0.0,0.0,S3603,S3603_098.png
0.0,57.72792206135785,37.21320343559643,0.0,0.0,S3603,S3603_099.png
0.0,62.72792206135786,26.384776310850235,0.0,0.0,S3603,S3603_100.png
0.0,93.698484809835,11.242640687119286,0.0,0.0,S3603,S3603_101.png
0.0,81.79898987322333,34.31370849898477,0.0,0.0,S3603,S3603_102.png
0.0,76.21320343559643,17.65685424949238,0.0,0.0,S3603,S3603_103.png
0.0,56.21320343559643,21.071067811865476,0.0,0.0,S3603,S3603_104.png
0.0,43.14213562373095,9.242640687119286,0.0,0.0,S3603,S3603_105.png
0.0,25.071067811865476,18.31370849898476,0.0,0.0,S3603,S3603_106.png
0.0,20.48528137423857,0.0,0.0,0.0,S3603,S3603_107.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_108.png
0.0,2.0,0.0,0.0,0.0,S3603,S3603_109.png
