Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,15.414213562373096,0.0,0.0,0.0,C5608,C5608_002.png
0.0,3.414213562373095,0.0,0.0,0.0,C5608,C5608_003.png
0.0,11.0,0.0,0.0,0.0,C5608,C5608_004.png
0.0,7.414213562373095,0.0,0.0,0.0,C5608,C5608_005.png
0.0,9.414213562373096,0.0,0.0,0.0,C5608,C5608_006.png
0.0,14.242640687119284,0.0,0.0,0.0,C5608,C5608_007.png
0.0,31.31370849898476,0.0,0.0,0.0,C5608,C5608_008.png
0.0,17.65685424949238,4.82842712474619,0.0,0.0,C5608,C5608_009.png
0.0,29.31370849898476,0.0,0.0,0.0,C5608,C5608_010.png
0.0,24.414213562373096,0.0,0.0,0.0,C5608,C5608_011.png
0.0,26.242640687119284,0.0,0.0,0.0,C5608,C5608_012.png
0.0,2.0,0.0,0.0,0.0,C5608,C5608_013.png
0.0,10.242640687119286,0.0,0.0,0.0,C5608,C5608_014.png
0.0,11.82842712474619,0.0,0.0,0.0,C5608,C5608_015.png
0.0,11.0,4.414213562373095,0.0,0.0,C5608,C5608_016.png
0.0,18.65685424949238,4.82842712474619,0.0,0.0,C5608,C5608_017.png
0.0,25.242640687119284,8.242640687119284,0.0,0.0,C5608,C5608_018.png
0.0,36.071067811865476,12.65685424949238,0.0,0.0,C5608,C5608_019.png
0.0,31.242640687119287,15.65685424949238,0.0,0.0,C5608,C5608_020.png
0.0,30.071067811865476,9.65685424949238,0.0,0.0,C5608,C5608_021.png
0.0,30.82842712474619,0.0,0.0,0.0,C5608,C5608_022.png
0.0,23.0,0.0,0.0,0.0,C5608,C5608_023.png
0.0,29.414213562373096,0.0,0.0,0.0,C5608,C5608_024.png
0.0,26.414213562373096,6.82842712474619,0.0,0.0,C5608,C5608_025.png
0.0,25.82842712474619,6.82842712474619,0.0,0.0,C5608,C5608_026.png
0.0,19.82842712474619,4.82842712474619,0.0,0.0,C5608,C5608_027.png
0.0,40.65685424949238,2.0,0.0,0.0,C5608,C5608_028.png
0.0,49.31370849898476,12.071067811865476,0.0,0.0,C5608,C5608_029.png
0.0,50.72792206135786,11.242640687119284,0.0,0.0,C5608,C5608_030.png
0.0,44.48528137423857,0.0,0.0,0.0,C5608,C5608_031.png
0.0,36.242640687119284,0.0,3.0,0.0,C5608,C5608_032.png
0.0,30.82842712474619,10.242640687119284,0.0,0.0,C5608,C5608_033.png
0.0,45.89949493661167,9.414213562373096,0.0,0.0,C5608,C5608_034.png
0.0,36.31370849898476,2.8284271247461903,0.0,0.0,C5608,C5608_035.png
0.0,32.31370849898476,8.242640687119284,0.0,0.0,C5608,C5608_036.png
0.0,29.65685424949238,1.0,0.0,0.0,C5608,C5608_037.png
0.0,27.65685424949238,2.414213562373095,0.0,0.0,C5608,C5608_038.png
0.0,39.071067811865476,0.0,0.0,0.0,C5608,C5608_039.png
0.0,37.65685424949238,3.82842712474619,0.0,0.0,C5608,C5608_040.png
0.0,32.65685424949238,2.0,0.0,0.0,C5608,C5608_041.png
0.0,33.48528137423857,0.0,0.0,0.0,C5608,C5608_042.png
0.0,31.071067811865476,0.0,0.0,0.0,C5608,C5608_043.png
0.0,33.242640687119284,4.242640687119286,0.0,0.0,C5608,C5608_044.png
0.0,28.071067811865476,4.82842712474619,0.0,0.0,C5608,C5608_045.png
0.0,35.48528137423857,1.4142135623730951,0.0,0.0,C5608,C5608_046.png
0.0,42.89949493661167,0.0,0.0,0.0,C5608,C5608_047.png
0.0,54.14213562373095,0.0,0.0,0.0,C5608,C5608_048.png
0.0,52.14213562373095,1.4142135623730951,0.0,0.0,C5608,C5608_049.png
0.0,41.31370849898476,0.0,0.0,0.0,C5608,C5608_050.png
0.0,36.242640687119284,13.485281374238571,0.0,0.0,C5608,C5608_051.png
0.0,48.55634918610404,11.65685424949238,0.0,0.0,C5608,C5608_052.png
0.0,53.72792206135785,3.414213562373095,0.0,0.0,C5608,C5608_053.png
0.0,49.82842712474619,8.414213562373096,0.0,0.0,C5608,C5608_054.png
0.0,32.65685424949238,8.82842712474619,0.0,0.0,C5608,C5608_055.png
0.0,42.48528137423857,0.0,0.0,0.0,C5608,C5608_056.png
0.0,23.65685424949238,6.242640687119286,0.0,0.0,C5608,C5608_057.png
0.0,31.242640687119284,11.071067811865476,0.0,0.0,C5608,C5608_058.png
0.0,27.242640687119284,11.65685424949238,0.0,0.0,C5608,C5608_059.png
0.0,42.89949493661167,9.242640687119286,0.0,0.0,C5608,C5608_060.png
0.0,41.48528137423857,4.82842712474619,0.0,0.0,C5608,C5608_061.png
0.0,47.55634918610404,21.14213562373095,0.0,0.0,C5608,C5608_062.png
0.0,57.798989873223334,0.0,0.0,0.0,C5608,C5608_063.png
0.0,47.72792206135786,0.0,0.0,0.0,C5608,C5608_064.png
0.0,33.65685424949238,2.414213562373095,0.0,0.0,C5608,C5608_065.png
0.0,31.82842712474619,5.242640687119286,0.0,0.0,C5608,C5608_066.png
0.0,43.72792206135786,3.82842712474619,0.0,0.0,C5608,C5608_067.png
0.0,53.48528137423857,11.071067811865476,0.0,0.0,C5608,C5608_068.png
0.0,41.071067811865476,9.485281374238571,0.0,0.0,C5608,C5608_069.png
0.0,71.04163056034261,6.65685424949238,0.0,0.0,C5608,C5608_070.png
0.0,39.242640687119284,8.65685424949238,0.0,0.0,C5608,C5608_071.png
0.0,46.14213562373095,0.0,0.0,0.0,C5608,C5608_072.png
0.0,45.48528137423857,15.65685424949238,1.4142135623730951,0.0,C5608,C5608_073.png
0.0,37.242640687119284,33.55634918610405,5.242640687119285,0.0,C5608,C5608_074.png
0.0,44.48528137423857,29.38477631085024,0.0,0.0,C5608,C5608_075.png
0.0,60.798989873223334,4.0,0.0,0.0,C5608,C5608_076.png
0.0,43.31370849898476,9.65685424949238,0.0,0.0,C5608,C5608_077.png
0.0,40.071067811865476,19.72792206135786,0.0,0.0,C5608,C5608_078.png
0.0,42.55634918610404,7.242640687119285,0.0,0.0,C5608,C5608_079.png
0.0,41.798989873223334,16.071067811865476,0.0,0.0,C5608,C5608_080.png
0.0,51.071067811865476,11.071067811865476,0.0,0.0,C5608,C5608_081.png
0.0,32.48528137423857,20.31370849898476,0.0,0.0,C5608,C5608_082.png
0.0,45.89949493661167,4.414213562373095,0.0,0.0,C5608,C5608_083.png
0.0,48.31370849898476,12.899494936611665,0.0,0.0,C5608,C5608_084.png
0.0,54.55634918610404,6.82842712474619,0.0,0.0,C5608,C5608_085.png
0.0,43.55634918610404,26.899494936611664,0.0,0.0,C5608,C5608_086.png
0.0,32.071067811865476,18.242640687119284,0.0,0.0,C5608,C5608_087.png
0.0,32.65685424949238,2.414213562373095,0.0,0.0,C5608,C5608_088.png
0.0,31.071067811865476,0.0,0.0,0.0,C5608,C5608_089.png
0.0,31.485281374238568,0.0,0.0,0.0,C5608,C5608_090.png
0.0,13.414213562373096,0.0,0.0,0.0,C5608,C5608_091.png
0.0,11.414213562373096,4.242640687119286,0.0,0.0,C5608,C5608_092.png
0.0,7.414213562373095,2.8284271247461903,0.0,0.0,C5608,C5608_093.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_094.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_095.png
0.0,13.0,6.414213562373095,0.0,0.0,C5608,C5608_096.png
0.0,23.242640687119284,0.0,0.0,0.0,C5608,C5608_097.png
0.0,11.0,0.0,0.0,0.0,C5608,C5608_098.png
0.0,10.414213562373096,0.0,0.0,0.0,C5608,C5608_099.png
0.0,15.414213562373096,0.0,0.0,0.0,C5608,C5608_100.png
0.0,10.82842712474619,0.0,0.0,0.0,C5608,C5608_101.png
0.0,6.414213562373095,0.0,0.0,0.0,C5608,C5608_102.png
0.0,3.0,0.0,0.0,0.0,C5608,C5608_103.png
0.0,6.0,0.0,0.0,0.0,C5608,C5608_104.png
0.0,5.0,0.0,0.0,0.0,C5608,C5608_105.png
