Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1510,S1510_002.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_003.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_005.png
0.0,9.414213562373096,0.0,0.0,0.0,S1510,S1510_006.png
0.0,13.0,1.4142135623730951,0.0,0.0,S1510,S1510_007.png
0.0,13.82842712474619,1.4142135623730951,0.0,0.0,S1510,S1510_008.png
0.0,12.414213562373096,0.0,0.0,0.0,S1510,S1510_009.png
0.0,18.242640687119284,0.0,0.0,0.0,S1510,S1510_010.png
0.0,16.82842712474619,0.0,0.0,0.0,S1510,S1510_011.png
0.0,16.65685424949238,2.0,0.0,0.0,S1510,S1510_012.png
0.0,18.414213562373096,19.65685424949238,0.0,0.0,S1510,S1510_013.png
0.0,14.242640687119284,3.82842712474619,0.0,0.0,S1510,S1510_014.png
0.0,9.414213562373096,6.656854249492381,0.0,0.0,S1510,S1510_015.png
0.0,18.242640687119284,14.071067811865476,0.0,0.0,S1510,S1510_016.png
0.0,15.82842712474619,11.65685424949238,0.0,0.0,S1510,S1510_017.png
0.0,34.14213562373095,5.414213562373095,1.0,0.0,S1510,S1510_018.png
0.0,22.65685424949238,6.82842712474619,0.0,0.0,S1510,S1510_019.png
0.0,34.65685424949238,6.82842712474619,0.0,0.0,S1510,S1510_020.png
0.0,28.071067811865476,2.0,0.0,0.0,S1510,S1510_021.png
0.0,28.65685424949238,13.071067811865476,0.0,0.0,S1510,S1510_022.png
0.0,29.727922061357855,10.071067811865476,0.0,0.0,S1510,S1510_023.png
0.0,24.899494936611664,3.8284271247461903,0.0,0.0,S1510,S1510_024.png
0.0,19.65685424949238,4.82842712474619,0.0,0.0,S1510,S1510_025.png
0.0,38.48528137423857,0.0,0.0,0.0,S1510,S1510_026.png
0.0,29.242640687119284,0.0,0.0,0.0,S1510,S1510_027.png
0.0,36.65685424949238,6.242640687119286,0.0,0.0,S1510,S1510_028.png
0.0,28.899494936611664,6.82842712474619,0.0,0.0,S1510,S1510_029.png
0.0,40.384776310850235,11.242640687119286,2.0,0.0,S1510,S1510_030.png
0.0,46.31370849898476,11.071067811865476,0.0,0.0,S1510,S1510_031.png
0.0,51.55634918610404,5.82842712474619,0.0,0.0,S1510,S1510_032.png
0.0,36.31370849898476,14.48528137423857,0.0,0.0,S1510,S1510_033.png
0.0,38.071067811865476,18.899494936611664,2.0,0.0,S1510,S1510_034.png
0.0,45.72792206135786,9.65685424949238,0.0,0.0,S1510,S1510_035.png
0.0,50.14213562373095,17.899494936611664,0.0,0.0,S1510,S1510_036.png
0.0,42.89949493661167,3.82842712474619,0.0,0.0,S1510,S1510_037.png
0.0,59.798989873223334,7.656854249492381,0.0,0.0,S1510,S1510_038.png
0.0,38.14213562373095,0.0,0.0,0.0,S1510,S1510_039.png
0.0,19.65685424949238,6.82842712474619,0.0,0.0,S1510,S1510_040.png
0.0,17.82842712474619,3.414213562373095,0.0,0.0,S1510,S1510_041.png
0.0,34.89949493661167,8.242640687119284,0.0,0.0,S1510,S1510_042.png
0.0,20.242640687119284,12.071067811865476,0.0,0.0,S1510,S1510_043.png
0.0,32.65685424949238,7.65685424949238,0.0,0.0,S1510,S1510_044.png
0.0,22.414213562373096,9.071067811865476,0.0,0.0,S1510,S1510_045.png
0.0,39.89949493661167,6.82842712474619,0.0,0.0,S1510,S1510_046.png
0.0,39.48528137423857,1.0,0.0,0.0,S1510,S1510_047.png
0.0,36.89949493661167,13.65685424949238,0.0,0.0,S1510,S1510_048.png
0.0,30.899494936611664,8.65685424949238,1.0,0.0,S1510,S1510_049.png
0.0,39.89949493661167,10.82842712474619,0.0,0.0,S1510,S1510_050.png
0.0,37.48528137423857,0.0,0.0,0.0,S1510,S1510_051.png
0.0,32.071067811865476,3.414213562373095,0.0,0.0,S1510,S1510_052.png
0.0,44.55634918610404,1.4142135623730951,0.0,0.0,S1510,S1510_053.png
0.0,48.72792206135785,5.82842712474619,0.0,0.0,S1510,S1510_054.png
0.0,30.899494936611667,7.242640687119285,0.0,0.0,S1510,S1510_055.png
0.0,36.89949493661167,3.414213562373095,0.0,0.0,S1510,S1510_056.png
0.0,31.82842712474619,3.414213562373095,0.0,0.0,S1510,S1510_057.png
0.0,31.242640687119284,6.82842712474619,0.0,0.0,S1510,S1510_058.png
0.0,23.82842712474619,36.55634918610405,0.0,0.0,S1510,S1510_059.png
0.0,33.242640687119284,22.72792206135786,0.0,0.0,S1510,S1510_060.png
0.0,37.48528137423857,11.071067811865476,0.0,0.0,S1510,S1510_061.png
0.0,47.48528137423857,23.384776310850242,0.0,0.0,S1510,S1510_062.png
0.0,37.72792206135786,5.242640687119286,0.0,0.0,S1510,S1510_063.png
0.0,34.071067811865476,10.242640687119284,0.0,0.0,S1510,S1510_064.png
0.0,27.48528137423857,6.414213562373095,0.0,0.0,S1510,S1510_065.png
0.0,39.798989873223334,28.899494936611667,0.0,0.0,S1510,S1510_066.png
0.0,32.31370849898476,27.071067811865476,0.0,0.0,S1510,S1510_067.png
0.0,32.31370849898476,14.071067811865476,0.0,0.0,S1510,S1510_068.png
0.0,31.82842712474619,4.242640687119286,0.0,0.0,S1510,S1510_069.png
0.0,28.65685424949238,5.242640687119286,0.0,0.0,S1510,S1510_070.png
0.0,29.899494936611664,2.0,0.0,0.0,S1510,S1510_071.png
0.0,29.242640687119284,9.071067811865476,0.0,0.0,S1510,S1510_072.png
0.0,34.242640687119284,6.82842712474619,0.0,0.0,S1510,S1510_073.png
0.0,39.31370849898476,15.48528137423857,0.0,0.0,S1510,S1510_074.png
0.0,43.31370849898476,13.071067811865476,0.0,0.0,S1510,S1510_075.png
0.0,47.31370849898476,8.242640687119286,0.0,0.0,S1510,S1510_076.png
0.0,35.48528137423857,9.65685424949238,0.0,0.0,S1510,S1510_077.png
0.0,43.72792206135786,12.65685424949238,0.0,0.0,S1510,S1510_078.png
0.0,30.65685424949238,21.48528137423857,0.0,0.0,S1510,S1510_079.png
0.0,37.89949493661167,11.65685424949238,3.0,0.0,S1510,S1510_080.png
0.0,35.72792206135786,17.31370849898476,0.0,0.0,S1510,S1510_081.png
0.0,58.97056274847714,2.414213562373095,0.0,0.0,S1510,S1510_082.png
0.0,39.72792206135785,25.556349186104047,0.0,0.0,S1510,S1510_083.png
0.0,42.071067811865476,27.970562748477143,0.0,0.0,S1510,S1510_084.png
0.0,49.72792206135786,3.414213562373095,0.0,0.0,S1510,S1510_085.png
0.0,46.31370849898476,2.8284271247461903,0.0,0.0,S1510,S1510_086.png
0.0,40.48528137423857,7.82842712474619,0.0,0.0,S1510,S1510_087.png
0.0,46.65685424949238,12.071067811865476,0.0,0.0,S1510,S1510_088.png
0.0,36.89949493661167,0.0,0.0,0.0,S1510,S1510_089.png
0.0,29.65685424949238,8.82842712474619,0.0,0.0,S1510,S1510_090.png
0.0,25.48528137423857,3.0,0.0,0.0,S1510,S1510_091.png
0.0,19.82842712474619,0.0,0.0,0.0,S1510,S1510_092.png
0.0,8.82842712474619,0.0,0.0,0.0,S1510,S1510_093.png
0.0,5.0,0.0,0.0,0.0,S1510,S1510_094.png
0.0,2.0,0.0,0.0,0.0,S1510,S1510_095.png
0.0,16.071067811865476,0.0,0.0,0.0,S1510,S1510_096.png
0.0,16.82842712474619,0.0,0.0,0.0,S1510,S1510_097.png
0.0,23.071067811865476,0.0,0.0,0.0,S1510,S1510_098.png
0.0,23.65685424949238,2.8284271247461903,0.0,0.0,S1510,S1510_099.png
0.0,16.242640687119284,0.0,0.0,0.0,S1510,S1510_100.png
0.0,5.0,2.0,0.0,0.0,S1510,S1510_101.png
0.0,1.0,2.414213562373095,0.0,0.0,S1510,S1510_102.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_103.png
0.0,1.0,0.0,0.0,0.0,S1510,S1510_104.png
