Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1919,S1919_008.png
0.0,7.0,0.0,0.0,0.0,S1919,S1919_009.png
0.0,13.414213562373096,10.071067811865476,0.0,0.0,S1919,S1919_010.png
0.0,21.485281374238568,5.656854249492381,0.0,0.0,S1919,S1919_011.png
0.0,18.65685424949238,0.0,0.0,0.0,S1919,S1919_012.png
0.0,10.0,0.0,0.0,0.0,S1919,S1919_013.png
0.0,17.82842712474619,0.0,0.0,0.0,S1919,S1919_014.png
0.0,25.485281374238568,2.414213562373095,0.0,0.0,S1919,S1919_015.png
0.0,33.071067811865476,8.82842712474619,3.82842712474619,0.0,S1919,S1919_016.png
0.0,41.89949493661167,16.899494936611667,4.0,0.0,S1919,S1919_017.png
0.0,50.31370849898476,6.82842712474619,0.0,0.0,S1919,S1919_018.png
0.0,29.65685424949238,0.0,0.0,0.0,S1919,S1919_019.png
0.0,20.242640687119284,0.0,0.0,0.0,S1919,S1919_020.png
0.0,1.0,0.0,0.0,0.0,S1919,S1919_021.png
0.0,13.242640687119286,4.82842712474619,0.0,0.0,S1919,S1919_022.png
0.0,31.65685424949238,3.414213562373095,0.0,0.0,S1919,S1919_023.png
0.0,34.31370849898476,6.65685424949238,0.0,0.0,S1919,S1919_024.png
0.0,42.31370849898476,0.0,0.0,0.0,S1919,S1919_025.png
0.0,50.31370849898476,0.0,0.0,0.0,S1919,S1919_026.png
0.0,34.89949493661167,0.0,0.0,0.0,S1919,S1919_027.png
0.0,35.89949493661167,3.82842712474619,0.0,0.0,S1919,S1919_028.png
0.0,48.798989873223334,6.65685424949238,0.0,0.0,S1919,S1919_029.png
0.0,40.48528137423857,10.65685424949238,0.0,0.0,S1919,S1919_030.png
0.0,58.97056274847714,12.242640687119284,0.0,0.0,S1919,S1919_031.png
0.0,44.82842712474619,2.8284271247461903,0.0,0.0,S1919,S1919_032.png
0.0,50.798989873223334,9.82842712474619,0.0,0.0,S1919,S1919_033.png
0.0,48.071067811865476,15.242640687119284,0.0,0.0,S1919,S1919_034.png
0.0,39.72792206135786,26.14213562373095,0.0,0.0,S1919,S1919_035.png
0.0,67.21320343559643,11.485281374238571,0.0,0.0,S1919,S1919_036.png
0.0,58.97056274847714,24.727922061357855,0.0,0.0,S1919,S1919_037.png
0.0,43.31370849898476,14.071067811865476,0.0,0.0,S1919,S1919_038.png
0.0,68.04163056034261,3.8284271247461903,3.0,0.0,S1919,S1919_039.png
0.0,47.14213562373095,13.071067811865476,0.0,0.0,S1919,S1919_040.png
0.0,54.55634918610404,2.0,0.0,0.0,S1919,S1919_041.png
0.0,58.14213562373095,10.242640687119286,0.0,0.0,S1919,S1919_042.png
0.0,48.14213562373095,16.071067811865476,0.0,0.0,S1919,S1919_043.png
0.0,60.97056274847714,18.48528137423857,0.0,0.0,S1919,S1919_044.png
0.0,52.384776310850235,14.899494936611664,0.0,0.0,S1919,S1919_045.png
0.0,46.97056274847714,14.071067811865476,0.0,0.0,S1919,S1919_046.png
0.0,39.071067811865476,17.485281374238568,0.0,0.0,S1919,S1919_047.png
0.0,57.55634918610404,8.82842712474619,0.0,0.0,S1919,S1919_048.png
0.0,42.89949493661167,9.82842712474619,0.0,0.0,S1919,S1919_049.png
0.0,42.55634918610404,4.82842712474619,0.0,0.0,S1919,S1919_050.png
0.0,32.89949493661167,3.82842712474619,0.0,0.0,S1919,S1919_051.png
0.0,33.242640687119284,14.48528137423857,0.0,0.0,S1919,S1919_052.png
0.0,52.798989873223334,12.242640687119284,0.0,0.0,S1919,S1919_053.png
0.0,50.31370849898476,16.65685424949238,0.0,0.0,S1919,S1919_054.png
0.0,49.31370849898476,10.65685424949238,0.0,0.0,S1919,S1919_055.png
0.0,52.04163056034262,1.0,0.0,0.0,S1919,S1919_056.png
0.0,53.798989873223334,9.485281374238571,0.0,0.0,S1919,S1919_057.png
0.0,42.89949493661167,27.556349186104047,0.0,0.0,S1919,S1919_058.png
0.0,48.31370849898476,1.4142135623730951,0.0,0.0,S1919,S1919_059.png
0.0,50.97056274847714,3.414213562373095,0.0,0.0,S1919,S1919_060.png
0.0,40.55634918610404,13.313708498984761,0.0,0.0,S1919,S1919_061.png
0.0,41.89949493661167,13.31370849898476,0.0,0.0,S1919,S1919_062.png
0.0,33.72792206135786,14.485281374238571,0.0,0.0,S1919,S1919_063.png
0.0,39.48528137423857,12.65685424949238,0.0,0.0,S1919,S1919_064.png
0.0,37.071067811865476,6.0,0.0,0.0,S1919,S1919_065.png
0.0,61.55634918610404,5.242640687119285,0.0,0.0,S1919,S1919_066.png
0.0,45.14213562373095,12.899494936611665,5.242640687119286,0.0,S1919,S1919_067.png
0.0,39.72792206135786,10.071067811865476,0.0,0.0,S1919,S1919_068.png
0.0,38.071067811865476,10.071067811865476,0.0,0.0,S1919,S1919_069.png
0.0,69.21320343559643,7.242640687119285,0.0,0.0,S1919,S1919_070.png
0.0,50.89949493661167,4.242640687119286,0.0,0.0,S1919,S1919_071.png
0.0,35.242640687119284,5.242640687119286,0.0,0.0,S1919,S1919_072.png
0.0,37.89949493661167,1.0,0.0,0.0,S1919,S1919_073.png
0.0,35.31370849898476,1.4142135623730951,0.0,0.0,S1919,S1919_074.png
0.0,36.48528137423857,1.4142135623730951,0.0,0.0,S1919,S1919_075.png
0.0,33.242640687119284,0.0,0.0,0.0,S1919,S1919_076.png
0.0,31.899494936611664,0.0,0.0,0.0,S1919,S1919_077.png
0.0,42.72792206135785,6.414213562373095,0.0,0.0,S1919,S1919_078.png
0.0,50.071067811865476,12.48528137423857,0.0,0.0,S1919,S1919_079.png
0.0,35.89949493661167,16.899494936611664,0.0,0.0,S1919,S1919_080.png
0.0,32.41421356237309,5.82842712474619,0.0,0.0,S1919,S1919_081.png
0.0,31.899494936611664,6.242640687119285,0.0,0.0,S1919,S1919_082.png
0.0,23.65685424949238,3.8284271247461903,0.0,0.0,S1919,S1919_083.png
0.0,40.72792206135785,1.4142135623730951,0.0,0.0,S1919,S1919_084.png
0.0,41.89949493661167,8.414213562373096,0.0,0.0,S1919,S1919_085.png
0.0,35.55634918610404,14.48528137423857,0.0,0.0,S1919,S1919_086.png
0.0,29.899494936611667,12.485281374238571,0.0,0.0,S1919,S1919_087.png
0.0,26.071067811865476,19.485281374238568,0.0,0.0,S1919,S1919_088.png
0.0,28.65685424949238,10.242640687119284,0.0,0.0,S1919,S1919_089.png
0.0,27.65685424949238,0.0,0.0,0.0,S1919,S1919_090.png
0.0,18.414213562373096,0.0,0.0,0.0,S1919,S1919_091.png
0.0,18.071067811865476,0.0,0.0,0.0,S1919,S1919_092.png
0.0,20.65685424949238,0.0,0.0,0.0,S1919,S1919_093.png
0.0,5.0,7.242640687119285,0.0,0.0,S1919,S1919_094.png
0.0,11.242640687119286,0.0,0.0,0.0,S1919,S1919_095.png
0.0,69.79898987322332,36.04163056034262,0.0,0.0,S1919,S1919_096.png
0.0,70.698484809835,6.82842712474619,0.0,0.0,S1919,S1919_097.png
0.0,46.384776310850235,6.82842712474619,0.0,0.0,S1919,S1919_098.png
0.0,19.242640687119284,19.899494936611667,0.0,0.0,S1919,S1919_099.png
0.0,14.242640687119286,20.31370849898476,0.0,0.0,S1919,S1919_100.png
