Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,2.414213562373095,0.0,0.0,S2307,S2307_004.png
0.0,2.0,6.242640687119285,0.0,0.0,S2307,S2307_005.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_006.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_007.png
0.0,8.82842712474619,0.0,0.0,0.0,S2307,S2307_008.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_009.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_010.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_012.png
0.0,10.414213562373096,1.4142135623730951,0.0,0.0,S2307,S2307_013.png
0.0,22.65685424949238,0.0,0.0,0.0,S2307,S2307_014.png
0.0,16.242640687119284,6.414213562373095,0.0,0.0,S2307,S2307_015.png
0.0,13.242640687119284,15.485281374238571,0.0,0.0,S2307,S2307_016.png
0.0,24.31370849898476,12.899494936611667,0.0,0.0,S2307,S2307_017.png
0.0,24.899494936611664,13.65685424949238,0.0,0.0,S2307,S2307_018.png
0.0,26.72792206135786,21.31370849898476,0.0,0.0,S2307,S2307_019.png
0.0,27.31370849898476,18.72792206135786,0.0,0.0,S2307,S2307_020.png
0.0,34.62741699796952,12.242640687119284,3.414213562373095,0.0,S2307,S2307_021.png
0.0,35.55634918610404,21.071067811865476,0.0,0.0,S2307,S2307_022.png
0.0,39.384776310850235,3.414213562373095,0.0,0.0,S2307,S2307_023.png
0.0,24.31370849898476,9.82842712474619,5.414213562373095,0.0,S2307,S2307_024.png
0.0,26.899494936611667,19.071067811865476,0.0,0.0,S2307,S2307_025.png
0.0,17.242640687119284,23.727922061357855,0.0,0.0,S2307,S2307_026.png
0.0,26.48528137423857,0.0,0.0,0.0,S2307,S2307_027.png
0.0,20.82842712474619,7.82842712474619,0.0,0.0,S2307,S2307_028.png
0.0,15.242640687119286,11.0,0.0,0.0,S2307,S2307_029.png
0.0,20.414213562373096,0.0,0.0,0.0,S2307,S2307_030.png
0.0,12.0,9.242640687119286,0.0,0.0,S2307,S2307_031.png
0.0,25.899494936611667,1.4142135623730951,0.0,0.0,S2307,S2307_032.png
0.0,10.414213562373096,6.82842712474619,0.0,0.0,S2307,S2307_033.png
0.0,15.82842712474619,2.0,0.0,0.0,S2307,S2307_034.png
0.0,9.414213562373096,3.414213562373095,0.0,0.0,S2307,S2307_035.png
0.0,15.82842712474619,2.414213562373095,0.0,0.0,S2307,S2307_036.png
0.0,16.82842712474619,7.82842712474619,0.0,0.0,S2307,S2307_037.png
0.0,17.242640687119284,3.0,0.0,0.0,S2307,S2307_038.png
0.0,12.242640687119286,0.0,0.0,0.0,S2307,S2307_039.png
0.0,24.242640687119284,0.0,0.0,0.0,S2307,S2307_040.png
0.0,16.242640687119284,2.8284271247461903,0.0,0.0,S2307,S2307_041.png
0.0,19.82842712474619,2.414213562373095,0.0,0.0,S2307,S2307_042.png
0.0,10.82842712474619,0.0,0.0,0.0,S2307,S2307_043.png
0.0,11.414213562373096,0.0,0.0,0.0,S2307,S2307_044.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_045.png
0.0,13.242640687119286,0.0,0.0,0.0,S2307,S2307_046.png
0.0,7.414213562373095,4.0,0.0,0.0,S2307,S2307_047.png
0.0,10.82842712474619,0.0,2.0,0.0,S2307,S2307_048.png
0.0,18.82842712474619,5.82842712474619,0.0,0.0,S2307,S2307_049.png
