Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2403,S2403_002.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2403,S2403_003.png
0.0,4.0,0.0,0.0,0.0,S2403,S2403_004.png
0.0,3.0,2.414213562373095,0.0,0.0,S2403,S2403_005.png
0.0,6.414213562373095,2.0,0.0,0.0,S2403,S2403_006.png
0.0,4.0,4.242640687119286,0.0,0.0,S2403,S2403_007.png
0.0,11.82842712474619,3.414213562373095,0.0,0.0,S2403,S2403_008.png
0.0,21.65685424949238,3.414213562373095,0.0,0.0,S2403,S2403_009.png
0.0,30.48528137423857,4.242640687119286,0.0,0.0,S2403,S2403_010.png
0.0,32.31370849898476,3.82842712474619,0.0,0.0,S2403,S2403_011.png
0.0,23.242640687119284,12.65685424949238,0.0,0.0,S2403,S2403_012.png
0.0,28.071067811865476,2.414213562373095,0.0,0.0,S2403,S2403_013.png
0.0,8.414213562373096,1.4142135623730951,0.0,0.0,S2403,S2403_014.png
0.0,21.82842712474619,0.0,0.0,0.0,S2403,S2403_015.png
0.0,34.55634918610404,3.414213562373095,0.0,0.0,S2403,S2403_016.png
0.0,30.65685424949238,3.82842712474619,0.0,0.0,S2403,S2403_017.png
0.0,34.89949493661167,5.242640687119286,1.0,0.0,S2403,S2403_018.png
0.0,22.242640687119284,15.48528137423857,0.0,0.0,S2403,S2403_019.png
0.0,31.071067811865476,12.071067811865476,0.0,0.0,S2403,S2403_020.png
0.0,39.071067811865476,11.65685424949238,0.0,0.0,S2403,S2403_021.png
0.0,47.31370849898476,7.414213562373095,0.0,0.0,S2403,S2403_022.png
0.0,44.071067811865476,0.0,0.0,0.0,S2403,S2403_023.png
0.0,40.071067811865476,7.82842712474619,0.0,0.0,S2403,S2403_024.png
0.0,34.48528137423857,5.414213562373095,0.0,0.0,S2403,S2403_025.png
0.0,64.79898987322333,10.071067811865476,1.0,0.0,S2403,S2403_026.png
0.0,52.14213562373095,21.899494936611664,0.0,0.0,S2403,S2403_027.png
0.0,58.72792206135785,15.899494936611665,0.0,0.0,S2403,S2403_028.png
0.0,42.48528137423857,9.656854249492381,0.0,0.0,S2403,S2403_029.png
0.0,47.48528137423857,13.48528137423857,0.0,0.0,S2403,S2403_030.png
0.0,28.071067811865476,15.485281374238571,0.0,0.0,S2403,S2403_031.png
0.0,40.31370849898476,8.65685424949238,0.0,0.0,S2403,S2403_032.png
0.0,28.48528137423857,17.071067811865476,0.0,0.0,S2403,S2403_033.png
0.0,54.31370849898476,0.0,0.0,0.0,S2403,S2403_034.png
0.0,47.31370849898476,8.82842712474619,0.0,0.0,S2403,S2403_035.png
0.0,66.38477631085023,10.242640687119284,4.414213562373095,0.0,S2403,S2403_036.png
0.0,55.384776310850235,4.0,0.0,0.0,S2403,S2403_037.png
0.0,46.31370849898476,13.242640687119284,0.0,0.0,S2403,S2403_038.png
0.0,32.65685424949238,12.65685424949238,0.0,0.0,S2403,S2403_039.png
0.0,32.242640687119284,11.65685424949238,0.0,0.0,S2403,S2403_040.png
0.0,44.242640687119284,0.0,0.0,0.0,S2403,S2403_041.png
0.0,67.79898987322333,1.4142135623730951,0.0,0.0,S2403,S2403_042.png
0.0,66.55634918610404,3.82842712474619,0.0,0.0,S2403,S2403_043.png
0.0,49.55634918610404,14.65685424949238,0.0,0.0,S2403,S2403_044.png
0.0,37.071067811865476,6.414213562373095,0.0,0.0,S2403,S2403_045.png
0.0,38.071067811865476,6.242640687119286,0.0,0.0,S2403,S2403_046.png
0.0,45.89949493661167,2.8284271247461903,0.0,0.0,S2403,S2403_047.png
0.0,51.48528137423857,3.414213562373095,0.0,0.0,S2403,S2403_048.png
0.0,48.31370849898476,3.8284271247461903,0.0,0.0,S2403,S2403_049.png
0.0,42.89949493661167,3.414213562373095,0.0,0.0,S2403,S2403_050.png
0.0,33.41421356237309,8.0,0.0,0.0,S2403,S2403_051.png
0.0,50.72792206135786,10.242640687119286,0.0,0.0,S2403,S2403_052.png
0.0,49.14213562373095,15.65685424949238,0.0,0.0,S2403,S2403_053.png
0.0,31.82842712474619,30.727922061357855,0.0,0.0,S2403,S2403_054.png
0.0,57.72792206135786,5.0,0.0,0.0,S2403,S2403_055.png
0.0,56.798989873223334,11.65685424949238,0.0,0.0,S2403,S2403_056.png
0.0,42.071067811865476,10.485281374238571,0.0,0.0,S2403,S2403_057.png
0.0,43.89949493661167,15.48528137423857,0.0,0.0,S2403,S2403_058.png
0.0,61.55634918610404,7.65685424949238,0.0,0.0,S2403,S2403_059.png
0.0,85.55634918610404,10.485281374238571,0.0,0.0,S2403,S2403_060.png
0.0,44.48528137423857,10.071067811865476,0.0,0.0,S2403,S2403_061.png
0.0,68.698484809835,13.65685424949238,0.0,0.0,S2403,S2403_062.png
0.0,43.48528137423857,14.242640687119284,0.0,0.0,S2403,S2403_063.png
0.0,59.72792206135785,1.4142135623730951,0.0,0.0,S2403,S2403_064.png
0.0,64.38477631085023,3.0,0.0,0.0,S2403,S2403_065.png
0.0,54.14213562373095,14.313708498984761,0.0,0.0,S2403,S2403_066.png
0.0,41.31370849898476,3.82842712474619,0.0,0.0,S2403,S2403_067.png
0.0,49.14213562373095,5.242640687119285,0.0,0.0,S2403,S2403_068.png
0.0,48.89949493661167,2.8284271247461903,0.0,0.0,S2403,S2403_069.png
0.0,72.55634918610404,4.414213562373095,0.0,0.0,S2403,S2403_070.png
0.0,86.79898987322333,15.899494936611665,0.0,0.0,S2403,S2403_071.png
0.0,65.31370849898477,13.48528137423857,0.0,0.0,S2403,S2403_072.png
0.0,48.65685424949238,6.65685424949238,0.0,0.0,S2403,S2403_073.png
0.0,68.55634918610404,23.14213562373095,0.0,0.0,S2403,S2403_074.png
0.0,67.38477631085024,39.8700576850888,0.0,0.0,S2403,S2403_075.png
0.0,81.62741699796952,30.79898987322333,0.0,0.0,S2403,S2403_076.png
0.0,89.38477631085024,14.899494936611664,0.0,0.0,S2403,S2403_077.png
0.0,80.21320343559643,8.242640687119284,0.0,0.0,S2403,S2403_078.png
0.0,63.72792206135786,5.82842712474619,0.0,0.0,S2403,S2403_079.png
0.0,80.87005768508881,25.727922061357855,0.0,0.0,S2403,S2403_080.png
0.0,68.04163056034261,29.31370849898476,0.0,0.0,S2403,S2403_081.png
0.0,64.21320343559643,23.31370849898476,0.0,0.0,S2403,S2403_082.png
0.0,65.72792206135786,3.82842712474619,0.0,0.0,S2403,S2403_083.png
0.0,55.55634918610404,24.485281374238568,0.0,0.0,S2403,S2403_084.png
0.0,49.65685424949238,22.899494936611667,0.0,0.0,S2403,S2403_085.png
0.0,63.31370849898476,31.31370849898476,0.0,0.0,S2403,S2403_086.png
0.0,44.31370849898476,24.31370849898476,0.0,0.0,S2403,S2403_087.png
0.0,50.89949493661167,19.071067811865476,0.0,0.0,S2403,S2403_088.png
0.0,53.31370849898476,8.071067811865476,0.0,0.0,S2403,S2403_089.png
0.0,49.72792206135786,6.242640687119285,0.0,0.0,S2403,S2403_090.png
0.0,30.48528137423857,9.65685424949238,0.0,0.0,S2403,S2403_091.png
0.0,26.31370849898476,2.8284271247461903,0.0,0.0,S2403,S2403_092.png
0.0,16.82842712474619,0.0,0.0,0.0,S2403,S2403_093.png
0.0,9.0,0.0,0.0,0.0,S2403,S2403_094.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_095.png
0.0,15.82842712474619,0.0,0.0,0.0,S2403,S2403_096.png
0.0,14.82842712474619,0.0,0.0,0.0,S2403,S2403_097.png
0.0,6.0,0.0,0.0,0.0,S2403,S2403_098.png
0.0,10.0,0.0,0.0,0.0,S2403,S2403_099.png
0.0,1.0,0.0,0.0,0.0,S2403,S2403_100.png
0.0,3.414213562373095,0.0,0.0,0.0,S2403,S2403_101.png
