Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,6.0,0.0,0.0,0.0,C2803,C2803_005.png
0.0,21.242640687119284,0.0,0.0,0.0,C2803,C2803_006.png
0.0,19.65685424949238,2.8284271247461903,0.0,0.0,C2803,C2803_007.png
0.0,19.242640687119284,4.414213562373095,0.0,0.0,C2803,C2803_008.png
0.0,13.242640687119286,0.0,0.0,0.0,C2803,C2803_009.png
0.0,28.899494936611664,0.0,0.0,0.0,C2803,C2803_010.png
0.0,29.242640687119284,10.65685424949238,0.0,0.0,C2803,C2803_011.png
0.0,33.65685424949238,13.48528137423857,0.0,0.0,C2803,C2803_012.png
0.0,33.89949493661167,0.0,0.0,0.0,C2803,C2803_013.png
0.0,27.82842712474619,0.0,0.0,0.0,C2803,C2803_014.png
0.0,33.48528137423857,4.242640687119286,0.0,0.0,C2803,C2803_015.png
0.0,36.48528137423857,21.31370849898476,0.0,0.0,C2803,C2803_016.png
0.0,47.21320343559643,14.071067811865476,0.0,0.0,C2803,C2803_017.png
0.0,14.65685424949238,0.0,0.0,0.0,C2803,C2803_018.png
0.0,26.071067811865476,1.4142135623730951,0.0,0.0,C2803,C2803_019.png
0.0,55.798989873223334,7.242640687119285,0.0,0.0,C2803,C2803_020.png
0.0,33.071067811865476,15.485281374238571,0.0,0.0,C2803,C2803_021.png
0.0,47.72792206135785,1.4142135623730951,0.0,0.0,C2803,C2803_022.png
0.0,21.82842712474619,2.414213562373095,0.0,0.0,C2803,C2803_023.png
0.0,26.65685424949238,14.48528137423857,0.0,0.0,C2803,C2803_024.png
0.0,38.65685424949238,21.727922061357855,0.0,0.0,C2803,C2803_025.png
0.0,47.14213562373095,16.899494936611664,0.0,0.0,C2803,C2803_026.png
0.0,32.48528137423857,6.656854249492381,0.0,0.0,C2803,C2803_027.png
0.0,43.72792206135786,5.656854249492381,0.0,0.0,C2803,C2803_028.png
0.0,59.31370849898476,1.4142135623730951,0.0,0.0,C2803,C2803_029.png
0.0,64.31370849898477,7.65685424949238,0.0,0.0,C2803,C2803_030.png
0.0,27.48528137423857,7.82842712474619,0.0,0.0,C2803,C2803_031.png
0.0,49.071067811865476,4.82842712474619,0.0,0.0,C2803,C2803_032.png
0.0,40.72792206135786,2.414213562373095,0.0,0.0,C2803,C2803_033.png
0.0,42.72792206135786,2.8284271247461903,0.0,0.0,C2803,C2803_034.png
0.0,33.48528137423857,0.0,1.0,0.0,C2803,C2803_035.png
0.0,53.14213562373095,6.414213562373095,0.0,0.0,C2803,C2803_036.png
0.0,46.31370849898476,1.4142135623730951,0.0,0.0,C2803,C2803_037.png
0.0,41.89949493661167,18.485281374238568,0.0,0.0,C2803,C2803_038.png
0.0,35.48528137423857,29.14213562373095,0.0,0.0,C2803,C2803_039.png
0.0,47.97056274847714,16.31370849898476,0.0,0.0,C2803,C2803_040.png
0.0,29.242640687119284,14.65685424949238,0.0,0.0,C2803,C2803_041.png
0.0,37.48528137423857,15.65685424949238,0.0,0.0,C2803,C2803_042.png
0.0,33.48528137423857,0.0,0.0,0.0,C2803,C2803_043.png
0.0,29.82842712474619,0.0,0.0,0.0,C2803,C2803_044.png
0.0,18.82842712474619,0.0,0.0,0.0,C2803,C2803_045.png
0.0,30.071067811865476,3.414213562373095,0.0,0.0,C2803,C2803_046.png
0.0,31.899494936611667,1.4142135623730951,0.0,0.0,C2803,C2803_047.png
0.0,39.72792206135786,1.0,0.0,0.0,C2803,C2803_048.png
0.0,15.242640687119286,10.071067811865476,0.0,0.0,C2803,C2803_049.png
0.0,62.798989873223334,1.0,0.0,0.0,C2803,C2803_050.png
0.0,48.31370849898476,4.82842712474619,0.0,0.0,C2803,C2803_051.png
0.0,43.071067811865476,11.485281374238571,0.0,0.0,C2803,C2803_052.png
0.0,33.48528137423857,14.071067811865476,0.0,0.0,C2803,C2803_053.png
0.0,39.48528137423857,13.071067811865476,0.0,0.0,C2803,C2803_054.png
0.0,52.14213562373095,1.4142135623730951,0.0,0.0,C2803,C2803_055.png
0.0,39.89949493661167,0.0,0.0,0.0,C2803,C2803_056.png
0.0,22.242640687119284,0.0,0.0,0.0,C2803,C2803_057.png
0.0,23.82842712474619,0.0,0.0,0.0,C2803,C2803_058.png
0.0,21.242640687119284,0.0,0.0,0.0,C2803,C2803_059.png
0.0,27.65685424949238,0.0,2.414213562373095,0.0,C2803,C2803_060.png
0.0,24.414213562373096,3.414213562373095,0.0,0.0,C2803,C2803_061.png
0.0,34.41421356237309,0.0,0.0,0.0,C2803,C2803_062.png
0.0,38.071067811865476,0.0,0.0,0.0,C2803,C2803_063.png
0.0,42.89949493661167,0.0,0.0,0.0,C2803,C2803_064.png
0.0,20.242640687119284,0.0,0.0,0.0,C2803,C2803_065.png
0.0,39.89949493661167,9.82842712474619,0.0,0.0,C2803,C2803_066.png
0.0,29.242640687119284,4.414213562373095,0.0,0.0,C2803,C2803_067.png
0.0,29.071067811865476,5.242640687119286,0.0,0.0,C2803,C2803_068.png
0.0,26.242640687119284,7.242640687119285,0.0,0.0,C2803,C2803_069.png
0.0,40.89949493661167,8.242640687119286,0.0,0.0,C2803,C2803_070.png
0.0,37.72792206135786,0.0,0.0,0.0,C2803,C2803_071.png
0.0,42.14213562373095,7.414213562373095,0.0,0.0,C2803,C2803_072.png
0.0,32.65685424949238,2.0,0.0,0.0,C2803,C2803_073.png
0.0,71.48528137423857,3.414213562373095,3.414213562373095,0.0,C2803,C2803_074.png
0.0,45.071067811865476,2.8284271247461903,1.4142135623730951,0.0,C2803,C2803_075.png
0.0,42.48528137423857,9.414213562373096,0.0,0.0,C2803,C2803_076.png
0.0,38.071067811865476,4.82842712474619,0.0,0.0,C2803,C2803_077.png
