Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,74.45584412271572,30.727922061357855,2.414213562373095,0.0,C1216,C1216_000.png
0.0,11.82842712474619,4.82842712474619,0.0,0.0,C1216,C1216_001.png
0.0,30.65685424949238,9.65685424949238,0.0,0.0,C1216,C1216_002.png
0.0,47.31370849898476,17.485281374238568,1.0,0.0,C1216,C1216_003.png
0.0,41.72792206135786,18.65685424949238,0.0,0.0,C1216,C1216_004.png
0.0,33.071067811865476,42.21320343559643,1.0,0.0,C1216,C1216_005.png
0.0,37.65685424949238,23.556349186104047,1.0,0.0,C1216,C1216_006.png
0.0,49.72792206135786,15.899494936611665,1.4142135623730951,0.0,C1216,C1216_007.png
0.0,32.242640687119284,12.48528137423857,1.0,0.0,C1216,C1216_008.png
0.0,45.55634918610404,21.556349186104047,0.0,0.0,C1216,C1216_009.png
0.0,31.48528137423857,18.31370849898476,8.414213562373096,5.242640687119285,C1216,C1216_010.png
0.0,42.31370849898476,32.55634918610404,5.82842712474619,0.0,C1216,C1216_011.png
0.0,66.72792206135786,27.798989873223334,6.242640687119285,0.0,C1216,C1216_012.png
0.0,27.242640687119284,10.485281374238571,0.0,0.0,C1216,C1216_013.png
0.0,46.72792206135786,8.485281374238571,0.0,0.0,C1216,C1216_014.png
0.0,36.071067811865476,14.485281374238571,0.0,0.0,C1216,C1216_015.png
0.0,46.48528137423857,11.899494936611665,0.0,0.0,C1216,C1216_016.png
0.0,62.384776310850235,14.485281374238571,2.0,0.0,C1216,C1216_017.png
0.0,32.242640687119284,27.31370849898476,0.0,0.0,C1216,C1216_018.png
0.0,53.97056274847714,19.071067811865476,0.0,0.0,C1216,C1216_019.png
0.0,36.31370849898476,21.31370849898476,5.414213562373095,0.0,C1216,C1216_020.png
0.0,29.65685424949238,31.62741699796952,0.0,0.0,C1216,C1216_021.png
0.0,51.55634918610404,26.14213562373095,0.0,0.0,C1216,C1216_022.png
0.0,26.242640687119284,12.485281374238571,7.242640687119285,0.0,C1216,C1216_023.png
0.0,21.899494936611667,22.14213562373095,0.0,0.0,C1216,C1216_024.png
0.0,21.48528137423857,1.4142135623730951,0.0,0.0,C1216,C1216_025.png
0.0,30.65685424949238,5.242640687119286,0.0,0.0,C1216,C1216_026.png
0.0,26.071067811865476,18.14213562373095,0.0,0.0,C1216,C1216_027.png
0.0,24.48528137423857,19.31370849898476,0.0,0.0,C1216,C1216_028.png
0.0,52.384776310850235,21.313708498984763,0.0,0.0,C1216,C1216_029.png
0.0,43.31370849898476,37.21320343559643,2.0,0.0,C1216,C1216_030.png
0.0,31.31370849898476,38.04163056034262,0.0,0.0,C1216,C1216_031.png
0.0,36.242640687119284,30.970562748477143,0.0,0.0,C1216,C1216_032.png
0.0,19.82842712474619,31.798989873223334,17.485281374238575,0.0,C1216,C1216_033.png
0.0,38.72792206135786,15.899494936611665,0.0,0.0,C1216,C1216_034.png
0.0,46.89949493661167,17.727922061357855,0.0,0.0,C1216,C1216_035.png
0.0,43.72792206135785,12.485281374238571,0.0,0.0,C1216,C1216_036.png
0.0,23.65685424949238,0.0,0.0,0.0,C1216,C1216_037.png
0.0,21.414213562373096,5.82842712474619,0.0,0.0,C1216,C1216_038.png
0.0,22.48528137423857,8.242640687119284,1.0,0.0,C1216,C1216_039.png
0.0,27.071067811865476,20.071067811865476,2.0,0.0,C1216,C1216_040.png
0.0,23.071067811865476,33.627416997969526,0.0,0.0,C1216,C1216_041.png
0.0,25.071067811865476,33.970562748477136,7.242640687119285,0.0,C1216,C1216_042.png
0.0,30.242640687119284,41.04163056034262,10.485281374238571,0.0,C1216,C1216_043.png
0.0,30.242640687119284,30.727922061357855,0.0,2.414213562373095,C1216,C1216_044.png
0.0,23.071067811865476,23.31370849898476,11.071067811865476,0.0,C1216,C1216_045.png
0.0,33.071067811865476,24.31370849898476,8.65685424949238,0.0,C1216,C1216_046.png
0.0,51.55634918610404,8.65685424949238,1.0,1.4142135623730951,C1216,C1216_047.png
0.0,43.48528137423857,25.556349186104043,1.0,0.0,C1216,C1216_048.png
0.0,23.414213562373096,0.0,0.0,0.0,C1216,C1216_049.png
0.0,31.242640687119284,2.414213562373095,0.0,0.0,C1216,C1216_050.png
0.0,17.242640687119284,5.242640687119286,0.0,0.0,C1216,C1216_051.png
0.0,37.89949493661167,22.384776310850242,0.0,0.0,C1216,C1216_052.png
0.0,40.071067811865476,41.04163056034262,0.0,0.0,C1216,C1216_053.png
0.0,41.89949493661167,61.35533905932738,3.414213562373095,0.0,C1216,C1216_054.png
0.0,37.48528137423857,38.21320343559643,5.0,0.0,C1216,C1216_055.png
0.0,41.65685424949238,32.14213562373095,0.0,0.0,C1216,C1216_056.png
0.0,37.31370849898476,21.48528137423857,0.0,0.0,C1216,C1216_057.png
0.0,45.14213562373095,31.627416997969522,0.0,0.0,C1216,C1216_058.png
0.0,38.071067811865476,23.48528137423857,0.0,0.0,C1216,C1216_059.png
0.0,42.72792206135785,30.970562748477143,0.0,0.0,C1216,C1216_060.png
0.0,32.89949493661167,19.899494936611664,0.0,0.0,C1216,C1216_061.png
0.0,35.071067811865476,22.970562748477143,2.0,0.0,C1216,C1216_062.png
0.0,29.31370849898476,9.071067811865476,0.0,0.0,C1216,C1216_063.png
0.0,30.82842712474619,25.14213562373095,1.0,0.0,C1216,C1216_064.png
0.0,42.14213562373095,31.142135623730955,1.4142135623730951,0.0,C1216,C1216_065.png
0.0,44.14213562373095,39.2842712474619,2.414213562373095,0.0,C1216,C1216_066.png
0.0,36.89949493661167,47.526911934581186,2.0,0.0,C1216,C1216_067.png
0.0,45.89949493661167,39.62741699796952,9.65685424949238,0.0,C1216,C1216_068.png
0.0,32.071067811865476,42.45584412271571,8.82842712474619,0.0,C1216,C1216_069.png
0.0,52.79898987322333,53.8700576850888,4.414213562373095,0.0,C1216,C1216_070.png
0.0,39.31370849898476,29.14213562373095,0.0,0.0,C1216,C1216_071.png
0.0,53.72792206135786,36.8700576850888,0.0,0.0,C1216,C1216_072.png
0.0,28.071067811865476,15.899494936611665,0.0,0.0,C1216,C1216_073.png
0.0,35.31370849898476,7.242640687119285,0.0,0.0,C1216,C1216_074.png
0.0,15.65685424949238,10.65685424949238,3.414213562373095,0.0,C1216,C1216_075.png
0.0,38.14213562373095,18.485281374238568,0.0,0.0,C1216,C1216_076.png
0.0,36.071067811865476,48.62741699796952,2.8284271247461903,0.0,C1216,C1216_077.png
0.0,32.071067811865476,43.04163056034262,0.0,0.0,C1216,C1216_078.png
0.0,54.72792206135786,31.79898987322333,3.414213562373095,0.0,C1216,C1216_079.png
0.0,30.48528137423857,30.213203435596427,4.414213562373095,0.0,C1216,C1216_080.png
0.0,29.242640687119284,48.2842712474619,0.0,0.0,C1216,C1216_081.png
0.0,34.89949493661167,42.698484809835,0.0,0.0,C1216,C1216_082.png
0.0,41.97056274847714,20.48528137423857,4.0,0.0,C1216,C1216_083.png
0.0,43.384776310850235,46.45584412271571,3.0,0.0,C1216,C1216_084.png
0.0,19.414213562373096,1.0,2.414213562373095,0.0,C1216,C1216_085.png
0.0,21.82842712474619,5.242640687119286,3.0,0.0,C1216,C1216_086.png
0.0,15.82842712474619,3.8284271247461903,0.0,0.0,C1216,C1216_087.png
0.0,27.242640687119284,9.485281374238571,0.0,0.0,C1216,C1216_088.png
