Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,37.55634918610404,0.0,0.0,0.0,C2609,C2609_064.png
0.0,58.2842712474619,0.0,0.0,0.0,C2609,C2609_065.png
0.0,44.798989873223334,2.414213562373095,0.0,0.0,C2609,C2609_066.png
0.0,93.18376618407356,10.414213562373096,0.0,0.0,C2609,C2609_067.png
0.0,139.12489168102783,26.313708498984763,0.0,0.0,C2609,C2609_068.png
0.0,112.7401153701776,21.071067811865476,0.0,0.0,C2609,C2609_069.png
0.0,102.7401153701776,37.213203435596434,0.0,0.0,C2609,C2609_070.png
0.0,116.5685424949238,14.899494936611665,0.0,0.0,C2609,C2609_071.png
0.0,86.35533905932738,8.485281374238571,0.0,0.0,C2609,C2609_072.png
0.0,31.31370849898476,4.82842712474619,0.0,0.0,C2609,C2609_073.png
0.0,37.97056274847714,0.0,0.0,0.0,C2609,C2609_074.png
0.0,24.48528137423857,2.8284271247461903,0.0,0.0,C2609,C2609_075.png
0.0,67.5269119345812,9.65685424949238,0.0,0.0,C2609,C2609_076.png
0.0,90.32590180780451,12.071067811865476,0.0,0.0,C2609,C2609_077.png
0.0,76.76955262170047,0.0,0.0,0.0,C2609,C2609_078.png
0.0,51.45584412271571,3.414213562373095,0.0,0.0,C2609,C2609_079.png
0.0,77.76955262170047,0.0,0.0,0.0,C2609,C2609_080.png
0.0,73.25483399593904,3.82842712474619,0.0,0.0,C2609,C2609_081.png
0.0,55.2842712474619,12.485281374238571,0.0,0.0,C2609,C2609_082.png
0.0,64.94112549695429,8.242640687119286,0.0,0.0,C2609,C2609_083.png
0.0,27.556349186104047,6.242640687119286,0.0,0.0,C2609,C2609_084.png
0.0,22.899494936611664,0.0,0.0,0.0,C2609,C2609_085.png
0.0,17.242640687119284,8.242640687119284,0.0,0.0,C2609,C2609_086.png
0.0,6.82842712474619,0.0,0.0,0.0,C2609,C2609_087.png
