Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,22.65685424949238,18.899494936611664,2.414213562373095,0.0,C6405,C6405_000.png
0.0,15.071067811865476,2.414213562373095,0.0,0.0,C6405,C6405_001.png
0.0,13.414213562373096,20.899494936611664,0.0,0.0,C6405,C6405_002.png
0.0,15.0,13.071067811865476,0.0,0.0,C6405,C6405_003.png
0.0,21.071067811865476,2.8284271247461903,0.0,0.0,C6405,C6405_004.png
0.0,18.82842712474619,18.48528137423857,1.0,0.0,C6405,C6405_005.png
0.0,39.14213562373095,11.485281374238571,0.0,0.0,C6405,C6405_006.png
0.0,29.65685424949238,2.0,1.0,0.0,C6405,C6405_007.png
0.0,27.48528137423857,44.62741699796952,0.0,0.0,C6405,C6405_008.png
0.0,29.899494936611664,30.97056274847714,0.0,0.0,C6405,C6405_009.png
0.0,42.384776310850235,15.727922061357855,0.0,0.0,C6405,C6405_010.png
0.0,43.14213562373095,0.0,0.0,0.0,C6405,C6405_011.png
0.0,21.48528137423857,21.970562748477143,2.414213562373095,0.0,C6405,C6405_012.png
0.0,27.65685424949238,9.071067811865476,0.0,0.0,C6405,C6405_013.png
0.0,42.21320343559643,4.82842712474619,0.0,0.0,C6405,C6405_014.png
0.0,7.0,18.556349186104047,1.0,0.0,C6405,C6405_015.png
0.0,31.899494936611664,3.82842712474619,0.0,0.0,C6405,C6405_016.png
0.0,42.31370849898476,4.82842712474619,0.0,0.0,C6405,C6405_017.png
0.0,48.14213562373095,24.970562748477146,0.0,0.0,C6405,C6405_018.png
0.0,25.65685424949238,46.45584412271572,2.0,0.0,C6405,C6405_019.png
0.0,33.14213562373095,12.485281374238571,3.82842712474619,0.0,C6405,C6405_020.png
0.0,24.242640687119284,6.242640687119286,0.0,0.0,C6405,C6405_021.png
0.0,46.21320343559643,22.727922061357855,1.0,0.0,C6405,C6405_022.png
0.0,36.071067811865476,11.071067811865476,1.4142135623730951,0.0,C6405,C6405_023.png
0.0,47.55634918610404,13.899494936611665,1.0,0.0,C6405,C6405_024.png
0.0,9.414213562373096,2.0,0.0,0.0,C6405,C6405_025.png
0.0,15.414213562373096,2.414213562373095,0.0,0.0,C6405,C6405_026.png
0.0,14.414213562373096,2.414213562373095,0.0,0.0,C6405,C6405_027.png
0.0,18.242640687119284,6.82842712474619,0.0,0.0,C6405,C6405_028.png
0.0,26.242640687119284,24.727922061357855,0.0,0.0,C6405,C6405_029.png
0.0,46.48528137423857,29.213203435596427,2.414213562373095,0.0,C6405,C6405_030.png
0.0,27.242640687119284,26.213203435596427,9.242640687119286,0.0,C6405,C6405_031.png
0.0,42.72792206135786,13.071067811865476,0.0,0.0,C6405,C6405_032.png
0.0,25.485281374238568,8.65685424949238,5.242640687119286,0.0,C6405,C6405_033.png
0.0,41.071067811865476,11.071067811865474,1.4142135623730951,0.0,C6405,C6405_034.png
0.0,22.071067811865476,20.727922061357855,2.0,0.0,C6405,C6405_035.png
0.0,19.65685424949238,9.65685424949238,0.0,0.0,C6405,C6405_036.png
0.0,14.82842712474619,2.8284271247461903,0.0,0.0,C6405,C6405_037.png
0.0,16.242640687119284,2.8284271247461903,0.0,0.0,C6405,C6405_038.png
0.0,23.65685424949238,8.071067811865476,0.0,0.0,C6405,C6405_039.png
