Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,64.14213562373095,50.526911934581186,21.071067811865476,0.0,S2403,S2403_000.png
0.0,28.899494936611664,5.242640687119286,0.0,0.0,S2403,S2403_001.png
0.0,31.071067811865476,4.82842712474619,0.0,0.0,S2403,S2403_002.png
0.0,33.970562748477136,12.313708498984763,0.0,0.0,S2403,S2403_003.png
0.0,30.071067811865476,2.414213562373095,0.0,0.0,S2403,S2403_004.png
0.0,46.384776310850235,6.242640687119286,3.82842712474619,0.0,S2403,S2403_005.png
0.0,48.79898987322333,3.82842712474619,0.0,0.0,S2403,S2403_006.png
0.0,28.899494936611667,8.82842712474619,4.414213562373095,0.0,S2403,S2403_007.png
0.0,43.970562748477136,3.8284271247461903,0.0,0.0,S2403,S2403_008.png
0.0,48.970562748477136,2.8284271247461903,0.0,0.0,S2403,S2403_009.png
0.0,49.384776310850235,8.82842712474619,0.0,0.0,S2403,S2403_010.png
0.0,34.72792206135786,2.414213562373095,0.0,0.0,S2403,S2403_011.png
0.0,39.65685424949238,3.414213562373095,0.0,0.0,S2403,S2403_012.png
0.0,14.242640687119284,1.4142135623730951,0.0,0.0,S2403,S2403_013.png
0.0,14.414213562373096,2.0,0.0,0.0,S2403,S2403_014.png
0.0,19.242640687119284,3.414213562373095,0.0,0.0,S2403,S2403_015.png
0.0,28.31370849898476,10.071067811865476,0.0,0.0,S2403,S2403_016.png
0.0,91.49747468305833,11.48528137423857,0.0,0.0,S2403,S2403_017.png
0.0,73.59797974644665,10.242640687119284,0.0,0.0,S2403,S2403_018.png
0.0,52.384776310850235,7.65685424949238,0.0,0.0,S2403,S2403_019.png
0.0,44.970562748477136,3.8284271247461903,0.0,0.0,S2403,S2403_020.png
0.0,43.21320343559643,3.82842712474619,0.0,0.0,S2403,S2403_021.png
0.0,69.35533905932738,5.414213562373095,0.0,0.0,S2403,S2403_022.png
0.0,53.62741699796952,8.65685424949238,0.0,0.0,S2403,S2403_023.png
0.0,34.48528137423857,29.899494936611667,0.0,0.0,S2403,S2403_024.png
0.0,14.242640687119284,0.0,0.0,0.0,S2403,S2403_025.png
0.0,19.65685424949238,0.0,0.0,0.0,S2403,S2403_026.png
0.0,10.82842712474619,12.899494936611667,0.0,0.0,S2403,S2403_027.png
0.0,18.65685424949238,4.82842712474619,5.0,0.0,S2403,S2403_028.png
0.0,56.62741699796952,2.8284271247461903,3.0,0.0,S2403,S2403_029.png
0.0,41.384776310850235,1.4142135623730951,0.0,0.0,S2403,S2403_030.png
0.0,40.72792206135785,0.0,0.0,0.0,S2403,S2403_031.png
0.0,44.97056274847714,5.82842712474619,0.0,0.0,S2403,S2403_032.png
0.0,34.55634918610404,9.242640687119286,0.0,0.0,S2403,S2403_033.png
0.0,68.2842712474619,7.82842712474619,0.0,0.0,S2403,S2403_034.png
0.0,82.18376618407356,2.8284271247461903,0.0,0.0,S2403,S2403_035.png
0.0,40.31370849898476,66.1126983722081,0.0,0.0,S2403,S2403_036.png
0.0,49.798989873223334,1.4142135623730951,0.0,0.0,S2403,S2403_037.png
0.0,39.38477631085024,1.4142135623730951,0.0,0.0,S2403,S2403_038.png
0.0,25.242640687119284,11.899494936611667,0.0,0.0,S2403,S2403_039.png
0.0,28.071067811865476,0.0,0.0,0.0,S2403,S2403_040.png
0.0,33.55634918610404,9.071067811865476,0.0,0.0,S2403,S2403_041.png
0.0,48.62741699796952,10.656854249492381,0.0,0.0,S2403,S2403_042.png
0.0,49.14213562373095,19.071067811865476,0.0,0.0,S2403,S2403_043.png
0.0,84.01219330881976,0.0,0.0,0.0,S2403,S2403_044.png
0.0,69.94112549695429,0.0,0.0,0.0,S2403,S2403_045.png
0.0,66.45584412271572,8.071067811865476,0.0,0.0,S2403,S2403_046.png
0.0,62.11269837220809,6.65685424949238,0.0,0.0,S2403,S2403_047.png
0.0,39.31370849898476,6.242640687119285,0.0,0.0,S2403,S2403_048.png
0.0,17.65685424949238,11.242640687119287,0.0,0.0,S2403,S2403_049.png
0.0,24.242640687119284,2.8284271247461903,0.0,0.0,S2403,S2403_050.png
0.0,14.414213562373096,10.65685424949238,0.0,0.0,S2403,S2403_051.png
0.0,44.384776310850235,8.242640687119286,0.0,0.0,S2403,S2403_052.png
0.0,67.38477631085024,15.899494936611665,1.0,0.0,S2403,S2403_053.png
0.0,60.62741699796952,17.071067811865476,0.0,0.0,S2403,S2403_054.png
0.0,92.18376618407356,15.48528137423857,0.0,0.0,S2403,S2403_055.png
0.0,50.45584412271571,0.0,0.0,0.0,S2403,S2403_056.png
0.0,61.45584412271571,0.0,0.0,0.0,S2403,S2403_057.png
0.0,75.42640687119285,5.242640687119285,0.0,0.0,S2403,S2403_058.png
0.0,37.384776310850235,9.485281374238571,0.0,0.0,S2403,S2403_059.png
0.0,25.65685424949238,15.899494936611665,4.82842712474619,0.0,S2403,S2403_060.png
0.0,22.65685424949238,0.0,0.0,0.0,S2403,S2403_061.png
0.0,21.071067811865476,1.4142135623730951,0.0,0.0,S2403,S2403_062.png
0.0,19.071067811865476,0.0,0.0,0.0,S2403,S2403_063.png
0.0,31.899494936611664,0.0,0.0,0.0,S2403,S2403_064.png
0.0,55.87005768508881,10.071067811865476,1.0,0.0,S2403,S2403_065.png
0.0,53.04163056034261,16.48528137423857,0.0,0.0,S2403,S2403_066.png
0.0,41.21320343559643,3.82842712474619,0.0,0.0,S2403,S2403_067.png
0.0,33.48528137423857,3.414213562373095,0.0,0.0,S2403,S2403_068.png
0.0,42.14213562373095,4.82842712474619,0.0,0.0,S2403,S2403_069.png
0.0,68.21320343559643,21.31370849898476,0.0,0.0,S2403,S2403_070.png
0.0,73.76955262170047,20.727922061357855,0.0,0.0,S2403,S2403_071.png
0.0,22.071067811865476,49.76955262170048,7.82842712474619,0.0,S2403,S2403_072.png
0.0,35.14213562373095,3.82842712474619,0.0,0.0,S2403,S2403_073.png
0.0,31.14213562373095,0.0,0.0,0.0,S2403,S2403_074.png
0.0,23.242640687119284,0.0,0.0,0.0,S2403,S2403_075.png
