Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,70.21320343559643,65.59797974644667,3.414213562373095,0.0,S3117,S3117_000.png
0.0,22.65685424949238,4.82842712474619,0.0,0.0,S3117,S3117_001.png
0.0,37.14213562373095,3.8284271247461903,0.0,0.0,S3117,S3117_002.png
0.0,34.798989873223334,7.65685424949238,0.0,0.0,S3117,S3117_003.png
0.0,25.48528137423857,1.4142135623730951,0.0,0.0,S3117,S3117_004.png
0.0,50.97056274847714,13.48528137423857,0.0,0.0,S3117,S3117_005.png
0.0,56.79898987322333,10.485281374238571,0.0,0.0,S3117,S3117_006.png
0.0,74.87005768508881,3.82842712474619,0.0,0.0,S3117,S3117_007.png
0.0,51.798989873223334,0.0,0.0,0.0,S3117,S3117_008.png
0.0,48.698484809834994,3.82842712474619,0.0,0.0,S3117,S3117_009.png
0.0,54.384776310850235,0.0,0.0,0.0,S3117,S3117_010.png
0.0,52.45584412271571,3.0,0.0,0.0,S3117,S3117_011.png
0.0,16.48528137423857,11.071067811865476,0.0,0.0,S3117,S3117_012.png
0.0,15.65685424949238,5.414213562373095,0.0,0.0,S3117,S3117_013.png
0.0,13.65685424949238,3.82842712474619,0.0,0.0,S3117,S3117_014.png
0.0,29.242640687119284,10.414213562373096,1.0,0.0,S3117,S3117_015.png
0.0,50.79898987322333,13.899494936611665,0.0,0.0,S3117,S3117_016.png
0.0,64.2842712474619,2.414213562373095,0.0,0.0,S3117,S3117_017.png
0.0,71.11269837220809,1.0,0.0,0.0,S3117,S3117_018.png
0.0,42.31370849898476,14.31370849898476,0.0,0.0,S3117,S3117_019.png
0.0,52.384776310850235,1.4142135623730951,0.0,0.0,S3117,S3117_020.png
0.0,30.31370849898476,1.4142135623730951,0.0,0.0,S3117,S3117_021.png
0.0,69.45584412271572,21.485281374238568,0.0,0.0,S3117,S3117_022.png
0.0,54.79898987322333,4.414213562373095,0.0,0.0,S3117,S3117_023.png
0.0,44.384776310850235,16.899494936611667,0.0,0.0,S3117,S3117_024.png
0.0,29.31370849898476,0.0,0.0,0.0,S3117,S3117_025.png
0.0,23.414213562373096,0.0,0.0,0.0,S3117,S3117_026.png
0.0,11.82842712474619,12.242640687119286,0.0,0.0,S3117,S3117_027.png
0.0,52.97056274847714,3.414213562373095,0.0,0.0,S3117,S3117_028.png
0.0,46.21320343559643,6.242640687119285,0.0,0.0,S3117,S3117_029.png
0.0,51.8700576850888,19.485281374238568,0.0,0.0,S3117,S3117_030.png
0.0,50.62741699796952,7.242640687119285,3.414213562373095,0.0,S3117,S3117_031.png
0.0,59.62741699796952,9.82842712474619,0.0,0.0,S3117,S3117_032.png
0.0,52.8700576850888,4.82842712474619,0.0,0.0,S3117,S3117_033.png
0.0,44.21320343559643,1.0,0.0,0.0,S3117,S3117_034.png
0.0,53.97056274847714,5.82842712474619,0.0,0.0,S3117,S3117_035.png
0.0,41.14213562373095,4.414213562373095,0.0,0.0,S3117,S3117_036.png
0.0,24.071067811865476,1.0,0.0,0.0,S3117,S3117_037.png
0.0,14.242640687119284,1.4142135623730951,0.0,0.0,S3117,S3117_038.png
0.0,14.65685424949238,2.8284271247461903,0.0,0.0,S3117,S3117_039.png
0.0,38.798989873223334,0.0,0.0,0.0,S3117,S3117_040.png
0.0,59.526911934581186,3.414213562373095,0.0,0.0,S3117,S3117_041.png
0.0,62.11269837220809,0.0,0.0,0.0,S3117,S3117_042.png
0.0,68.5269119345812,4.242640687119286,0.0,0.0,S3117,S3117_043.png
0.0,72.35533905932738,0.0,0.0,0.0,S3117,S3117_044.png
0.0,23.48528137423857,1.4142135623730951,0.0,0.0,S3117,S3117_045.png
0.0,40.384776310850235,0.0,0.0,0.0,S3117,S3117_046.png
0.0,40.798989873223334,1.0,3.414213562373095,0.0,S3117,S3117_047.png
0.0,39.97056274847714,26.97056274847714,0.0,0.0,S3117,S3117_048.png
0.0,14.242640687119286,3.82842712474619,0.0,0.0,S3117,S3117_049.png
0.0,12.82842712474619,0.0,0.0,0.0,S3117,S3117_050.png
0.0,19.485281374238568,0.0,0.0,0.0,S3117,S3117_051.png
0.0,26.899494936611664,1.4142135623730951,0.0,0.0,S3117,S3117_052.png
0.0,47.55634918610404,15.071067811865476,0.0,0.0,S3117,S3117_053.png
0.0,45.384776310850235,4.414213562373095,0.0,0.0,S3117,S3117_054.png
0.0,56.04163056034262,2.8284271247461903,2.414213562373095,0.0,S3117,S3117_055.png
0.0,38.97056274847714,0.0,0.0,0.0,S3117,S3117_056.png
0.0,29.97056274847714,1.4142135623730951,0.0,0.0,S3117,S3117_057.png
0.0,83.42640687119285,1.4142135623730951,0.0,0.0,S3117,S3117_058.png
0.0,46.55634918610404,3.414213562373095,0.0,0.0,S3117,S3117_059.png
0.0,33.72792206135785,8.65685424949238,0.0,0.0,S3117,S3117_060.png
0.0,14.82842712474619,1.4142135623730951,0.0,0.0,S3117,S3117_061.png
0.0,18.65685424949238,1.4142135623730951,0.0,0.0,S3117,S3117_062.png
0.0,18.31370849898476,1.4142135623730951,0.0,0.0,S3117,S3117_063.png
0.0,36.72792206135785,2.8284271247461903,0.0,0.0,S3117,S3117_064.png
0.0,57.04163056034261,9.071067811865476,0.0,0.0,S3117,S3117_065.png
0.0,40.62741699796952,2.414213562373095,0.0,0.0,S3117,S3117_066.png
0.0,56.2842712474619,1.4142135623730951,0.0,0.0,S3117,S3117_067.png
0.0,49.384776310850235,3.414213562373095,0.0,0.0,S3117,S3117_068.png
0.0,45.55634918610404,1.4142135623730951,0.0,0.0,S3117,S3117_069.png
0.0,64.21320343559643,6.82842712474619,0.0,0.0,S3117,S3117_070.png
0.0,59.384776310850235,1.4142135623730951,0.0,0.0,S3117,S3117_071.png
0.0,26.48528137423857,14.242640687119286,0.0,0.0,S3117,S3117_072.png
0.0,21.414213562373096,0.0,0.0,0.0,S3117,S3117_073.png
0.0,22.899494936611667,0.0,0.0,0.0,S3117,S3117_074.png
0.0,18.48528137423857,0.0,0.0,0.0,S3117,S3117_075.png
0.0,19.82842712474619,13.242640687119284,0.0,0.0,S3117,S3117_076.png
0.0,35.48528137423857,15.071067811865474,0.0,0.0,S3117,S3117_077.png
0.0,63.526911934581186,6.82842712474619,0.0,0.0,S3117,S3117_078.png
0.0,44.970562748477136,1.0,0.0,0.0,S3117,S3117_079.png
0.0,35.14213562373095,16.31370849898476,0.0,0.0,S3117,S3117_080.png
0.0,41.384776310850235,20.727922061357855,0.0,0.0,S3117,S3117_081.png
0.0,53.698484809835,9.071067811865476,0.0,0.0,S3117,S3117_082.png
0.0,61.526911934581186,9.071067811865476,0.0,0.0,S3117,S3117_083.png
0.0,29.485281374238568,22.556349186104047,4.242640687119286,0.0,S3117,S3117_084.png
0.0,18.071067811865476,0.0,0.0,0.0,S3117,S3117_085.png
0.0,13.242640687119286,0.0,0.0,0.0,S3117,S3117_086.png
0.0,18.48528137423857,0.0,0.0,0.0,S3117,S3117_087.png
0.0,13.82842712474619,4.414213562373095,0.0,0.0,S3117,S3117_088.png
0.0,45.21320343559643,3.414213562373095,0.0,0.0,S3117,S3117_089.png
0.0,52.62741699796952,8.242640687119284,0.0,0.0,S3117,S3117_090.png
0.0,57.698484809834994,4.414213562373095,0.0,0.0,S3117,S3117_091.png
0.0,60.112698372208094,3.82842712474619,0.0,0.0,S3117,S3117_092.png
0.0,44.55634918610404,0.0,0.0,0.0,S3117,S3117_093.png
0.0,66.76955262170047,1.0,0.0,0.0,S3117,S3117_094.png
0.0,43.55634918610404,3.414213562373095,0.0,0.0,S3117,S3117_095.png
0.0,30.556349186104043,12.071067811865476,1.0,0.0,S3117,S3117_096.png
0.0,12.0,1.4142135623730951,0.0,0.0,S3117,S3117_097.png
0.0,16.071067811865476,0.0,0.0,0.0,S3117,S3117_098.png
0.0,11.0,12.899494936611665,0.0,0.0,S3117,S3117_099.png
0.0,29.31370849898476,2.0,0.0,0.0,S3117,S3117_100.png
0.0,43.79898987322333,2.8284271247461903,0.0,0.0,S3117,S3117_101.png
0.0,51.04163056034261,9.65685424949238,0.0,0.0,S3117,S3117_102.png
0.0,41.21320343559643,7.242640687119286,0.0,0.0,S3117,S3117_103.png
0.0,53.526911934581186,1.4142135623730951,0.0,0.0,S3117,S3117_104.png
0.0,34.31370849898476,11.242640687119284,0.0,0.0,S3117,S3117_105.png
0.0,48.384776310850235,3.414213562373095,0.0,0.0,S3117,S3117_106.png
0.0,39.14213562373095,7.242640687119285,0.0,0.0,S3117,S3117_107.png
0.0,37.55634918610404,13.071067811865476,0.0,5.242640687119286,S3117,S3117_108.png
0.0,8.0,0.0,0.0,0.0,S3117,S3117_109.png
0.0,6.0,0.0,0.0,0.0,S3117,S3117_110.png
0.0,12.65685424949238,5.414213562373095,0.0,0.0,S3117,S3117_111.png
0.0,31.556349186104043,2.0,0.0,0.0,S3117,S3117_112.png
0.0,60.21320343559643,15.31370849898476,0.0,0.0,S3117,S3117_113.png
0.0,63.04163056034261,8.65685424949238,0.0,0.0,S3117,S3117_114.png
0.0,50.62741699796952,9.485281374238571,0.0,0.0,S3117,S3117_115.png
0.0,54.698484809834994,20.071067811865476,0.0,0.0,S3117,S3117_116.png
0.0,28.14213562373095,0.0,0.0,0.0,S3117,S3117_117.png
0.0,40.55634918610404,0.0,0.0,0.0,S3117,S3117_118.png
0.0,57.62741699796952,0.0,0.0,0.0,S3117,S3117_119.png
0.0,17.82842712474619,11.071067811865476,9.242640687119286,0.0,S3117,S3117_120.png
0.0,13.82842712474619,6.242640687119285,0.0,0.0,S3117,S3117_121.png
0.0,18.071067811865476,6.242640687119285,0.0,0.0,S3117,S3117_122.png
