Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,21.65685424949238,7.656854249492381,0.0,0.0,S1919,S1919_037.png
0.0,18.82842712474619,1.4142135623730951,0.0,0.0,S1919,S1919_038.png
0.0,16.65685424949238,17.899494936611664,0.0,0.0,S1919,S1919_039.png
0.0,27.313708498984763,10.242640687119284,0.0,0.0,S1919,S1919_040.png
0.0,76.698484809835,6.242640687119285,0.0,0.0,S1919,S1919_041.png
0.0,82.76955262170047,23.384776310850235,0.0,0.0,S1919,S1919_042.png
0.0,61.11269837220809,9.65685424949238,0.0,0.0,S1919,S1919_043.png
0.0,52.798989873223334,8.65685424949238,0.0,0.0,S1919,S1919_044.png
0.0,48.62741699796952,4.82842712474619,0.0,0.0,S1919,S1919_045.png
0.0,73.04163056034261,2.8284271247461903,0.0,0.0,S1919,S1919_046.png
0.0,48.798989873223334,9.071067811865476,0.0,0.0,S1919,S1919_047.png
0.0,35.65685424949238,11.899494936611667,0.0,0.0,S1919,S1919_048.png
0.0,29.65685424949238,0.0,0.0,0.0,S1919,S1919_049.png
0.0,23.414213562373096,1.4142135623730951,0.0,0.0,S1919,S1919_050.png
0.0,19.242640687119284,5.82842712474619,0.0,0.0,S1919,S1919_051.png
0.0,41.72792206135786,1.4142135623730951,0.0,0.0,S1919,S1919_052.png
0.0,81.42640687119285,3.82842712474619,0.0,0.0,S1919,S1919_053.png
0.0,82.35533905932738,24.798989873223334,0.0,0.0,S1919,S1919_054.png
0.0,65.698484809835,25.556349186104047,0.0,0.0,S1919,S1919_055.png
0.0,75.76955262170047,14.65685424949238,0.0,0.0,S1919,S1919_056.png
0.0,36.14213562373095,24.798989873223338,0.0,0.0,S1919,S1919_057.png
0.0,76.2842712474619,1.0,0.0,0.0,S1919,S1919_058.png
0.0,77.35533905932738,13.071067811865476,0.0,0.0,S1919,S1919_059.png
0.0,48.89949493661167,5.82842712474619,0.0,0.0,S1919,S1919_060.png
0.0,25.65685424949238,5.414213562373095,0.0,0.0,S1919,S1919_061.png
0.0,13.82842712474619,0.0,0.0,0.0,S1919,S1919_062.png
0.0,19.65685424949238,4.82842712474619,0.0,0.0,S1919,S1919_063.png
0.0,43.79898987322333,2.0,0.0,0.0,S1919,S1919_064.png
0.0,38.48528137423857,10.071067811865476,0.0,0.0,S1919,S1919_065.png
0.0,44.62741699796952,28.727922061357855,0.0,0.0,S1919,S1919_066.png
0.0,49.55634918610404,12.48528137423857,0.0,0.0,S1919,S1919_067.png
0.0,58.21320343559643,22.14213562373095,0.0,0.0,S1919,S1919_068.png
0.0,28.071067811865476,2.0,0.0,0.0,S1919,S1919_069.png
0.0,60.698484809834994,4.82842712474619,0.0,0.0,S1919,S1919_070.png
0.0,52.384776310850235,0.0,0.0,0.0,S1919,S1919_071.png
0.0,35.242640687119284,40.45584412271571,7.414213562373095,0.0,S1919,S1919_072.png
0.0,31.14213562373095,5.82842712474619,0.0,0.0,S1919,S1919_073.png
0.0,29.899494936611664,7.242640687119285,0.0,0.0,S1919,S1919_074.png
0.0,24.48528137423857,8.82842712474619,0.0,0.0,S1919,S1919_075.png
0.0,36.55634918610404,1.0,0.0,0.0,S1919,S1919_076.png
0.0,42.798989873223334,11.65685424949238,0.0,0.0,S1919,S1919_077.png
0.0,54.45584412271571,21.14213562373095,0.0,0.0,S1919,S1919_078.png
0.0,76.11269837220809,14.48528137423857,0.0,0.0,S1919,S1919_079.png
0.0,61.2842712474619,7.82842712474619,0.0,0.0,S1919,S1919_080.png
0.0,55.04163056034262,11.071067811865476,0.0,0.0,S1919,S1919_081.png
0.0,66.21320343559643,8.071067811865476,0.0,0.0,S1919,S1919_082.png
0.0,68.62741699796952,10.071067811865476,0.0,0.0,S1919,S1919_083.png
0.0,38.071067811865476,17.31370849898476,0.0,0.0,S1919,S1919_084.png
0.0,22.65685424949238,0.0,0.0,0.0,S1919,S1919_085.png
0.0,37.72792206135786,0.0,1.0,0.0,S1919,S1919_086.png
0.0,24.071067811865476,3.414213562373095,0.0,0.0,S1919,S1919_087.png
0.0,41.14213562373095,2.8284271247461903,0.0,0.0,S1919,S1919_088.png
0.0,66.94112549695429,19.31370849898476,0.0,0.0,S1919,S1919_089.png
0.0,75.87005768508881,2.8284271247461903,2.414213562373095,0.0,S1919,S1919_090.png
0.0,92.01219330881976,9.82842712474619,0.0,0.0,S1919,S1919_091.png
0.0,74.11269837220809,6.242640687119285,0.0,0.0,S1919,S1919_092.png
0.0,50.21320343559643,0.0,0.0,0.0,S1919,S1919_093.png
0.0,81.59797974644665,20.31370849898476,0.0,0.0,S1919,S1919_094.png
0.0,62.45584412271571,23.485281374238568,0.0,0.0,S1919,S1919_095.png
0.0,46.970562748477136,36.798989873223334,0.0,0.0,S1919,S1919_096.png
0.0,21.071067811865476,1.4142135623730951,0.0,0.0,S1919,S1919_097.png
0.0,19.65685424949238,5.82842712474619,0.0,0.0,S1919,S1919_098.png
0.0,8.414213562373096,5.82842712474619,0.0,0.0,S1919,S1919_099.png
0.0,28.899494936611664,11.899494936611665,0.0,0.0,S1919,S1919_100.png
0.0,39.384776310850235,10.242640687119286,0.0,0.0,S1919,S1919_101.png
0.0,60.97056274847714,7.242640687119285,0.0,0.0,S1919,S1919_102.png
0.0,49.79898987322333,10.071067811865476,0.0,0.0,S1919,S1919_103.png
0.0,59.97056274847714,10.65685424949238,0.0,0.0,S1919,S1919_104.png
0.0,43.384776310850235,10.071067811865476,0.0,0.0,S1919,S1919_105.png
0.0,51.21320343559643,7.242640687119285,0.0,0.0,S1919,S1919_106.png
0.0,63.04163056034261,17.727922061357855,0.0,0.0,S1919,S1919_107.png
0.0,40.72792206135786,32.384776310850235,0.0,0.0,S1919,S1919_108.png
0.0,31.48528137423857,4.82842712474619,0.0,0.0,S1919,S1919_109.png
0.0,27.48528137423857,8.65685424949238,0.0,0.0,S1919,S1919_110.png
0.0,22.071067811865476,11.48528137423857,0.0,0.0,S1919,S1919_111.png
0.0,45.97056274847714,14.071067811865477,0.0,0.0,S1919,S1919_112.png
0.0,54.79898987322333,10.071067811865476,0.0,0.0,S1919,S1919_113.png
0.0,67.94112549695429,26.556349186104043,0.0,0.0,S1919,S1919_114.png
0.0,78.59797974644665,13.899494936611665,0.0,0.0,S1919,S1919_115.png
0.0,60.04163056034261,17.899494936611667,0.0,0.0,S1919,S1919_116.png
0.0,67.2842712474619,12.899494936611665,0.0,0.0,S1919,S1919_117.png
0.0,83.59797974644665,14.48528137423857,0.0,0.0,S1919,S1919_118.png
0.0,45.55634918610404,18.899494936611667,0.0,0.0,S1919,S1919_119.png
0.0,43.31370849898476,3.82842712474619,0.0,0.0,S1919,S1919_120.png
0.0,24.899494936611667,2.8284271247461903,0.0,0.0,S1919,S1919_121.png
0.0,29.313708498984763,2.414213562373095,0.0,0.0,S1919,S1919_122.png
0.0,18.242640687119284,22.14213562373095,0.0,0.0,S1919,S1919_123.png
0.0,21.65685424949238,15.071067811865476,0.0,0.0,S1919,S1919_124.png
0.0,57.55634918610404,11.242640687119284,0.0,0.0,S1919,S1919_125.png
0.0,58.45584412271571,1.4142135623730951,0.0,0.0,S1919,S1919_126.png
0.0,68.2842712474619,5.242640687119285,0.0,0.0,S1919,S1919_127.png
0.0,107.25483399593904,24.556349186104047,0.0,0.0,S1919,S1919_128.png
0.0,99.698484809835,9.65685424949238,0.0,0.0,S1919,S1919_129.png
0.0,54.21320343559643,2.8284271247461903,0.0,0.0,S1919,S1919_130.png
0.0,55.45584412271571,3.8284271247461903,0.0,0.0,S1919,S1919_131.png
0.0,47.72792206135786,13.313708498984761,0.0,0.0,S1919,S1919_132.png
0.0,13.414213562373096,8.82842712474619,0.0,0.0,S1919,S1919_133.png
0.0,13.82842712474619,9.242640687119284,0.0,0.0,S1919,S1919_134.png
0.0,12.242640687119284,9.242640687119286,0.0,0.0,S1919,S1919_135.png
0.0,30.899494936611664,8.071067811865476,0.0,0.0,S1919,S1919_136.png
0.0,72.11269837220809,15.899494936611665,2.0,0.0,S1919,S1919_137.png
0.0,87.49747468305833,0.0,0.0,0.0,S1919,S1919_138.png
0.0,53.45584412271571,9.65685424949238,0.0,0.0,S1919,S1919_139.png
0.0,63.112698372208094,12.242640687119284,0.0,0.0,S1919,S1919_140.png
0.0,51.698484809835,11.242640687119286,0.0,0.0,S1919,S1919_141.png
0.0,63.2842712474619,5.82842712474619,0.0,0.0,S1919,S1919_142.png
0.0,46.14213562373095,13.48528137423857,0.0,0.0,S1919,S1919_143.png
0.0,31.31370849898476,17.31370849898476,0.0,0.0,S1919,S1919_144.png
0.0,15.65685424949238,0.0,0.0,0.0,S1919,S1919_145.png
0.0,22.071067811865476,0.0,0.0,0.0,S1919,S1919_146.png
0.0,16.82842712474619,9.65685424949238,0.0,0.0,S1919,S1919_147.png
0.0,31.899494936611667,14.313708498984763,0.0,0.0,S1919,S1919_148.png
0.0,49.97056274847714,9.828427124746192,0.0,0.0,S1919,S1919_149.png
0.0,78.2842712474619,12.071067811865476,0.0,0.0,S1919,S1919_150.png
0.0,115.7401153701776,4.242640687119286,0.0,0.0,S1919,S1919_151.png
0.0,81.11269837220809,10.65685424949238,2.414213562373095,1.4142135623730951,S1919,S1919_152.png
0.0,60.21320343559643,2.414213562373095,0.0,0.0,S1919,S1919_153.png
0.0,79.42640687119285,17.071067811865476,0.0,0.0,S1919,S1919_154.png
0.0,62.2842712474619,6.65685424949238,0.0,0.0,S1919,S1919_155.png
0.0,20.899494936611664,19.72792206135786,0.0,0.0,S1919,S1919_156.png
0.0,18.242640687119284,5.0,0.0,0.0,S1919,S1919_157.png
0.0,16.48528137423857,2.8284271247461903,0.0,0.0,S1919,S1919_158.png
0.0,12.414213562373096,27.384776310850235,0.0,0.0,S1919,S1919_159.png
0.0,33.72792206135785,15.485281374238573,0.0,0.0,S1919,S1919_160.png
0.0,53.62741699796952,8.485281374238571,0.0,0.0,S1919,S1919_161.png
0.0,54.8700576850888,9.65685424949238,0.0,0.0,S1919,S1919_162.png
0.0,86.76955262170047,3.414213562373095,0.0,0.0,S1919,S1919_163.png
0.0,66.2842712474619,6.82842712474619,0.0,0.0,S1919,S1919_164.png
0.0,40.21320343559643,5.242640687119285,7.414213562373095,0.0,S1919,S1919_165.png
0.0,42.45584412271571,4.242640687119286,2.414213562373095,0.0,S1919,S1919_166.png
0.0,48.62741699796952,5.242640687119285,0.0,0.0,S1919,S1919_167.png
0.0,41.384776310850235,2.8284271247461903,0.0,0.0,S1919,S1919_168.png
0.0,29.31370849898476,0.0,0.0,0.0,S1919,S1919_169.png
0.0,11.82842712474619,6.242640687119285,0.0,0.0,S1919,S1919_170.png
0.0,26.242640687119284,9.242640687119284,0.0,0.0,S1919,S1919_171.png
0.0,35.72792206135786,0.0,0.0,0.0,S1919,S1919_172.png
0.0,52.14213562373095,11.071067811865476,0.0,0.0,S1919,S1919_173.png
0.0,79.35533905932738,1.4142135623730951,0.0,0.0,S1919,S1919_174.png
0.0,66.04163056034261,19.485281374238568,0.0,0.0,S1919,S1919_175.png
0.0,51.79898987322333,19.31370849898476,3.414213562373095,0.0,S1919,S1919_176.png
0.0,47.97056274847714,9.242640687119284,0.0,0.0,S1919,S1919_177.png
0.0,49.55634918610404,17.31370849898476,0.0,0.0,S1919,S1919_178.png
0.0,49.04163056034262,1.4142135623730951,0.0,0.0,S1919,S1919_179.png
0.0,44.97056274847714,20.970562748477143,0.0,0.0,S1919,S1919_180.png
0.0,36.97056274847714,1.4142135623730951,0.0,0.0,S1919,S1919_181.png
0.0,20.071067811865476,1.4142135623730951,0.0,0.0,S1919,S1919_182.png
0.0,16.65685424949238,3.8284271247461903,0.0,0.0,S1919,S1919_183.png
0.0,28.071067811865476,1.0,0.0,0.0,S1919,S1919_184.png
0.0,39.79898987322333,0.0,0.0,0.0,S1919,S1919_185.png
0.0,54.04163056034262,6.242640687119285,0.0,0.0,S1919,S1919_186.png
0.0,47.798989873223334,12.899494936611665,0.0,0.0,S1919,S1919_187.png
0.0,42.798989873223334,3.0,0.0,0.0,S1919,S1919_188.png
0.0,73.42640687119285,1.0,0.0,0.0,S1919,S1919_189.png
0.0,45.62741699796952,24.79898987322333,0.0,0.0,S1919,S1919_190.png
0.0,50.62741699796952,20.727922061357855,0.0,0.0,S1919,S1919_191.png
0.0,27.31370849898476,3.8284271247461903,0.0,0.0,S1919,S1919_192.png
0.0,15.65685424949238,0.0,0.0,0.0,S1919,S1919_193.png
0.0,30.31370849898476,5.82842712474619,0.0,0.0,S1919,S1919_194.png
0.0,22.899494936611664,2.414213562373095,0.0,0.0,S1919,S1919_195.png
0.0,32.55634918610404,3.82842712474619,0.0,0.0,S1919,S1919_196.png
0.0,96.08326112068524,16.071067811865476,0.0,0.0,S1919,S1919_197.png
0.0,47.798989873223334,23.727922061357855,0.0,0.0,S1919,S1919_198.png
0.0,53.62741699796952,2.414213562373095,2.414213562373095,0.0,S1919,S1919_199.png
0.0,58.2842712474619,14.313708498984761,0.0,0.0,S1919,S1919_200.png
0.0,45.8700576850888,8.82842712474619,0.0,0.0,S1919,S1919_201.png
0.0,57.2842712474619,2.0,0.0,0.0,S1919,S1919_202.png
0.0,79.2842712474619,26.556349186104047,0.0,0.0,S1919,S1919_203.png
0.0,23.071067811865476,26.384776310850235,0.0,2.0,S1919,S1919_204.png
0.0,16.82842712474619,2.8284271247461903,0.0,0.0,S1919,S1919_205.png
0.0,27.071067811865476,9.485281374238571,0.0,0.0,S1919,S1919_206.png
0.0,11.242640687119286,24.384776310850235,0.0,0.0,S1919,S1919_207.png
0.0,57.45584412271571,3.82842712474619,0.0,0.0,S1919,S1919_208.png
0.0,70.01219330881976,0.0,0.0,0.0,S1919,S1919_209.png
0.0,67.11269837220809,3.414213562373095,0.0,0.0,S1919,S1919_210.png
0.0,52.2842712474619,17.31370849898476,0.0,0.0,S1919,S1919_211.png
0.0,48.55634918610404,8.242640687119286,0.0,0.0,S1919,S1919_212.png
0.0,92.18376618407356,0.0,0.0,0.0,S1919,S1919_213.png
0.0,69.11269837220809,3.82842712474619,0.0,0.0,S1919,S1919_214.png
0.0,85.01219330881976,7.656854249492381,0.0,0.0,S1919,S1919_215.png
0.0,38.89949493661167,12.899494936611665,5.82842712474619,0.0,S1919,S1919_216.png
0.0,18.0,0.0,0.0,0.0,S1919,S1919_217.png
0.0,17.071067811865476,6.656854249492381,0.0,0.0,S1919,S1919_218.png
0.0,28.899494936611664,13.899494936611667,0.0,0.0,S1919,S1919_219.png
0.0,38.970562748477136,19.31370849898476,0.0,0.0,S1919,S1919_220.png
0.0,30.970562748477143,17.899494936611667,0.0,0.0,S1919,S1919_221.png
0.0,28.899494936611667,1.4142135623730951,2.8284271247461903,0.0,S1919,S1919_222.png
0.0,38.14213562373095,13.899494936611665,0.0,0.0,S1919,S1919_223.png
0.0,84.25483399593904,11.65685424949238,0.0,0.0,S1919,S1919_224.png
0.0,47.62741699796952,10.071067811865476,0.0,0.0,S1919,S1919_225.png
0.0,85.18376618407356,7.242640687119286,0.0,0.0,S1919,S1919_226.png
0.0,76.25483399593905,1.4142135623730951,0.0,0.0,S1919,S1919_227.png
0.0,53.14213562373095,16.485281374238568,2.414213562373095,0.0,S1919,S1919_228.png
0.0,16.242640687119284,11.899494936611665,0.0,0.0,S1919,S1919_229.png
0.0,24.82842712474619,6.242640687119286,1.0,0.0,S1919,S1919_230.png
0.0,21.48528137423857,13.65685424949238,0.0,0.0,S1919,S1919_231.png
0.0,36.31370849898476,14.65685424949238,0.0,0.0,S1919,S1919_232.png
0.0,69.35533905932738,10.65685424949238,1.4142135623730951,0.0,S1919,S1919_233.png
0.0,53.8700576850888,5.242640687119286,4.414213562373095,0.0,S1919,S1919_234.png
0.0,53.45584412271571,11.485281374238571,0.0,0.0,S1919,S1919_235.png
0.0,54.2842712474619,7.242640687119285,0.0,0.0,S1919,S1919_236.png
0.0,60.384776310850235,2.8284271247461903,0.0,0.0,S1919,S1919_237.png
0.0,73.2842712474619,3.82842712474619,0.0,0.0,S1919,S1919_238.png
0.0,65.4558441227157,2.414213562373095,0.0,0.0,S1919,S1919_239.png
0.0,40.72792206135785,3.8284271247461903,7.656854249492381,0.0,S1919,S1919_240.png
0.0,23.071067811865476,4.414213562373095,0.0,0.0,S1919,S1919_241.png
0.0,22.242640687119284,6.242640687119286,0.0,0.0,S1919,S1919_242.png
0.0,15.82842712474619,5.82842712474619,2.0,0.0,S1919,S1919_243.png
0.0,19.82842712474619,3.8284271247461903,0.0,0.0,S1919,S1919_244.png
0.0,59.21320343559643,7.242640687119285,0.0,0.0,S1919,S1919_245.png
0.0,59.112698372208094,21.14213562373095,0.0,0.0,S1919,S1919_246.png
0.0,65.04163056034261,16.727922061357855,0.0,0.0,S1919,S1919_247.png
0.0,54.04163056034262,4.242640687119286,0.0,0.0,S1919,S1919_248.png
0.0,68.87005768508881,7.656854249492381,0.0,0.0,S1919,S1919_249.png
0.0,74.4558441227157,6.242640687119285,0.0,0.0,S1919,S1919_250.png
0.0,92.59797974644665,12.65685424949238,0.0,0.0,S1919,S1919_251.png
0.0,57.04163056034262,10.071067811865476,0.0,0.0,S1919,S1919_252.png
0.0,39.48528137423857,1.0,0.0,0.0,S1919,S1919_253.png
0.0,19.48528137423857,5.82842712474619,0.0,0.0,S1919,S1919_254.png
0.0,30.899494936611667,15.899494936611665,0.0,0.0,S1919,S1919_255.png
0.0,69.69848480983501,4.414213562373095,0.0,0.0,S1919,S1919_256.png
0.0,42.97056274847714,1.4142135623730951,0.0,0.0,S1919,S1919_257.png
0.0,63.21320343559643,10.65685424949238,1.0,0.0,S1919,S1919_258.png
0.0,51.384776310850235,7.82842712474619,0.0,0.0,S1919,S1919_259.png
0.0,39.55634918610404,4.82842712474619,0.0,0.0,S1919,S1919_260.png
0.0,37.97056274847714,5.82842712474619,2.0,0.0,S1919,S1919_261.png
0.0,80.698484809835,2.414213562373095,0.0,0.0,S1919,S1919_262.png
0.0,74.94112549695429,4.82842712474619,0.0,0.0,S1919,S1919_263.png
0.0,31.31370849898476,21.31370849898476,0.0,0.0,S1919,S1919_264.png
0.0,24.899494936611664,11.242640687119284,0.0,0.0,S1919,S1919_265.png
0.0,24.242640687119284,10.071067811865476,0.0,0.0,S1919,S1919_266.png
0.0,22.899494936611664,6.242640687119286,0.0,0.0,S1919,S1919_267.png
0.0,40.384776310850235,10.48528137423857,0.0,0.0,S1919,S1919_268.png
0.0,37.89949493661167,28.384776310850235,0.0,0.0,S1919,S1919_269.png
0.0,47.384776310850235,18.899494936611667,0.0,0.0,S1919,S1919_270.png
0.0,64.94112549695429,13.485281374238571,4.82842712474619,0.0,S1919,S1919_271.png
0.0,85.18376618407356,3.414213562373095,0.0,0.0,S1919,S1919_272.png
0.0,55.62741699796952,8.65685424949238,0.0,0.0,S1919,S1919_273.png
0.0,67.2842712474619,2.414213562373095,0.0,0.0,S1919,S1919_274.png
0.0,62.698484809834994,1.4142135623730951,0.0,0.0,S1919,S1919_275.png
0.0,15.071067811865476,19.31370849898476,0.0,0.0,S1919,S1919_276.png
0.0,23.48528137423857,3.0,0.0,0.0,S1919,S1919_277.png
0.0,30.071067811865476,9.071067811865476,0.0,0.0,S1919,S1919_278.png
0.0,20.82842712474619,2.8284271247461903,0.0,0.0,S1919,S1919_279.png
0.0,47.62741699796952,14.48528137423857,0.0,0.0,S1919,S1919_280.png
0.0,85.52691193458118,3.82842712474619,0.0,0.0,S1919,S1919_281.png
0.0,54.62741699796952,6.656854249492381,0.0,0.0,S1919,S1919_282.png
0.0,56.45584412271571,0.0,0.0,0.0,S1919,S1919_283.png
0.0,39.384776310850235,13.071067811865474,0.0,0.0,S1919,S1919_284.png
0.0,47.384776310850235,1.4142135623730951,0.0,0.0,S1919,S1919_285.png
0.0,60.2842712474619,14.071067811865476,0.0,0.0,S1919,S1919_286.png
0.0,66.11269837220809,6.242640687119285,2.414213562373095,0.0,S1919,S1919_287.png
0.0,26.65685424949238,31.384776310850235,1.4142135623730951,0.0,S1919,S1919_288.png
0.0,23.242640687119284,0.0,0.0,0.0,S1919,S1919_289.png
0.0,19.414213562373096,3.414213562373095,0.0,0.0,S1919,S1919_290.png
0.0,26.556349186104047,5.82842712474619,0.0,0.0,S1919,S1919_291.png
0.0,53.384776310850235,35.62741699796952,0.0,0.0,S1919,S1919_292.png
0.0,64.2842712474619,19.556349186104043,1.0,0.0,S1919,S1919_293.png
0.0,73.76955262170047,4.82842712474619,0.0,1.0,S1919,S1919_294.png
0.0,42.45584412271571,12.65685424949238,5.414213562373095,0.0,S1919,S1919_295.png
0.0,54.04163056034261,22.485281374238568,0.0,0.0,S1919,S1919_296.png
0.0,50.45584412271571,5.242640687119285,1.4142135623730951,0.0,S1919,S1919_297.png
0.0,59.2842712474619,9.242640687119286,0.0,0.0,S1919,S1919_298.png
0.0,73.01219330881976,3.8284271247461903,1.0,0.0,S1919,S1919_299.png
0.0,16.65685424949238,19.31370849898476,4.82842712474619,0.0,S1919,S1919_300.png
0.0,23.31370849898476,7.242640687119285,0.0,0.0,S1919,S1919_301.png
0.0,15.65685424949238,8.65685424949238,0.0,0.0,S1919,S1919_302.png
0.0,14.414213562373096,5.82842712474619,0.0,0.0,S1919,S1919_303.png
0.0,35.72792206135785,7.65685424949238,0.0,0.0,S1919,S1919_304.png
0.0,51.04163056034261,8.242640687119284,0.0,0.0,S1919,S1919_305.png
0.0,71.76955262170047,4.242640687119286,2.0,0.0,S1919,S1919_306.png
0.0,59.2842712474619,2.414213562373095,1.0,0.0,S1919,S1919_307.png
0.0,52.04163056034261,10.65685424949238,0.0,0.0,S1919,S1919_308.png
0.0,51.45584412271571,2.414213562373095,0.0,0.0,S1919,S1919_309.png
0.0,80.59797974644665,7.656854249492381,0.0,0.0,S1919,S1919_310.png
0.0,85.84062043356595,10.071067811865476,0.0,0.0,S1919,S1919_311.png
0.0,21.65685424949238,24.79898987322333,0.0,0.0,S1919,S1919_312.png
0.0,26.485281374238568,5.242640687119286,0.0,0.0,S1919,S1919_313.png
0.0,24.242640687119284,14.485281374238571,0.0,0.0,S1919,S1919_314.png
0.0,15.242640687119286,12.071067811865476,0.0,0.0,S1919,S1919_315.png
0.0,33.55634918610404,6.65685424949238,0.0,0.0,S1919,S1919_316.png
0.0,49.79898987322333,10.65685424949238,0.0,0.0,S1919,S1919_317.png
0.0,70.4558441227157,11.071067811865476,0.0,0.0,S1919,S1919_318.png
0.0,92.08326112068524,18.727922061357855,0.0,0.0,S1919,S1919_319.png
0.0,74.87005768508881,2.414213562373095,0.0,0.0,S1919,S1919_320.png
0.0,93.91168824543142,0.0,0.0,0.0,S1919,S1919_321.png
0.0,87.49747468305833,0.0,0.0,0.0,S1919,S1919_322.png
0.0,99.32590180780451,5.242640687119286,0.0,0.0,S1919,S1919_323.png
0.0,33.89949493661167,15.65685424949238,4.414213562373095,0.0,S1919,S1919_324.png
0.0,37.14213562373095,6.82842712474619,0.0,0.0,S1919,S1919_325.png
0.0,32.48528137423857,1.0,0.0,0.0,S1919,S1919_326.png
0.0,18.242640687119284,2.414213562373095,0.0,0.0,S1919,S1919_327.png
0.0,37.55634918610404,7.82842712474619,0.0,0.0,S1919,S1919_328.png
0.0,63.526911934581186,8.242640687119284,0.0,0.0,S1919,S1919_329.png
0.0,53.384776310850235,8.65685424949238,0.0,0.0,S1919,S1919_330.png
0.0,53.97056274847714,10.242640687119284,0.0,0.0,S1919,S1919_331.png
0.0,57.04163056034261,0.0,0.0,0.0,S1919,S1919_332.png
0.0,39.21320343559643,1.4142135623730951,0.0,0.0,S1919,S1919_333.png
0.0,62.04163056034262,7.82842712474619,0.0,0.0,S1919,S1919_334.png
0.0,89.18376618407356,0.0,0.0,0.0,S1919,S1919_335.png
0.0,41.31370849898476,16.31370849898476,0.0,0.0,S1919,S1919_336.png
0.0,39.14213562373095,1.4142135623730951,0.0,0.0,S1919,S1919_337.png
0.0,23.899494936611664,3.8284271247461903,0.0,0.0,S1919,S1919_338.png
0.0,16.82842712474619,9.242640687119286,0.0,0.0,S1919,S1919_339.png
0.0,34.31370849898476,9.65685424949238,0.0,0.0,S1919,S1919_340.png
0.0,36.31370849898476,14.485281374238571,0.0,0.0,S1919,S1919_341.png
0.0,54.21320343559643,19.899494936611664,0.0,0.0,S1919,S1919_342.png
0.0,92.42640687119285,11.899494936611665,0.0,0.0,S1919,S1919_343.png
0.0,79.11269837220809,17.899494936611664,0.0,0.0,S1919,S1919_344.png
0.0,70.2842712474619,0.0,0.0,0.0,S1919,S1919_345.png
