Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,C2609,C2609_000.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_001.png
0.0,8.0,0.0,0.0,0.0,C2609,C2609_002.png
0.0,3.0,0.0,0.0,0.0,C2609,C2609_003.png
0.0,13.82842712474619,0.0,0.0,0.0,C2609,C2609_004.png
0.0,50.55634918610404,0.0,0.0,0.0,C2609,C2609_005.png
0.0,119.84062043356595,0.0,0.0,0.0,C2609,C2609_006.png
0.0,149.8111831820431,5.656854249492381,0.0,0.0,C2609,C2609_007.png
0.0,127.66904755831213,2.414213562373095,0.0,0.0,C2609,C2609_008.png
0.0,88.11269837220809,7.82842712474619,0.0,0.0,C2609,C2609_009.png
0.0,108.84062043356595,18.899494936611667,0.0,0.0,C2609,C2609_010.png
0.0,105.76955262170047,9.071067811865476,0.0,0.0,C2609,C2609_011.png
0.0,138.3259018078045,2.414213562373095,0.0,0.0,C2609,C2609_012.png
0.0,127.42640687119285,13.071067811865476,0.0,0.0,C2609,C2609_013.png
0.0,182.71067811865476,11.48528137423857,0.0,0.0,C2609,C2609_014.png
0.0,184.36753236814712,17.071067811865476,0.0,0.0,C2609,C2609_015.png
0.0,195.78174593052023,8.65685424949238,0.0,0.0,C2609,C2609_016.png
0.0,202.29646455628165,16.31370849898476,0.0,0.0,C2609,C2609_017.png
0.0,153.9116882454314,35.384776310850235,0.0,0.0,C2609,C2609_018.png
0.0,208.61017305526642,22.14213562373095,0.0,0.0,C2609,C2609_019.png
0.0,339.8355697996826,25.556349186104043,0.0,0.0,C2609,C2609_020.png
0.0,271.2375900532359,19.48528137423857,0.0,0.0,C2609,C2609_021.png
0.0,277.58073580374355,26.899494936611664,0.0,0.0,C2609,C2609_022.png
0.0,271.06601717798213,34.14213562373095,0.0,0.0,C2609,C2609_023.png
0.0,287.1370849898476,11.071067811865476,0.0,0.0,C2609,C2609_024.png
0.0,267.2375900532359,25.31370849898476,0.0,0.0,C2609,C2609_025.png
0.0,304.9655121145938,13.071067811865476,0.0,0.0,C2609,C2609_026.png
0.0,266.7523086789974,26.14213562373095,0.0,0.0,C2609,C2609_027.png
0.0,311.2081528017131,20.48528137423857,0.0,0.0,C2609,C2609_028.png
0.0,282.7228714274745,53.698484809834994,2.414213562373095,0.0,C2609,C2609_029.png
0.0,293.06601717798213,47.04163056034261,0.0,0.0,C2609,C2609_030.png
0.0,316.37972567696687,31.79898987322333,0.0,0.0,C2609,C2609_031.png
0.0,369.492424049175,27.384776310850235,0.0,0.0,C2609,C2609_032.png
0.0,278.40916292848976,35.21320343559643,3.82842712474619,0.0,C2609,C2609_033.png
0.0,319.492424049175,49.04163056034262,0.0,0.0,C2609,C2609_034.png
0.0,324.1787155501902,53.94112549695428,0.0,0.0,C2609,C2609_035.png
0.0,404.3624817342638,36.21320343559643,0.0,0.0,C2609,C2609_036.png
0.0,393.8772003600252,53.2842712474619,0.0,0.0,C2609,C2609_037.png
0.0,402.56349186104046,48.8700576850888,0.0,0.0,C2609,C2609_038.png
0.0,395.0071426749364,54.112698372208094,0.0,0.0,C2609,C2609_039.png
0.0,465.9482681718907,18.899494936611664,0.0,0.0,C2609,C2609_040.png
0.0,386.35028842544403,31.384776310850235,0.0,0.0,C2609,C2609_041.png
0.0,390.8355697996826,20.899494936611664,0.0,0.0,C2609,C2609_042.png
0.0,339.4213562373095,22.72792206135786,0.0,0.0,C2609,C2609_043.png
0.0,352.9360748630709,20.899494936611667,0.0,0.0,C2609,C2609_044.png
0.0,355.1076477383247,26.899494936611667,0.0,0.0,C2609,C2609_045.png
0.0,403.56349186104046,23.31370849898476,1.0,0.0,C2609,C2609_046.png
0.0,407.2914139223983,13.242640687119286,0.0,0.0,C2609,C2609_047.png
0.0,461.43354954612926,39.62741699796952,0.0,0.0,C2609,C2609_048.png
0.0,359.4213562373095,51.52691193458119,0.0,0.0,C2609,C2609_049.png
0.0,392.24978336205567,8.65685424949238,0.0,0.0,C2609,C2609_050.png
0.0,348.1076477383248,13.242640687119284,0.0,0.0,C2609,C2609_051.png
0.0,365.0071426749364,3.82842712474619,1.0,0.0,C2609,C2609_052.png
0.0,349.79393923934,16.899494936611667,1.0,0.0,C2609,C2609_053.png
0.0,385.56349186104046,34.38477631085024,1.0,0.0,C2609,C2609_054.png
0.0,388.8061325481597,40.79898987322333,0.0,0.0,C2609,C2609_055.png
0.0,374.0782104868019,51.2842712474619,0.0,0.0,C2609,C2609_056.png
0.0,310.16652224137044,27.556349186104047,1.0,0.0,C2609,C2609_057.png
0.0,322.0071426749364,12.071067811865476,0.0,0.0,C2609,C2609_058.png
0.0,320.1076477383247,16.071067811865476,0.0,0.0,C2609,C2609_059.png
0.0,331.17871555019025,27.727922061357855,0.0,0.0,C2609,C2609_060.png
0.0,309.5512985522207,41.45584412271571,0.0,0.0,C2609,C2609_061.png
0.0,380.9066376115481,9.65685424949238,0.0,0.0,C2609,C2609_062.png
0.0,310.06601717798213,40.79898987322333,0.0,0.0,C2609,C2609_063.png
0.0,329.5218613006978,25.556349186104047,4.0,0.0,C2609,C2609_064.png
0.0,326.2081528017131,19.899494936611664,0.0,0.0,C2609,C2609_065.png
0.0,312.1076477383247,14.899494936611664,0.0,0.0,C2609,C2609_066.png
0.0,335.2081528017131,33.21320343559643,0.0,0.0,C2609,C2609_067.png
0.0,360.8061325481597,5.242640687119285,0.0,0.0,C2609,C2609_068.png
0.0,331.03657992645924,8.65685424949238,0.0,0.0,C2609,C2609_069.png
0.0,348.5512985522207,11.071067811865476,0.0,0.0,C2609,C2609_070.png
0.0,364.6223663640862,5.82842712474619,0.0,0.0,C2609,C2609_071.png
0.0,397.0782104868019,14.071067811865476,0.0,0.0,C2609,C2609_072.png
0.0,338.69343417595167,25.14213562373095,0.0,0.0,C2609,C2609_073.png
0.0,381.8061325481597,39.45584412271572,0.0,0.0,C2609,C2609_074.png
0.0,392.32085117392114,46.62741699796952,0.0,0.0,C2609,C2609_075.png
0.0,360.5218613006978,25.727922061357855,0.0,0.0,C2609,C2609_076.png
0.0,307.3086578651014,33.97056274847714,0.0,0.0,C2609,C2609_077.png
0.0,295.7228714274745,71.5269119345812,0.0,0.0,C2609,C2609_078.png
0.0,297.16652224137044,19.485281374238568,0.0,0.0,C2609,C2609_079.png
0.0,270.651803615609,5.242640687119286,0.0,0.0,C2609,C2609_080.png
0.0,243.78174593052023,17.31370849898476,0.0,0.0,C2609,C2609_081.png
0.0,286.96551211459376,2.8284271247461903,0.0,0.0,C2609,C2609_082.png
0.0,249.26702730475878,10.071067811865476,0.0,0.0,C2609,C2609_083.png
0.0,238.88225099390857,8.65685424949238,0.0,0.0,C2609,C2609_084.png
0.0,234.8528137423857,20.31370849898476,0.0,0.0,C2609,C2609_085.png
0.0,263.75230867899734,13.071067811865476,0.0,0.0,C2609,C2609_086.png
0.0,315.1370849898476,15.313708498984761,0.0,0.0,C2609,C2609_087.png
0.0,245.40916292848974,30.72792206135785,0.0,0.0,C2609,C2609_088.png
0.0,272.8944443027283,13.65685424949238,0.0,0.0,C2609,C2609_089.png
0.0,249.2670273047588,24.071067811865476,0.0,0.0,C2609,C2609_090.png
0.0,216.95331880577405,9.65685424949238,0.0,0.0,C2609,C2609_091.png
0.0,236.50966799187808,18.14213562373095,2.414213562373095,0.0,C2609,C2609_092.png
0.0,183.05382386916236,18.899494936611664,0.0,0.0,C2609,C2609_093.png
0.0,160.84062043356596,17.31370849898476,0.0,0.0,C2609,C2609_094.png
0.0,91.698484809835,19.899494936611664,0.0,0.0,C2609,C2609_095.png
0.0,180.71067811865476,0.0,0.0,0.0,C2609,C2609_096.png
0.0,139.3259018078045,18.07106781186548,0.0,0.0,C2609,C2609_097.png
0.0,125.5269119345812,11.242640687119286,0.0,0.0,C2609,C2609_098.png
0.0,88.4558441227157,0.0,0.0,0.0,C2609,C2609_099.png
0.0,73.62741699796952,4.414213562373095,0.0,0.0,C2609,C2609_100.png
0.0,80.21320343559643,0.0,0.0,0.0,C2609,C2609_101.png
0.0,92.11269837220809,4.414213562373095,0.0,0.0,C2609,C2609_102.png
0.0,84.52691193458118,3.82842712474619,0.0,0.0,C2609,C2609_103.png
0.0,67.62741699796952,1.0,0.0,0.0,C2609,C2609_104.png
0.0,39.14213562373095,7.65685424949238,0.0,0.0,C2609,C2609_105.png
0.0,44.72792206135786,7.82842712474619,0.0,0.0,C2609,C2609_106.png
0.0,20.242640687119284,0.0,0.0,0.0,C2609,C2609_107.png
0.0,4.414213562373095,0.0,0.0,0.0,C2609,C2609_108.png
0.0,6.0,0.0,0.0,0.0,C2609,C2609_109.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_111.png
