Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C1216,C1216_000.png
0.0,7.0,0.0,0.0,0.0,C1216,C1216_001.png
0.0,7.414213562373095,0.0,0.0,0.0,C1216,C1216_002.png
0.0,7.0,0.0,0.0,0.0,C1216,C1216_003.png
0.0,3.0,0.0,0.0,0.0,C1216,C1216_004.png
0.0,35.89949493661167,0.0,0.0,0.0,C1216,C1216_005.png
0.0,60.62741699796952,1.4142135623730951,0.0,0.0,C1216,C1216_006.png
0.0,69.87005768508881,4.82842712474619,0.0,0.0,C1216,C1216_007.png
0.0,76.04163056034261,11.48528137423857,0.0,0.0,C1216,C1216_008.png
0.0,93.11269837220809,4.414213562373095,0.0,0.0,C1216,C1216_009.png
0.0,110.94112549695429,4.0,3.414213562373095,0.0,C1216,C1216_010.png
0.0,103.59797974644665,13.899494936611664,0.0,0.0,C1216,C1216_011.png
0.0,134.25483399593904,20.31370849898476,0.0,0.0,C1216,C1216_012.png
0.0,142.98275605729688,12.65685424949238,0.0,0.0,C1216,C1216_013.png
0.0,155.74011537017762,8.65685424949238,0.0,0.0,C1216,C1216_014.png
0.0,164.71067811865476,10.242640687119286,0.0,0.0,C1216,C1216_015.png
0.0,162.3259018078045,12.485281374238571,0.0,0.0,C1216,C1216_016.png
0.0,196.36753236814712,8.82842712474619,0.0,0.0,C1216,C1216_017.png
0.0,133.18376618407356,6.82842712474619,0.0,0.0,C1216,C1216_018.png
0.0,171.05382386916236,7.82842712474619,0.0,0.0,C1216,C1216_019.png
0.0,227.75230867899737,29.556349186104043,0.0,0.0,C1216,C1216_020.png
0.0,247.4802307403552,17.899494936611667,0.0,0.0,C1216,C1216_021.png
0.0,257.1370849898476,13.071067811865476,0.0,0.0,C1216,C1216_022.png
0.0,257.7523086789974,18.242640687119284,0.0,0.0,C1216,C1216_023.png
0.0,234.6812408671319,19.313708498984763,0.0,0.0,C1216,C1216_024.png
0.0,238.75230867899737,7.65685424949238,0.0,0.0,C1216,C1216_025.png
0.0,239.3380951166243,10.485281374238571,0.0,0.0,C1216,C1216_026.png
0.0,218.02438661763952,28.556349186104043,0.0,0.0,C1216,C1216_027.png
0.0,294.82337649086287,36.798989873223334,0.0,0.0,C1216,C1216_028.png
0.0,322.9360748630709,39.14213562373095,0.0,0.0,C1216,C1216_029.png
0.0,309.7228714274745,51.2842712474619,0.0,0.0,C1216,C1216_030.png
0.0,367.4629867976521,13.485281374238571,0.0,0.0,C1216,C1216_031.png
0.0,381.9066376115481,20.727922061357855,0.0,0.0,C1216,C1216_032.png
0.0,403.46298679765215,15.65685424949238,0.0,0.0,C1216,C1216_033.png
0.0,382.14927829866735,37.627416997969526,0.0,0.0,C1216,C1216_034.png
0.0,267.40916292848976,26.727922061357855,0.0,0.0,C1216,C1216_035.png
0.0,321.5512985522207,30.556349186104047,0.0,0.0,C1216,C1216_036.png
0.0,377.97770542341357,9.242640687119284,0.0,0.0,C1216,C1216_037.png
0.0,432.84776310850236,52.2842712474619,0.0,0.0,C1216,C1216_038.png
0.0,381.56349186104046,46.21320343559643,0.0,0.0,C1216,C1216_039.png
0.0,379.9066376115481,27.14213562373095,0.0,0.0,C1216,C1216_040.png
0.0,349.35028842544403,28.384776310850235,0.0,0.0,C1216,C1216_041.png
0.0,355.35028842544403,45.04163056034261,0.0,0.0,C1216,C1216_042.png
0.0,277.5096679918781,19.14213562373095,0.0,0.0,C1216,C1216_043.png
0.0,324.6223663640862,9.242640687119286,0.0,0.0,C1216,C1216_044.png
