Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,5.0,0.0,0.0,0.0,S1510,S1510_000.png
0.0,6.0,0.0,0.0,0.0,S1510,S1510_001.png
0.0,9.071067811865476,0.0,0.0,0.0,S1510,S1510_002.png
0.0,8.65685424949238,0.0,0.0,0.0,S1510,S1510_003.png
0.0,30.242640687119284,0.0,0.0,0.0,S1510,S1510_004.png
0.0,48.41421356237309,0.0,0.0,0.0,S1510,S1510_005.png
0.0,85.04163056034261,0.0,0.0,0.0,S1510,S1510_006.png
0.0,74.45584412271572,4.82842712474619,0.0,0.0,S1510,S1510_007.png
0.0,87.2842712474619,7.242640687119285,0.0,0.0,S1510,S1510_008.png
0.0,99.2842712474619,5.414213562373095,0.0,0.0,S1510,S1510_009.png
0.0,108.59797974644665,9.65685424949238,0.0,0.0,S1510,S1510_010.png
0.0,110.25483399593904,13.48528137423857,0.0,0.0,S1510,S1510_011.png
0.0,137.9827560572969,9.82842712474619,0.0,0.0,S1510,S1510_012.png
0.0,146.66904755831214,14.899494936611665,0.0,0.0,S1510,S1510_013.png
0.0,128.22539674441617,22.727922061357855,0.0,0.0,S1510,S1510_014.png
0.0,168.22539674441617,31.556349186104047,0.0,0.0,S1510,S1510_015.png
0.0,255.75230867899737,17.071067811865476,0.0,0.0,S1510,S1510_016.png
0.0,216.26702730475878,4.82842712474619,1.0,0.0,S1510,S1510_017.png
0.0,209.4386001800126,13.071067811865476,0.0,0.0,S1510,S1510_018.png
0.0,227.40916292848974,28.14213562373095,0.0,0.0,S1510,S1510_019.png
0.0,208.78174593052023,37.21320343559643,0.0,0.0,S1510,S1510_020.png
0.0,218.3380951166243,22.970562748477143,0.0,0.0,S1510,S1510_021.png
0.0,239.4802307403552,22.384776310850235,0.0,0.0,S1510,S1510_022.png
0.0,211.26702730475878,27.97056274847714,0.0,0.0,S1510,S1510_023.png
0.0,192.46803743153546,17.727922061357855,0.0,0.0,S1510,S1510_024.png
0.0,232.50966799187808,19.485281374238568,0.0,0.0,S1510,S1510_025.png
0.0,249.61017305526642,27.97056274847714,0.0,0.0,S1510,S1510_026.png
0.0,242.92388155425118,21.899494936611664,0.0,0.0,S1510,S1510_027.png
0.0,259.75230867899734,23.556349186104043,0.0,0.0,S1510,S1510_028.png
0.0,290.16652224137044,24.727922061357855,0.0,0.0,S1510,S1510_029.png
0.0,289.8944443027283,32.55634918610404,0.0,0.0,S1510,S1510_030.png
0.0,334.5929291125633,44.698484809834994,0.0,0.0,S1510,S1510_031.png
0.0,342.0071426749364,34.21320343559643,0.0,0.0,S1510,S1510_032.png
0.0,280.3086578651014,16.899494936611664,0.0,0.0,S1510,S1510_033.png
0.0,265.5096679918781,48.45584412271571,0.0,0.0,S1510,S1510_034.png
0.0,340.35028842544403,20.31370849898476,0.0,0.0,S1510,S1510_035.png
0.0,316.5512985522207,22.727922061357855,0.0,0.0,S1510,S1510_036.png
0.0,326.1076477383248,47.112698372208094,0.0,0.0,S1510,S1510_037.png
0.0,362.35028842544403,16.31370849898476,0.0,0.0,S1510,S1510_038.png
0.0,288.7228714274745,22.970562748477143,0.0,0.0,S1510,S1510_039.png
0.0,285.16652224137044,12.071067811865476,1.0,0.0,S1510,S1510_040.png
