Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,S2307,S2307_000.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_001.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_002.png
0.0,14.0,0.0,0.0,0.0,S2307,S2307_003.png
0.0,54.55634918610404,7.242640687119286,0.0,0.0,S2307,S2307_004.png
0.0,68.79898987322333,0.0,0.0,0.0,S2307,S2307_005.png
0.0,91.21320343559643,14.071067811865476,0.0,0.0,S2307,S2307_006.png
0.0,107.2842712474619,1.4142135623730951,0.0,0.0,S2307,S2307_007.png
0.0,146.76955262170046,9.82842712474619,0.0,0.0,S2307,S2307_008.png
0.0,111.87005768508881,9.071067811865476,0.0,0.0,S2307,S2307_009.png
0.0,98.45584412271572,9.82842712474619,0.0,0.0,S2307,S2307_010.png
0.0,46.48528137423857,15.071067811865476,0.0,0.0,S2307,S2307_011.png
0.0,85.45584412271572,9.242640687119284,0.0,0.0,S2307,S2307_012.png
0.0,173.22539674441617,22.899494936611664,2.414213562373095,0.0,S2307,S2307_013.png
0.0,194.39696961967,38.04163056034262,4.82842712474619,0.0,S2307,S2307_014.png
0.0,219.92388155425118,27.970562748477143,0.0,0.0,S2307,S2307_015.png
0.0,222.61017305526642,25.899494936611664,0.0,0.0,S2307,S2307_016.png
0.0,191.61017305526642,48.87005768508881,0.0,0.0,S2307,S2307_017.png
0.0,250.82337649086284,22.14213562373095,0.0,0.0,S2307,S2307_018.png
0.0,211.02438661763952,47.04163056034262,0.0,0.0,S2307,S2307_019.png
0.0,232.2670273047588,76.08326112068524,0.0,0.0,S2307,S2307_020.png
0.0,253.7228714274745,55.941125496954285,0.0,0.0,S2307,S2307_021.png
0.0,251.8528137423857,40.87005768508881,0.0,0.0,S2307,S2307_022.png
0.0,229.6812408671319,43.04163056034262,0.0,0.0,S2307,S2307_023.png
0.0,213.95331880577405,23.142135623730955,0.0,0.0,S2307,S2307_024.png
0.0,216.1959594928933,26.899494936611664,0.0,0.0,S2307,S2307_025.png
0.0,213.95331880577405,68.59797974644667,0.0,0.0,S2307,S2307_026.png
0.0,219.61017305526642,41.04163056034262,0.0,0.0,S2307,S2307_027.png
0.0,241.16652224137047,26.14213562373095,0.0,0.0,S2307,S2307_028.png
0.0,218.095454429505,23.556349186104047,0.0,0.0,S2307,S2307_029.png
0.0,263.40916292848976,13.48528137423857,0.0,0.0,S2307,S2307_030.png
0.0,220.1543289325507,46.21320343559643,0.0,0.0,S2307,S2307_031.png
0.0,270.9238815542512,37.97056274847714,0.0,0.0,S2307,S2307_032.png
0.0,251.26702730475878,53.698484809834994,0.0,0.0,S2307,S2307_033.png
0.0,244.50966799187808,28.31370849898476,0.0,0.0,S2307,S2307_034.png
0.0,223.36753236814712,53.698484809834994,0.0,0.0,S2307,S2307_035.png
0.0,255.02438661763952,47.62741699796952,0.0,0.0,S2307,S2307_036.png
0.0,215.88225099390857,74.11269837220809,0.0,0.0,S2307,S2307_037.png
0.0,296.5096679918781,70.59797974644665,5.242640687119286,0.0,S2307,S2307_038.png
0.0,251.26702730475878,44.2842712474619,0.0,0.0,S2307,S2307_039.png
0.0,297.651803615609,41.79898987322333,0.0,0.0,S2307,S2307_040.png
0.0,276.3380951166243,52.35533905932738,0.0,0.0,S2307,S2307_041.png
0.0,261.75230867899734,33.21320343559643,0.0,0.0,S2307,S2307_042.png
0.0,247.78174593052023,27.384776310850235,0.0,0.0,S2307,S2307_043.png
0.0,229.8111831820431,20.899494936611664,2.414213562373095,0.0,S2307,S2307_044.png
0.0,211.46803743153546,11.485281374238571,3.82842712474619,0.0,S2307,S2307_045.png
0.0,216.71067811865476,19.48528137423857,0.0,0.0,S2307,S2307_046.png
0.0,222.12489168102783,29.970562748477143,0.0,0.0,S2307,S2307_047.png
0.0,211.4386001800126,20.313708498984763,0.0,0.0,S2307,S2307_048.png
0.0,240.095454429505,37.55634918610404,2.0,0.0,S2307,S2307_049.png
0.0,232.78174593052023,47.04163056034261,0.0,0.0,S2307,S2307_050.png
0.0,251.61017305526642,53.698484809834994,0.0,0.0,S2307,S2307_051.png
0.0,296.1370849898476,39.21320343559643,0.0,0.0,S2307,S2307_052.png
0.0,293.651803615609,51.87005768508881,0.0,0.0,S2307,S2307_053.png
0.0,317.45079348883235,53.62741699796952,0.0,0.0,S2307,S2307_054.png
0.0,311.16652224137044,67.59797974644665,0.0,0.0,S2307,S2307_055.png
0.0,333.7228714274745,43.798989873223334,0.0,0.0,S2307,S2307_056.png
0.0,310.2375900532359,72.18376618407356,0.0,0.0,S2307,S2307_057.png
0.0,313.03657992645924,34.14213562373095,0.0,0.0,S2307,S2307_058.png
0.0,311.2081528017131,57.45584412271571,0.0,0.0,S2307,S2307_059.png
0.0,296.82337649086287,54.526911934581186,1.0,0.0,S2307,S2307_060.png
0.0,310.06601717798213,43.21320343559643,0.0,0.0,S2307,S2307_061.png
0.0,307.9238815542512,61.526911934581186,5.0,0.0,S2307,S2307_062.png
0.0,315.86500705120545,41.79898987322333,0.0,0.0,S2307,S2307_063.png
0.0,350.1787155501902,64.2842712474619,0.0,0.0,S2307,S2307_064.png
0.0,368.03657992645924,76.25483399593904,4.82842712474619,0.0,S2307,S2307_065.png
0.0,314.37972567696687,37.45584412271571,0.0,0.0,S2307,S2307_066.png
0.0,313.96551211459376,30.31370849898476,0.0,0.0,S2307,S2307_067.png
0.0,334.5512985522207,76.01219330881976,1.0,0.0,S2307,S2307_068.png
0.0,347.4213562373095,46.2842712474619,0.0,0.0,S2307,S2307_069.png
0.0,295.58073580374355,67.01219330881976,0.0,0.0,S2307,S2307_070.png
0.0,283.75230867899734,35.798989873223334,0.0,0.0,S2307,S2307_071.png
0.0,333.9360748630709,45.04163056034262,0.0,0.0,S2307,S2307_072.png
0.0,333.17871555019025,100.15432893255071,0.0,0.0,S2307,S2307_073.png
0.0,336.5218613006978,77.32590180780451,0.0,0.0,S2307,S2307_074.png
0.0,366.6639969244288,46.45584412271571,0.0,0.0,S2307,S2307_075.png
0.0,321.96551211459376,77.66904755831213,1.4142135623730951,0.0,S2307,S2307_076.png
0.0,313.89444430272835,47.45584412271571,0.0,0.0,S2307,S2307_077.png
0.0,281.82337649086287,74.08326112068522,0.0,0.0,S2307,S2307_078.png
0.0,275.09545442950497,83.25483399593904,1.4142135623730951,0.0,S2307,S2307_079.png
0.0,314.96551211459376,76.59797974644667,0.0,0.0,S2307,S2307_080.png
0.0,325.2081528017131,43.21320343559643,0.0,0.0,S2307,S2307_081.png
0.0,273.3380951166243,46.04163056034262,1.0,0.0,S2307,S2307_082.png
0.0,271.8528137423857,50.698484809834994,2.0,0.0,S2307,S2307_083.png
0.0,290.48023074035524,33.97056274847714,0.0,0.0,S2307,S2307_084.png
0.0,268.75230867899734,45.384776310850235,0.0,0.0,S2307,S2307_085.png
0.0,249.92388155425118,59.87005768508881,0.0,0.0,S2307,S2307_086.png
0.0,191.63961030678928,45.8700576850888,0.0,0.0,S2307,S2307_087.png
0.0,195.4386001800126,48.2842712474619,0.0,0.0,S2307,S2307_088.png
