Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,S3603,S3603_000.png
0.0,3.0,0.0,0.0,0.0,S3603,S3603_001.png
0.0,13.0,0.0,0.0,0.0,S3603,S3603_002.png
0.0,14.0,0.0,0.0,0.0,S3603,S3603_003.png
0.0,52.071067811865476,0.0,0.0,0.0,S3603,S3603_004.png
0.0,91.79898987322333,1.4142135623730951,0.0,0.0,S3603,S3603_005.png
0.0,103.4558441227157,4.82842712474619,0.0,0.0,S3603,S3603_006.png
0.0,105.18376618407356,1.0,0.0,0.0,S3603,S3603_007.png
0.0,121.84062043356595,11.071067811865476,0.0,0.0,S3603,S3603_008.png
0.0,90.698484809835,19.899494936611664,0.0,0.0,S3603,S3603_009.png
0.0,153.8111831820431,26.970562748477143,0.0,0.0,S3603,S3603_010.png
0.0,147.49747468305833,33.79898987322333,0.0,0.0,S3603,S3603_011.png
0.0,161.98275605729688,8.242640687119284,0.0,0.0,S3603,S3603_012.png
0.0,151.5685424949238,23.970562748477143,0.0,0.0,S3603,S3603_013.png
0.0,179.1543289325507,29.14213562373095,0.0,0.0,S3603,S3603_014.png
0.0,165.5685424949238,32.21320343559643,0.0,0.0,S3603,S3603_015.png
0.0,209.19595949289334,1.4142135623730951,0.0,0.0,S3603,S3603_016.png
0.0,80.62741699796952,25.556349186104043,0.0,0.0,S3603,S3603_017.png
0.0,170.9827560572969,34.87005768508881,0.0,0.0,S3603,S3603_018.png
0.0,285.16652224137044,46.62741699796952,0.0,0.0,S3603,S3603_019.png
0.0,197.63961030678928,50.87005768508881,1.0,2.8284271247461903,S3603,S3603_020.png
0.0,199.36753236814712,33.21320343559643,0.0,0.0,S3603,S3603_021.png
0.0,204.88225099390857,45.698484809834994,0.0,0.0,S3603,S3603_022.png
0.0,254.3380951166243,21.31370849898476,0.0,0.0,S3603,S3603_023.png
0.0,230.19595949289334,45.87005768508881,0.0,0.0,S3603,S3603_024.png
0.0,221.95331880577405,44.04163056034261,0.0,0.0,S3603,S3603_025.png
0.0,255.6812408671319,54.112698372208094,0.0,0.0,S3603,S3603_026.png
0.0,242.4386001800126,36.97056274847714,0.0,0.0,S3603,S3603_027.png
0.0,252.6812408671319,50.526911934581186,0.0,0.0,S3603,S3603_028.png
0.0,255.095454429505,53.76955262170047,0.0,0.0,S3603,S3603_029.png
0.0,275.3380951166243,38.970562748477136,0.0,0.0,S3603,S3603_030.png
0.0,245.46803743153546,36.04163056034262,0.0,0.0,S3603,S3603_031.png
0.0,257.3675323681471,21.31370849898476,0.0,0.0,S3603,S3603_032.png
0.0,287.9238815542512,38.79898987322333,0.0,0.0,S3603,S3603_033.png
0.0,276.8528137423857,60.2842712474619,8.242640687119286,0.0,S3603,S3603_034.png
0.0,249.1959594928933,44.87005768508881,2.8284271247461903,0.0,S3603,S3603_035.png
0.0,274.7523086789974,45.112698372208094,0.0,0.0,S3603,S3603_036.png
0.0,307.40916292848976,37.798989873223334,3.0,0.0,S3603,S3603_037.png
0.0,316.99494936611666,43.384776310850235,0.0,0.0,S3603,S3603_038.png
0.0,260.61017305526644,35.79898987322333,2.414213562373095,0.0,S3603,S3603_039.png
0.0,282.09545442950497,28.556349186104047,0.0,0.0,S3603,S3603_040.png
0.0,265.3675323681471,34.970562748477136,0.0,0.0,S3603,S3603_041.png
0.0,266.953318805774,22.31370849898476,0.0,0.0,S3603,S3603_042.png
0.0,245.61017305526642,30.14213562373095,0.0,0.0,S3603,S3603_043.png
0.0,277.3675323681471,46.798989873223334,0.0,0.0,S3603,S3603_044.png
0.0,257.78174593052023,61.2842712474619,0.0,0.0,S3603,S3603_045.png
0.0,291.3086578651014,62.35533905932737,0.0,0.0,S3603,S3603_046.png
0.0,273.58073580374355,72.49747468305833,0.0,0.0,S3603,S3603_047.png
0.0,315.3380951166243,68.35533905932738,0.0,0.0,S3603,S3603_048.png
0.0,267.4386001800126,24.899494936611664,0.0,0.0,S3603,S3603_049.png
0.0,255.26702730475878,53.45584412271571,0.0,0.0,S3603,S3603_050.png
0.0,246.71067811865476,39.21320343559643,0.0,0.0,S3603,S3603_051.png
0.0,235.36753236814712,33.970562748477136,0.0,0.0,S3603,S3603_052.png
0.0,251.63961030678928,35.55634918610404,0.0,0.0,S3603,S3603_053.png
0.0,324.8528137423857,43.384776310850235,2.0,1.4142135623730951,S3603,S3603_054.png
0.0,283.6396103067893,55.8700576850888,0.0,0.0,S3603,S3603_055.png
0.0,268.88225099390854,18.899494936611667,0.0,0.0,S3603,S3603_056.png
0.0,289.3380951166243,37.55634918610404,0.0,0.0,S3603,S3603_057.png
0.0,312.5512985522207,23.727922061357855,0.0,0.0,S3603,S3603_058.png
0.0,266.88225099390854,42.45584412271571,0.0,0.0,S3603,S3603_059.png
0.0,275.0243866176395,41.45584412271571,1.0,0.0,S3603,S3603_060.png
0.0,268.3675323681471,71.59797974644665,1.4142135623730951,0.0,S3603,S3603_061.png
0.0,290.12489168102786,74.35533905932738,5.82842712474619,0.0,S3603,S3603_062.png
0.0,312.2670273047588,53.62741699796952,0.0,0.0,S3603,S3603_063.png
0.0,363.37972567696687,34.55634918610404,0.0,0.0,S3603,S3603_064.png
0.0,353.99494936611666,46.8700576850888,0.0,0.0,S3603,S3603_065.png
0.0,346.3086578651014,74.18376618407356,0.0,0.0,S3603,S3603_066.png
0.0,283.2375900532359,48.21320343559643,0.0,0.0,S3603,S3603_067.png
0.0,275.46803743153544,17.727922061357855,0.0,0.0,S3603,S3603_068.png
0.0,286.0243866176395,39.04163056034262,0.0,0.0,S3603,S3603_069.png
0.0,306.3380951166243,20.38477631085024,0.0,0.0,S3603,S3603_070.png
0.0,282.99494936611666,36.627416997969526,0.0,0.0,S3603,S3603_071.png
0.0,297.651803615609,33.97056274847714,0.0,0.0,S3603,S3603_072.png
0.0,366.7228714274745,31.384776310850235,0.0,0.0,S3603,S3603_073.png
0.0,350.82337649086287,42.698484809834994,0.0,0.0,S3603,S3603_074.png
0.0,380.8944443027283,46.21320343559643,2.414213562373095,0.0,S3603,S3603_075.png
0.0,348.06601717798213,74.66904755831214,2.414213562373095,0.0,S3603,S3603_076.png
0.0,383.76450198781714,61.11269837220809,0.0,0.0,S3603,S3603_077.png
0.0,331.6223663640862,63.62741699796952,0.0,0.0,S3603,S3603_078.png
0.0,365.9360748630709,39.62741699796952,0.0,0.0,S3603,S3603_079.png
0.0,330.03657992645924,68.18376618407356,0.0,0.0,S3603,S3603_080.png
0.0,320.37972567696687,47.112698372208094,0.0,0.0,S3603,S3603_081.png
0.0,300.75230867899734,60.52691193458118,1.0,0.0,S3603,S3603_082.png
0.0,264.16652224137044,47.45584412271571,1.0,0.0,S3603,S3603_083.png
0.0,255.6812408671319,36.384776310850235,5.0,0.0,S3603,S3603_084.png
0.0,266.5096679918781,35.798989873223334,0.0,0.0,S3603,S3603_085.png
0.0,267.3380951166243,63.01219330881976,0.0,0.0,S3603,S3603_086.png
0.0,228.12489168102783,63.18376618407357,0.0,0.0,S3603,S3603_087.png
0.0,205.46803743153546,15.313708498984761,0.0,0.0,S3603,S3603_088.png
0.0,155.91168824543144,17.899494936611667,0.0,0.0,S3603,S3603_089.png
0.0,165.3259018078045,17.899494936611667,2.0,0.0,S3603,S3603_090.png
0.0,174.3259018078045,10.071067811865476,0.0,0.0,S3603,S3603_091.png
0.0,167.8111831820431,4.82842712474619,0.0,0.0,S3603,S3603_092.png
0.0,177.5685424949238,23.14213562373095,0.0,0.0,S3603,S3603_093.png
0.0,131.35533905932738,44.04163056034262,0.0,0.0,S3603,S3603_094.png
0.0,62.89949493661167,29.798989873223334,0.0,0.0,S3603,S3603_095.png
0.0,190.8111831820431,16.071067811865476,0.0,0.0,S3603,S3603_096.png
0.0,157.08326112068522,7.65685424949238,0.0,0.0,S3603,S3603_097.png
0.0,140.84062043356593,23.727922061357855,0.0,0.0,S3603,S3603_098.png
0.0,126.5269119345812,20.727922061357855,0.0,0.0,S3603,S3603_099.png
0.0,150.3259018078045,16.899494936611667,0.0,0.0,S3603,S3603_100.png
0.0,182.22539674441617,1.4142135623730951,0.0,0.0,S3603,S3603_101.png
0.0,147.84062043356596,17.899494936611664,0.0,0.0,S3603,S3603_102.png
