Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,11.0,0.0,0.0,0.0,S2403,S2403_000.png
0.0,8.0,0.0,0.0,0.0,S2403,S2403_001.png
0.0,5.242640687119286,0.0,0.0,0.0,S2403,S2403_002.png
0.0,7.414213562373095,0.0,0.0,0.0,S2403,S2403_003.png
0.0,50.72792206135785,0.0,0.0,0.0,S2403,S2403_004.png
0.0,78.21320343559643,1.4142135623730951,0.0,0.0,S2403,S2403_005.png
0.0,70.04163056034261,6.242640687119285,0.0,0.0,S2403,S2403_006.png
0.0,103.35533905932738,0.0,0.0,0.0,S2403,S2403_007.png
0.0,143.0538238691624,11.48528137423857,0.0,0.0,S2403,S2403_008.png
0.0,155.0538238691624,11.899494936611665,0.0,0.0,S2403,S2403_009.png
0.0,189.8528137423857,10.071067811865476,0.0,0.0,S2403,S2403_010.png
0.0,192.26702730475878,5.242640687119286,0.0,0.0,S2403,S2403_011.png
0.0,192.95331880577405,19.899494936611664,0.0,0.0,S2403,S2403_012.png
0.0,191.8528137423857,3.8284271247461903,0.0,0.0,S2403,S2403_013.png
0.0,119.18376618407356,20.31370849898476,0.0,0.0,S2403,S2403_014.png
0.0,146.5685424949238,21.31370849898476,0.0,0.0,S2403,S2403_015.png
0.0,267.651803615609,14.071067811865476,0.0,0.0,S2403,S2403_016.png
0.0,181.71067811865476,23.899494936611667,0.0,0.0,S2403,S2403_017.png
0.0,227.6812408671319,9.65685424949238,0.0,0.0,S2403,S2403_018.png
0.0,237.92388155425118,13.899494936611665,0.0,0.0,S2403,S2403_019.png
0.0,270.5512985522207,15.071067811865476,0.0,0.0,S2403,S2403_020.png
0.0,214.8528137423857,1.4142135623730951,0.0,0.0,S2403,S2403_021.png
0.0,253.65180361560903,11.65685424949238,0.0,0.0,S2403,S2403_022.png
0.0,266.651803615609,10.242640687119284,0.0,0.0,S2403,S2403_023.png
0.0,259.651803615609,18.071067811865476,0.0,0.0,S2403,S2403_024.png
0.0,266.06601717798213,30.48528137423857,0.0,0.0,S2403,S2403_025.png
0.0,356.8061325481597,17.48528137423857,0.0,0.0,S2403,S2403_026.png
0.0,339.5929291125633,33.55634918610404,0.0,0.0,S2403,S2403_027.png
0.0,403.6761902332486,28.97056274847714,0.0,0.0,S2403,S2403_028.png
0.0,313.86500705120545,39.04163056034261,0.0,0.0,S2403,S2403_029.png
