Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,C6405,C6405_001.png
0.0,8.414213562373096,0.0,0.0,0.0,C6405,C6405_003.png
0.0,19.65685424949238,3.82842712474619,0.0,0.0,C6405,C6405_004.png
0.0,39.97056274847714,0.0,0.0,0.0,C6405,C6405_005.png
0.0,96.18376618407356,0.0,0.0,0.0,C6405,C6405_006.png
0.0,81.52691193458118,2.414213562373095,0.0,0.0,C6405,C6405_007.png
0.0,125.25483399593904,1.4142135623730951,0.0,0.0,C6405,C6405_008.png
0.0,121.7401153701776,0.0,0.0,0.0,C6405,C6405_009.png
0.0,129.84062043356596,10.65685424949238,0.0,0.0,C6405,C6405_010.png
0.0,122.01219330881976,10.82842712474619,0.0,0.0,C6405,C6405_011.png
0.0,130.08326112068522,24.31370849898476,0.0,0.0,C6405,C6405_012.png
0.0,164.98275605729688,17.65685424949238,0.0,0.0,C6405,C6405_013.png
0.0,186.95331880577405,8.82842712474619,0.0,0.0,C6405,C6405_014.png
0.0,172.12489168102786,5.414213562373095,0.0,0.0,C6405,C6405_015.png
0.0,218.36753236814712,4.414213562373095,0.0,0.0,C6405,C6405_016.png
0.0,136.59797974644667,25.485281374238568,0.0,0.0,C6405,C6405_017.png
0.0,193.71067811865476,21.556349186104047,0.0,0.0,C6405,C6405_018.png
0.0,210.71067811865476,20.556349186104047,0.0,0.0,C6405,C6405_019.png
0.0,234.16652224137047,6.242640687119285,0.0,0.0,C6405,C6405_020.png
0.0,213.29646455628165,14.48528137423857,0.0,0.0,C6405,C6405_021.png
0.0,242.58073580374355,14.071067811865476,0.0,0.0,C6405,C6405_022.png
0.0,231.50966799187808,31.97056274847714,0.0,0.0,C6405,C6405_023.png
0.0,205.78174593052023,7.0710678118654755,0.0,0.0,C6405,C6405_024.png
0.0,185.05382386916236,13.071067811865476,0.0,0.0,C6405,C6405_025.png
0.0,226.095454429505,18.071067811865476,0.0,0.0,C6405,C6405_026.png
0.0,274.82337649086287,22.485281374238568,0.0,0.0,C6405,C6405_027.png
0.0,293.06601717798213,15.899494936611665,0.0,0.0,C6405,C6405_028.png
0.0,275.9238815542512,9.242640687119284,0.0,0.0,C6405,C6405_029.png
0.0,299.48023074035524,11.485281374238571,0.0,0.0,C6405,C6405_030.png
0.0,241.78174593052023,20.31370849898476,0.0,0.0,C6405,C6405_031.png
0.0,295.3086578651014,24.556349186104047,0.0,0.0,C6405,C6405_032.png
0.0,332.45079348883235,13.071067811865476,0.0,0.0,C6405,C6405_033.png
0.0,323.75230867899734,22.727922061357855,0.0,0.0,C6405,C6405_034.png
0.0,329.651803615609,25.556349186104043,0.0,0.0,C6405,C6405_035.png
0.0,322.48023074035524,34.384776310850235,0.0,0.0,C6405,C6405_036.png
0.0,376.32085117392114,59.35533905932739,0.0,0.0,C6405,C6405_037.png
0.0,356.27922061357856,27.556349186104047,0.0,0.0,C6405,C6405_038.png
0.0,305.79393923934,13.65685424949238,0.0,0.0,C6405,C6405_039.png
0.0,298.7523086789974,29.31370849898476,0.0,0.0,C6405,C6405_040.png
0.0,280.6101730552664,20.727922061357855,0.0,0.0,C6405,C6405_041.png
0.0,289.09545442950497,29.14213562373095,0.0,0.0,C6405,C6405_042.png
0.0,309.1370849898476,16.071067811865476,0.0,0.0,C6405,C6405_043.png
0.0,273.09545442950497,45.798989873223334,0.0,0.0,C6405,C6405_044.png
