Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,3.0,0.0,0.0,0.0,C2803,C2803_001.png
0.0,36.242640687119284,0.0,0.0,0.0,C2803,C2803_002.png
0.0,9.414213562373096,0.0,0.0,0.0,C2803,C2803_003.png
0.0,24.242640687119284,0.0,0.0,0.0,C2803,C2803_004.png
0.0,47.89949493661167,0.0,0.0,0.0,C2803,C2803_005.png
0.0,159.49747468305833,4.414213562373095,0.0,0.0,C2803,C2803_006.png
0.0,102.76955262170047,0.0,0.0,0.0,C2803,C2803_007.png
0.0,118.84062043356595,0.0,0.0,0.0,C2803,C2803_008.png
0.0,98.698484809835,10.242640687119286,0.0,0.0,C2803,C2803_009.png
0.0,151.59797974644667,11.82842712474619,0.0,0.0,C2803,C2803_010.png
0.0,151.39696961967,8.242640687119286,0.0,0.0,C2803,C2803_011.png
0.0,168.78174593052023,11.485281374238571,0.0,0.0,C2803,C2803_012.png
0.0,150.46803743153546,8.071067811865476,0.0,0.0,C2803,C2803_013.png
0.0,177.29646455628165,0.0,0.0,0.0,C2803,C2803_014.png
0.0,189.88225099390857,6.242640687119285,0.0,0.0,C2803,C2803_015.png
0.0,237.92388155425118,2.0,0.0,0.0,C2803,C2803_016.png
0.0,233.16652224137047,8.242640687119284,0.0,0.0,C2803,C2803_017.png
0.0,143.3259018078045,18.071067811865476,0.0,0.0,C2803,C2803_018.png
0.0,241.16652224137047,21.31370849898476,0.0,0.0,C2803,C2803_019.png
0.0,402.5929291125633,31.97056274847714,1.0,0.0,C2803,C2803_020.png
0.0,290.2081528017131,14.071067811865476,0.0,0.0,C2803,C2803_021.png
0.0,286.1370849898476,18.48528137423857,0.0,0.0,C2803,C2803_022.png
0.0,302.03657992645924,17.242640687119284,0.0,0.0,C2803,C2803_023.png
0.0,284.7228714274745,22.556349186104047,0.0,0.0,C2803,C2803_024.png
0.0,283.651803615609,3.0,0.0,0.0,C2803,C2803_025.png
0.0,357.1787155501902,5.414213562373095,0.0,0.0,C2803,C2803_026.png
0.0,322.5929291125633,5.242640687119286,0.0,0.0,C2803,C2803_027.png
0.0,350.3919189857867,9.485281374238571,0.0,0.0,C2803,C2803_028.png
0.0,331.35028842544403,11.071067811865476,0.0,0.0,C2803,C2803_029.png
0.0,368.5929291125633,21.48528137423857,1.0,0.0,C2803,C2803_030.png
0.0,274.8233764908628,18.899494936611667,0.0,0.0,C2803,C2803_031.png
0.0,334.8944443027283,8.65685424949238,0.0,0.0,C2803,C2803_032.png
0.0,292.06601717798213,12.82842712474619,0.0,0.0,C2803,C2803_033.png
0.0,319.5512985522207,4.242640687119286,0.0,0.0,C2803,C2803_034.png
0.0,288.6223663640862,30.79898987322333,0.0,0.0,C2803,C2803_035.png
0.0,364.56349186104046,25.727922061357855,0.0,0.0,C2803,C2803_036.png
