Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,9.0,0.0,0.0,0.0,C5608,C5608_000.png
0.0,9.414213562373096,0.0,0.0,0.0,C5608,C5608_001.png
0.0,1.0,0.0,0.0,0.0,C5608,C5608_002.png
0.0,22.0,3.414213562373095,0.0,0.0,C5608,C5608_003.png
0.0,18.0,2.8284271247461903,0.0,0.0,C5608,C5608_004.png
0.0,6.0,0.0,0.0,0.0,C5608,C5608_005.png
0.0,15.414213562373096,2.8284271247461903,0.0,0.0,C5608,C5608_006.png
0.0,60.970562748477136,0.0,0.0,0.0,C5608,C5608_007.png
0.0,75.04163056034261,45.62741699796952,0.0,0.0,C5608,C5608_008.png
0.0,73.55634918610404,24.72792206135786,0.0,0.0,C5608,C5608_009.png
0.0,74.14213562373095,24.14213562373095,2.0,0.0,C5608,C5608_010.png
0.0,76.45584412271572,24.899494936611667,0.0,0.0,C5608,C5608_011.png
0.0,98.04163056034261,41.45584412271571,3.0,0.0,C5608,C5608_012.png
0.0,44.48528137423857,11.485281374238571,0.0,0.0,C5608,C5608_013.png
0.0,31.485281374238568,1.4142135623730951,0.0,0.0,C5608,C5608_014.png
0.0,39.65685424949238,1.4142135623730951,0.0,0.0,C5608,C5608_015.png
0.0,91.38477631085024,41.21320343559643,0.0,0.0,C5608,C5608_016.png
0.0,76.14213562373095,45.62741699796952,0.0,0.0,C5608,C5608_017.png
0.0,48.071067811865476,25.899494936611664,0.0,0.0,C5608,C5608_018.png
0.0,59.72792206135786,37.97056274847714,5.82842712474619,0.0,C5608,C5608_019.png
0.0,108.38477631085024,54.87005768508881,0.0,0.0,C5608,C5608_020.png
0.0,110.38477631085024,64.698484809835,0.0,0.0,C5608,C5608_021.png
0.0,123.52691193458118,35.21320343559643,0.0,0.0,C5608,C5608_022.png
0.0,127.76955262170047,54.45584412271571,0.0,0.0,C5608,C5608_023.png
0.0,106.14213562373095,70.35533905932738,2.0,0.0,C5608,C5608_024.png
0.0,128.5269119345812,63.76955262170047,1.0,0.0,C5608,C5608_025.png
0.0,114.698484809835,63.35533905932738,0.0,0.0,C5608,C5608_026.png
0.0,143.1126983722081,24.556349186104047,1.4142135623730951,0.0,C5608,C5608_027.png
0.0,152.5269119345812,54.76955262170047,0.0,0.0,C5608,C5608_028.png
0.0,150.76955262170048,58.526911934581186,12.65685424949238,0.0,C5608,C5608_029.png
0.0,164.35533905932738,62.526911934581186,2.414213562373095,0.0,C5608,C5608_030.png
0.0,185.59797974644667,68.18376618407356,0.0,0.0,C5608,C5608_031.png
0.0,173.66904755831214,90.66904755831214,3.8284271247461903,0.0,C5608,C5608_032.png
0.0,168.76955262170048,76.76955262170047,0.0,0.0,C5608,C5608_033.png
0.0,152.01219330881975,63.526911934581186,4.414213562373095,0.0,C5608,C5608_034.png
0.0,165.42640687119285,68.76955262170047,0.0,0.0,C5608,C5608_035.png
0.0,164.25483399593904,74.42640687119285,0.0,0.0,C5608,C5608_036.png
0.0,123.11269837220809,56.698484809834994,2.0,0.0,C5608,C5608_037.png
0.0,136.79898987322332,77.66904755831213,2.414213562373095,0.0,C5608,C5608_038.png
0.0,136.35533905932738,53.11269837220809,0.0,0.0,C5608,C5608_039.png
0.0,119.87005768508881,65.35533905932738,3.414213562373095,0.0,C5608,C5608_040.png
0.0,142.59797974644667,62.76955262170047,1.0,0.0,C5608,C5608_041.png
0.0,142.62741699796953,72.59797974644667,0.0,0.0,C5608,C5608_042.png
0.0,160.18376618407356,38.45584412271571,4.82842712474619,0.0,C5608,C5608_043.png
0.0,163.49747468305833,53.698484809834994,0.0,0.0,C5608,C5608_044.png
0.0,210.22539674441617,48.62741699796952,0.0,0.0,C5608,C5608_045.png
0.0,210.5685424949238,55.2842712474619,9.82842712474619,0.0,C5608,C5608_046.png
0.0,165.5269119345812,66.35533905932738,15.242640687119284,0.0,C5608,C5608_047.png
0.0,163.5269119345812,75.35533905932738,3.414213562373095,0.0,C5608,C5608_048.png
0.0,189.42640687119285,66.18376618407356,0.0,0.0,C5608,C5608_049.png
0.0,157.18376618407356,82.18376618407356,1.0,0.0,C5608,C5608_050.png
0.0,165.18376618407356,56.2842712474619,6.414213562373095,0.0,C5608,C5608_051.png
0.0,157.76955262170048,102.84062043356595,3.0,0.0,C5608,C5608_052.png
0.0,157.18376618407356,78.76955262170047,13.242640687119286,0.0,C5608,C5608_053.png
0.0,146.698484809835,51.79898987322333,8.82842712474619,0.0,C5608,C5608_054.png
0.0,108.21320343559643,12.242640687119286,5.414213562373095,0.0,C5608,C5608_055.png
0.0,113.4558441227157,29.97056274847714,0.0,0.0,C5608,C5608_056.png
0.0,175.94112549695427,29.79898987322333,0.0,0.0,C5608,C5608_057.png
0.0,169.84062043356593,44.45584412271571,3.8284271247461903,0.0,C5608,C5608_058.png
0.0,166.01219330881975,44.62741699796952,0.0,0.0,C5608,C5608_059.png
0.0,132.8700576850888,61.59797974644666,3.0,0.0,C5608,C5608_060.png
0.0,168.76955262170048,110.12489168102785,3.414213562373095,0.0,C5608,C5608_061.png
0.0,202.3259018078045,102.9827560572969,7.242640687119285,0.0,C5608,C5608_062.png
0.0,183.25483399593904,106.9827560572969,0.0,0.0,C5608,C5608_063.png
0.0,168.08326112068522,112.8111831820431,0.0,0.0,C5608,C5608_064.png
0.0,145.42640687119285,91.25483399593904,0.0,0.0,C5608,C5608_065.png
0.0,155.18376618407356,72.84062043356595,11.242640687119284,0.0,C5608,C5608_066.png
0.0,169.59797974644667,73.94112549695429,21.071067811865476,0.0,C5608,C5608_067.png
0.0,193.25483399593904,91.25483399593904,13.65685424949238,0.0,C5608,C5608_068.png
0.0,172.9116882454314,66.698484809835,9.414213562373096,0.0,C5608,C5608_069.png
0.0,144.1126983722081,61.11269837220809,7.82842712474619,0.0,C5608,C5608_070.png
0.0,129.8700576850888,62.941125496954285,6.414213562373095,0.0,C5608,C5608_071.png
0.0,138.94112549695427,46.384776310850235,10.242640687119284,0.0,C5608,C5608_072.png
0.0,126.698484809835,92.32590180780451,14.656854249492381,0.0,C5608,C5608_073.png
0.0,188.8111831820431,54.87005768508881,52.62741699796952,0.0,C5608,C5608_074.png
0.0,157.76955262170048,117.8111831820431,8.82842712474619,0.0,C5608,C5608_075.png
0.0,157.66904755831214,87.32590180780451,7.414213562373095,0.0,C5608,C5608_076.png
0.0,158.35533905932738,49.11269837220809,7.656854249492381,0.0,C5608,C5608_077.png
0.0,148.59797974644667,84.25483399593904,2.0,0.0,C5608,C5608_078.png
0.0,163.08326112068522,71.35533905932738,0.0,0.0,C5608,C5608_079.png
0.0,136.94112549695427,91.66904755831214,1.4142135623730951,0.0,C5608,C5608_080.png
0.0,122.62741699796952,86.9827560572969,3.0,0.0,C5608,C5608_081.png
0.0,133.01219330881975,96.32590180780451,0.0,0.0,C5608,C5608_082.png
