Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S1919,S1919_003.png
0.0,2.414213562373095,0.0,0.0,0.0,S1919,S1919_006.png
0.0,6.414213562373095,0.0,0.0,0.0,S1919,S1919_007.png
0.0,13.82842712474619,3.82842712474619,0.0,0.0,S1919,S1919_008.png
0.0,22.65685424949238,1.0,0.0,0.0,S1919,S1919_009.png
0.0,21.071067811865476,15.485281374238568,0.0,0.0,S1919,S1919_010.png
0.0,20.65685424949238,45.8700576850888,2.414213562373095,0.0,S1919,S1919_011.png
0.0,37.65685424949238,43.52691193458119,0.0,0.0,S1919,S1919_012.png
0.0,33.31370849898476,35.04163056034262,0.0,0.0,S1919,S1919_013.png
0.0,69.4558441227157,23.727922061357855,5.0,0.0,S1919,S1919_014.png
0.0,103.87005768508881,69.01219330881976,9.65685424949238,0.0,S1919,S1919_015.png
0.0,102.04163056034263,107.8111831820431,25.55634918610405,0.0,S1919,S1919_016.png
0.0,105.04163056034261,108.1543289325507,10.65685424949238,0.0,S1919,S1919_017.png
0.0,157.84062043356593,78.84062043356595,8.82842712474619,0.0,S1919,S1919_018.png
0.0,123.52691193458118,84.42640687119285,1.0,0.0,S1919,S1919_019.png
0.0,124.94112549695429,61.112698372208094,19.071067811865476,0.0,S1919,S1919_020.png
0.0,44.071067811865476,58.45584412271571,0.0,0.0,S1919,S1919_021.png
0.0,49.242640687119284,43.970562748477136,0.0,0.0,S1919,S1919_022.png
0.0,98.38477631085023,25.071067811865476,2.0,0.0,S1919,S1919_023.png
0.0,118.4558441227157,76.01219330881976,6.414213562373095,0.0,S1919,S1919_024.png
0.0,110.55634918610404,99.63961030678928,4.0,0.0,S1919,S1919_025.png
0.0,115.94112549695429,85.49747468305833,0.0,0.0,S1919,S1919_026.png
0.0,131.01219330881975,50.112698372208094,3.414213562373095,0.0,S1919,S1919_027.png
0.0,127.79898987322333,67.18376618407356,0.0,0.0,S1919,S1919_028.png
0.0,134.01219330881975,76.25483399593904,2.414213562373095,0.0,S1919,S1919_029.png
0.0,116.62741699796952,84.49747468305833,2.0,0.0,S1919,S1919_030.png
0.0,108.2842712474619,111.05382386916237,1.0,0.0,S1919,S1919_031.png
0.0,136.2842712474619,121.53910524340094,16.899494936611667,0.0,S1919,S1919_032.png
0.0,164.42640687119285,120.46803743153546,9.0,0.0,S1919,S1919_033.png
0.0,139.5269119345812,183.99494936611666,16.414213562373096,0.0,S1919,S1919_034.png
0.0,128.35533905932738,191.06601717798213,39.97056274847715,0.0,S1919,S1919_035.png
0.0,145.84062043356596,214.7228714274745,20.65685424949238,0.0,S1919,S1919_036.png
0.0,159.25483399593904,192.65180361560903,33.14213562373095,0.0,S1919,S1919_037.png
0.0,163.35533905932738,228.6223663640862,0.0,3.0,S1919,S1919_038.png
0.0,198.5685424949238,201.79393923933998,6.242640687119285,0.0,S1919,S1919_039.png
0.0,189.3259018078045,180.65180361560905,4.414213562373095,0.0,S1919,S1919_040.png
0.0,200.46803743153546,123.12489168102785,3.414213562373095,0.0,S1919,S1919_041.png
0.0,207.8111831820431,172.095454429505,4.0,0.0,S1919,S1919_042.png
0.0,197.1543289325507,173.29646455628168,2.0,0.0,S1919,S1919_043.png
0.0,225.9827560572969,157.095454429505,28.899494936611667,0.0,S1919,S1919_044.png
0.0,212.49747468305833,144.95331880577405,32.31370849898476,0.0,S1919,S1919_045.png
0.0,220.0538238691624,171.3380951166243,16.65685424949238,0.0,S1919,S1919_046.png
0.0,218.8111831820431,118.8111831820431,24.071067811865476,0.0,S1919,S1919_047.png
0.0,193.84062043356593,122.88225099390857,29.72792206135786,0.0,S1919,S1919_048.png
0.0,193.74011537017762,89.42640687119285,6.242640687119285,0.0,S1919,S1919_049.png
0.0,206.8111831820431,83.49747468305833,0.0,0.0,S1919,S1919_050.png
0.0,190.66904755831214,76.25483399593904,4.414213562373095,0.0,S1919,S1919_051.png
0.0,178.3259018078045,96.1543289325507,8.82842712474619,0.0,S1919,S1919_052.png
0.0,170.74011537017762,135.63961030678928,0.0,0.0,S1919,S1919_053.png
0.0,187.3259018078045,114.81118318204308,14.65685424949238,0.0,S1919,S1919_054.png
0.0,153.25483399593904,134.36753236814712,5.414213562373095,0.0,S1919,S1919_055.png
0.0,155.42640687119285,96.7401153701776,8.82842712474619,0.0,S1919,S1919_056.png
0.0,151.76955262170046,109.88225099390857,6.414213562373095,0.0,S1919,S1919_057.png
0.0,154.1126983722081,118.12489168102785,2.0,0.0,S1919,S1919_058.png
0.0,140.18376618407356,104.74011537017762,8.242640687119286,0.0,S1919,S1919_059.png
0.0,174.5269119345812,126.19595949289332,0.0,2.8284271247461903,S1919,S1919_060.png
0.0,174.84062043356593,166.82337649086284,2.8284271247461903,1.4142135623730951,S1919,S1919_061.png
0.0,158.01219330881975,160.1370849898476,6.414213562373095,0.0,S1919,S1919_062.png
0.0,178.39696961967,114.78174593052023,4.414213562373095,0.0,S1919,S1919_063.png
0.0,183.91168824543144,115.88225099390857,3.82842712474619,0.0,S1919,S1919_064.png
0.0,183.18376618407356,137.71067811865476,1.0,0.0,S1919,S1919_065.png
