Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,C1216,C1216_000.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_001.png
0.0,4.414213562373095,0.0,0.0,0.0,C1216,C1216_003.png
0.0,2.0,0.0,0.0,0.0,C1216,C1216_004.png
0.0,11.82842712474619,0.0,0.0,0.0,C1216,C1216_006.png
0.0,31.65685424949238,0.0,0.0,0.0,C1216,C1216_007.png
0.0,62.87005768508881,0.0,0.0,0.0,C1216,C1216_008.png
0.0,48.97056274847714,0.0,0.0,0.0,C1216,C1216_009.png
0.0,56.62741699796952,0.0,0.0,0.0,C1216,C1216_010.png
0.0,60.698484809834994,0.0,0.0,0.0,C1216,C1216_011.png
0.0,102.25483399593904,0.0,0.0,0.0,C1216,C1216_012.png
0.0,78.18376618407356,4.414213562373095,0.0,0.0,C1216,C1216_013.png
0.0,107.15432893255071,3.414213562373095,0.0,0.0,C1216,C1216_014.png
0.0,113.01219330881976,0.0,0.0,0.0,C1216,C1216_015.png
0.0,143.66904755831214,2.414213562373095,0.0,0.0,C1216,C1216_016.png
0.0,149.36753236814712,0.0,0.0,0.0,C1216,C1216_017.png
0.0,102.94112549695429,0.0,0.0,0.0,C1216,C1216_018.png
0.0,67.62741699796952,0.0,0.0,0.0,C1216,C1216_019.png
0.0,61.62741699796952,4.414213562373095,0.0,0.0,C1216,C1216_020.png
0.0,120.49747468305833,1.0,0.0,0.0,C1216,C1216_021.png
0.0,180.78174593052023,0.0,0.0,0.0,C1216,C1216_022.png
0.0,148.22539674441617,0.0,0.0,0.0,C1216,C1216_023.png
0.0,135.39696961967,0.0,0.0,0.0,C1216,C1216_024.png
0.0,166.12489168102786,0.0,0.0,0.0,C1216,C1216_025.png
0.0,154.71067811865476,4.414213562373095,0.0,0.0,C1216,C1216_026.png
0.0,156.95331880577405,0.0,0.0,0.0,C1216,C1216_027.png
0.0,191.33809511662426,2.0,0.0,0.0,C1216,C1216_028.png
0.0,243.79393923933998,6.414213562373095,0.0,0.0,C1216,C1216_029.png
0.0,272.1076477383247,18.48528137423857,0.0,0.0,C1216,C1216_030.png
0.0,245.06601717798213,5.82842712474619,0.0,0.0,C1216,C1216_031.png
0.0,272.86500705120545,2.414213562373095,0.0,0.0,C1216,C1216_032.png
0.0,281.7228714274745,11.071067811865476,0.0,0.0,C1216,C1216_033.png
0.0,305.6639969244288,5.656854249492381,0.0,0.0,C1216,C1216_034.png
0.0,276.76450198781714,16.727922061357855,0.0,0.0,C1216,C1216_035.png
0.0,285.69343417595167,1.4142135623730951,0.0,0.0,C1216,C1216_036.png
