Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,4.0,0.0,0.0,0.0,C2609,C2609_003.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_004.png
0.0,1.0,0.0,0.0,0.0,C2609,C2609_005.png
0.0,21.48528137423857,0.0,0.0,0.0,C2609,C2609_006.png
0.0,46.04163056034262,0.0,0.0,0.0,C2609,C2609_007.png
0.0,92.66904755831213,0.0,0.0,0.0,C2609,C2609_008.png
0.0,84.01219330881976,1.0,0.0,0.0,C2609,C2609_009.png
0.0,84.52691193458118,16.899494936611664,0.0,0.0,C2609,C2609_010.png
0.0,91.59797974644665,0.0,0.0,0.0,C2609,C2609_011.png
0.0,137.29646455628165,7.0710678118654755,0.0,0.0,C2609,C2609_012.png
0.0,123.15432893255071,0.0,0.0,0.0,C2609,C2609_013.png
0.0,142.46803743153546,0.0,0.0,0.0,C2609,C2609_014.png
0.0,123.63961030678928,2.0,0.0,0.0,C2609,C2609_015.png
0.0,150.88225099390857,3.414213562373095,0.0,0.0,C2609,C2609_016.png
0.0,146.88225099390857,2.8284271247461903,0.0,0.0,C2609,C2609_017.png
0.0,87.01219330881976,5.414213562373095,0.0,0.0,C2609,C2609_018.png
0.0,96.01219330881976,0.0,0.0,0.0,C2609,C2609_019.png
0.0,101.84062043356595,0.0,0.0,0.0,C2609,C2609_020.png
0.0,151.29646455628165,12.899494936611665,0.0,0.0,C2609,C2609_021.png
0.0,146.39696961967,0.0,0.0,0.0,C2609,C2609_022.png
0.0,133.05382386916236,4.414213562373095,3.414213562373095,0.0,C2609,C2609_023.png
0.0,132.1543289325507,1.4142135623730951,0.0,0.0,C2609,C2609_024.png
0.0,139.46803743153546,2.8284271247461903,0.0,0.0,C2609,C2609_025.png
0.0,169.78174593052023,0.0,0.0,0.0,C2609,C2609_026.png
0.0,161.0538238691624,0.0,0.0,0.0,C2609,C2609_027.png
0.0,183.61017305526642,8.242640687119284,0.0,0.0,C2609,C2609_028.png
0.0,226.30865786510142,2.414213562373095,0.0,0.0,C2609,C2609_029.png
0.0,262.2081528017131,6.414213562373095,0.0,0.0,C2609,C2609_030.png
0.0,223.1370849898476,4.82842712474619,0.0,0.0,C2609,C2609_031.png
0.0,243.9655121145938,6.242640687119285,0.0,0.0,C2609,C2609_032.png
0.0,201.16652224137047,9.82842712474619,0.0,0.0,C2609,C2609_033.png
0.0,277.9360748630709,2.8284271247461903,0.0,0.0,C2609,C2609_034.png
0.0,261.9655121145938,3.82842712474619,0.0,0.0,C2609,C2609_035.png
0.0,227.06601717798213,8.65685424949238,0.0,0.0,C2609,C2609_036.png
0.0,194.99494936611666,1.4142135623730951,0.0,0.0,C2609,C2609_037.png
0.0,288.5929291125633,0.0,0.0,0.0,C2609,C2609_038.png
0.0,286.24978336205567,0.0,0.0,0.0,C2609,C2609_039.png
0.0,278.0071426749364,4.82842712474619,0.0,0.0,C2609,C2609_040.png
0.0,249.7228714274745,2.0,0.0,0.0,C2609,C2609_041.png
0.0,218.23759005323595,0.0,0.0,0.0,C2609,C2609_042.png
0.0,187.50966799187808,0.0,0.0,0.0,C2609,C2609_043.png
0.0,214.65180361560903,0.0,0.0,0.0,C2609,C2609_044.png
0.0,231.65180361560903,6.656854249492381,0.0,0.0,C2609,C2609_045.png
0.0,239.58073580374355,3.414213562373095,0.0,0.0,C2609,C2609_046.png
0.0,263.5512985522207,0.0,0.0,0.0,C2609,C2609_047.png
0.0,342.0904037956216,9.071067811865476,0.0,0.0,C2609,C2609_048.png
0.0,328.4629867976521,2.8284271247461903,0.0,0.0,C2609,C2609_049.png
0.0,302.22034611053283,0.0,0.0,0.0,C2609,C2609_050.png
0.0,247.3086578651014,1.4142135623730951,0.0,0.0,C2609,C2609_051.png
0.0,245.03657992645927,0.0,0.0,0.0,C2609,C2609_052.png
0.0,249.5512985522207,2.8284271247461903,0.0,0.0,C2609,C2609_053.png
0.0,275.0071426749364,10.071067811865476,0.0,0.0,C2609,C2609_054.png
0.0,253.69343417595164,1.4142135623730951,0.0,0.0,C2609,C2609_055.png
0.0,232.9655121145938,8.242640687119286,0.0,0.0,C2609,C2609_056.png
0.0,175.19595949289334,1.4142135623730951,0.0,0.0,C2609,C2609_057.png
0.0,187.8528137423857,6.242640687119285,0.0,0.0,C2609,C2609_058.png
0.0,171.95331880577405,0.0,0.0,0.0,C2609,C2609_059.png
0.0,227.69343417595167,4.414213562373095,0.0,0.0,C2609,C2609_060.png
0.0,209.75230867899737,9.242640687119286,0.0,0.0,C2609,C2609_061.png
0.0,227.30865786510142,1.4142135623730951,0.0,0.0,C2609,C2609_062.png
0.0,222.06601717798213,11.071067811865476,0.0,0.0,C2609,C2609_063.png
0.0,211.7228714274745,1.0,0.0,0.0,C2609,C2609_064.png
0.0,227.23759005323595,0.0,0.0,0.0,C2609,C2609_065.png
0.0,213.23759005323595,0.0,0.0,0.0,C2609,C2609_066.png
0.0,229.06601717798213,0.0,0.0,0.0,C2609,C2609_067.png
0.0,213.06601717798213,0.0,0.0,0.0,C2609,C2609_068.png
0.0,207.33809511662426,3.414213562373095,0.0,0.0,C2609,C2609_069.png
0.0,194.6812408671319,10.485281374238571,0.0,0.0,C2609,C2609_070.png
0.0,183.61017305526642,0.0,0.0,0.0,C2609,C2609_071.png
0.0,210.75230867899737,0.0,0.0,0.0,C2609,C2609_072.png
0.0,200.40916292848974,4.82842712474619,0.0,0.0,C2609,C2609_073.png
0.0,197.095454429505,0.0,0.0,0.0,C2609,C2609_074.png
0.0,180.095454429505,0.0,0.0,0.0,C2609,C2609_075.png
0.0,215.75230867899737,0.0,0.0,0.0,C2609,C2609_076.png
0.0,181.02438661763952,4.414213562373095,0.0,0.0,C2609,C2609_077.png
0.0,225.58073580374355,0.0,0.0,0.0,C2609,C2609_078.png
0.0,204.53910524340094,6.414213562373095,0.0,0.0,C2609,C2609_079.png
0.0,178.4386001800126,6.242640687119285,0.0,0.0,C2609,C2609_080.png
0.0,230.16652224137047,0.0,0.0,0.0,C2609,C2609_081.png
0.0,203.40916292848974,0.0,0.0,0.0,C2609,C2609_082.png
0.0,130.1543289325507,0.0,0.0,0.0,C2609,C2609_083.png
0.0,125.49747468305833,2.414213562373095,0.0,0.0,C2609,C2609_084.png
0.0,122.9827560572969,4.82842712474619,0.0,0.0,C2609,C2609_085.png
0.0,143.49747468305833,3.414213562373095,0.0,0.0,C2609,C2609_086.png
0.0,158.19595949289334,0.0,0.0,0.0,C2609,C2609_087.png
0.0,117.91168824543142,0.0,0.0,0.0,C2609,C2609_088.png
0.0,171.8528137423857,0.0,0.0,0.0,C2609,C2609_089.png
0.0,155.53910524340094,0.0,0.0,0.0,C2609,C2609_090.png
0.0,114.25483399593904,0.0,0.0,0.0,C2609,C2609_091.png
0.0,133.63961030678928,3.82842712474619,0.0,0.0,C2609,C2609_092.png
0.0,144.29646455628165,0.0,0.0,0.0,C2609,C2609_093.png
0.0,95.59797974644665,5.82842712474619,0.0,0.0,C2609,C2609_094.png
0.0,73.18376618407356,0.0,0.0,0.0,C2609,C2609_095.png
0.0,119.01219330881976,1.4142135623730951,0.0,0.0,C2609,C2609_096.png
0.0,99.32590180780451,0.0,0.0,0.0,C2609,C2609_097.png
0.0,112.66904755831214,0.0,0.0,0.0,C2609,C2609_098.png
0.0,95.84062043356595,0.0,0.0,0.0,C2609,C2609_099.png
0.0,66.21320343559643,0.0,0.0,0.0,C2609,C2609_100.png
0.0,82.18376618407356,0.0,0.0,0.0,C2609,C2609_101.png
0.0,97.59797974644665,0.0,0.0,0.0,C2609,C2609_102.png
0.0,63.87005768508881,5.242640687119286,0.0,0.0,C2609,C2609_103.png
0.0,43.62741699796952,0.0,0.0,0.0,C2609,C2609_104.png
0.0,20.071067811865476,0.0,0.0,0.0,C2609,C2609_105.png
0.0,11.82842712474619,0.0,0.0,0.0,C2609,C2609_106.png
0.0,5.0,0.0,0.0,0.0,C2609,C2609_107.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_108.png
0.0,2.0,0.0,0.0,0.0,C2609,C2609_109.png
