Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,2.0,0.0,0.0,0.0,C6405,C6405_006.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_007.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_009.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_010.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_011.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_019.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_021.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_022.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_023.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_031.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_032.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_033.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_034.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_035.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_042.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_044.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_045.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_046.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_047.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_054.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_055.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_056.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_058.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_059.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_064.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_065.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_066.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_067.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_068.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_070.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_076.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_079.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_080.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_081.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_082.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_083.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_090.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_091.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_092.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_093.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_095.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_102.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_103.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_104.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_106.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_107.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_115.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_116.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_118.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_119.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_125.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_126.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_128.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_129.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_130.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_131.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_136.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_137.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_138.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_139.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_140.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_141.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_142.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_150.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_151.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_152.png
0.0,2.0,2.414213562373095,0.0,0.0,C6405,C6405_153.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_155.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_160.png
0.0,3.8284271247461903,0.0,0.0,0.0,C6405,C6405_161.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_162.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_163.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_165.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_166.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_167.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_172.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_174.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_175.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_176.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_177.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_178.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_179.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_187.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_188.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_190.png
0.0,5.414213562373095,0.0,0.0,0.0,C6405,C6405_191.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_198.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_199.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_200.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_201.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_202.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_203.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_208.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_209.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_210.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_211.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_212.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_213.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_214.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_215.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_216.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_220.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_221.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_222.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_227.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_234.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_235.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_236.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_237.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_238.png
0.0,2.414213562373095,2.0,0.0,0.0,C6405,C6405_239.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_245.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_246.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_247.png
0.0,6.242640687119285,0.0,0.0,0.0,C6405,C6405_248.png
0.0,1.0,6.242640687119285,0.0,0.0,C6405,C6405_249.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_255.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_256.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_257.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_261.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_262.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_263.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_269.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_271.png
0.0,4.82842712474619,0.0,0.0,0.0,C6405,C6405_272.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_273.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_274.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_275.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_282.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_283.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_284.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_285.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_286.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_287.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_293.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_294.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_295.png
0.0,0.0,1.4142135623730951,0.0,0.0,C6405,C6405_297.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_298.png
0.0,5.0,0.0,0.0,0.0,C6405,C6405_299.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_300.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_301.png
0.0,4.0,0.0,0.0,0.0,C6405,C6405_306.png
0.0,7.0,0.0,0.0,0.0,C6405,C6405_307.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_308.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_309.png
0.0,1.4142135623730951,0.0,0.0,0.0,C6405,C6405_310.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_311.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_316.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_317.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_318.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_319.png
0.0,6.0,0.0,0.0,0.0,C6405,C6405_320.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_321.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_322.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_323.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_329.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_330.png
0.0,6.414213562373095,0.0,0.0,0.0,C6405,C6405_331.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_332.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_333.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_334.png
0.0,2.8284271247461903,0.0,0.0,0.0,C6405,C6405_343.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_344.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_345.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_346.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_347.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_349.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_351.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_356.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_357.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_358.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_359.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_366.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_367.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_368.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_369.png
0.0,4.414213562373095,0.0,0.0,0.0,C6405,C6405_370.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_371.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_378.png
0.0,3.414213562373095,0.0,0.0,0.0,C6405,C6405_379.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_380.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_381.png
0.0,2.414213562373095,0.0,0.0,0.0,C6405,C6405_382.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_383.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_388.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_389.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_390.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_391.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_393.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_394.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_395.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_401.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_402.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_403.png
0.0,1.0,0.0,0.0,0.0,C6405,C6405_404.png
0.0,3.0,0.0,0.0,0.0,C6405,C6405_405.png
0.0,2.0,0.0,0.0,0.0,C6405,C6405_406.png
