Root Length Diameter Range 1 (px),Root Length Diameter Range 2 (px),Root Length Diameter Range 3 (px),Root Length Diameter Range 4 (px),Root Length Diameter Range 5 (px),folder,file
0.0,1.0,0.0,0.0,0.0,S2307,S2307_003.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_004.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_005.png
0.0,3.0,2.8284271247461903,0.0,0.0,S2307,S2307_006.png
0.0,3.82842712474619,0.0,0.0,0.0,S2307,S2307_007.png
0.0,4.82842712474619,0.0,0.0,0.0,S2307,S2307_008.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_009.png
0.0,14.899494936611667,2.8284271247461903,0.0,0.0,S2307,S2307_010.png
0.0,8.82842712474619,2.8284271247461903,0.0,0.0,S2307,S2307_011.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_012.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_014.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_015.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_016.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_017.png
0.0,14.485281374238571,0.0,0.0,0.0,S2307,S2307_018.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_019.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_020.png
0.0,10.656854249492381,0.0,0.0,0.0,S2307,S2307_021.png
0.0,11.65685424949238,0.0,0.0,0.0,S2307,S2307_022.png
0.0,14.656854249492381,6.242640687119285,0.0,0.0,S2307,S2307_023.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_029.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_030.png
0.0,2.414213562373095,5.242640687119286,0.0,0.0,S2307,S2307_031.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_032.png
0.0,4.414213562373095,1.4142135623730951,0.0,0.0,S2307,S2307_033.png
0.0,8.242640687119284,0.0,0.0,0.0,S2307,S2307_034.png
0.0,8.82842712474619,1.4142135623730951,0.0,0.0,S2307,S2307_035.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_040.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_041.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_042.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_043.png
0.0,7.82842712474619,0.0,0.0,0.0,S2307,S2307_044.png
0.0,9.414213562373096,0.0,0.0,0.0,S2307,S2307_045.png
0.0,14.65685424949238,0.0,0.0,0.0,S2307,S2307_046.png
0.0,10.414213562373096,2.8284271247461903,0.0,0.0,S2307,S2307_047.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_050.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_051.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_052.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_053.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_054.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_055.png
0.0,10.0,0.0,0.0,0.0,S2307,S2307_056.png
0.0,9.414213562373096,0.0,0.0,0.0,S2307,S2307_057.png
0.0,13.82842712474619,0.0,0.0,0.0,S2307,S2307_058.png
0.0,8.82842712474619,1.4142135623730951,0.0,0.0,S2307,S2307_059.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_062.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_064.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_065.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_066.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_067.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_068.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_069.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_070.png
0.0,6.414213562373095,2.414213562373095,0.0,0.0,S2307,S2307_071.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_074.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_075.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_076.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_077.png
0.0,8.414213562373096,0.0,0.0,0.0,S2307,S2307_078.png
0.0,7.0,5.242640687119285,0.0,0.0,S2307,S2307_079.png
0.0,10.242640687119286,0.0,0.0,0.0,S2307,S2307_080.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_081.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_082.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_083.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_084.png
0.0,1.4142135623730951,0.0,0.0,0.0,S2307,S2307_086.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_087.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_089.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_090.png
0.0,6.0,1.4142135623730951,0.0,0.0,S2307,S2307_091.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_092.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_093.png
0.0,8.414213562373096,0.0,0.0,0.0,S2307,S2307_094.png
0.0,11.82842712474619,0.0,0.0,0.0,S2307,S2307_095.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_096.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_098.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_100.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_101.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_102.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_103.png
0.0,8.82842712474619,0.0,0.0,0.0,S2307,S2307_104.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_105.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_106.png
0.0,10.0,0.0,0.0,0.0,S2307,S2307_107.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_108.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_109.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_110.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_111.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_113.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_114.png
0.0,9.242640687119286,0.0,0.0,0.0,S2307,S2307_115.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_116.png
0.0,1.0,3.414213562373095,0.0,0.0,S2307,S2307_117.png
0.0,9.242640687119286,0.0,0.0,0.0,S2307,S2307_118.png
0.0,3.82842712474619,1.4142135623730951,0.0,0.0,S2307,S2307_119.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_124.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_125.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_126.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_127.png
0.0,8.0,1.4142135623730951,0.0,0.0,S2307,S2307_128.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_129.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_130.png
0.0,4.0,1.4142135623730951,0.0,0.0,S2307,S2307_131.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_132.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_133.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_134.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_136.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_137.png
0.0,3.8284271247461903,0.0,0.0,0.0,S2307,S2307_138.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_139.png
0.0,5.0,1.4142135623730951,0.0,0.0,S2307,S2307_140.png
0.0,8.414213562373096,2.414213562373095,0.0,0.0,S2307,S2307_141.png
0.0,9.414213562373096,0.0,0.0,0.0,S2307,S2307_142.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_143.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_145.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_148.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_149.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_150.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_151.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_152.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_153.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_154.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_155.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_156.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_159.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_161.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_162.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_163.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_164.png
0.0,11.82842712474619,0.0,0.0,0.0,S2307,S2307_165.png
0.0,10.82842712474619,0.0,0.0,0.0,S2307,S2307_166.png
0.0,11.82842712474619,1.4142135623730951,0.0,0.0,S2307,S2307_167.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_168.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_172.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_173.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_174.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_175.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_176.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_177.png
0.0,9.82842712474619,1.4142135623730951,0.0,0.0,S2307,S2307_178.png
0.0,10.82842712474619,0.0,0.0,0.0,S2307,S2307_179.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_180.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_182.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_183.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_184.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_185.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_186.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_187.png
0.0,7.414213562373095,0.0,0.0,0.0,S2307,S2307_188.png
0.0,5.0,4.414213562373095,0.0,0.0,S2307,S2307_189.png
0.0,7.414213562373095,0.0,0.0,0.0,S2307,S2307_190.png
0.0,6.82842712474619,0.0,0.0,0.0,S2307,S2307_191.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_194.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_196.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_197.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_198.png
0.0,9.82842712474619,0.0,0.0,0.0,S2307,S2307_199.png
0.0,11.65685424949238,0.0,0.0,0.0,S2307,S2307_200.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_201.png
0.0,6.82842712474619,0.0,0.0,0.0,S2307,S2307_202.png
0.0,6.82842712474619,0.0,0.0,0.0,S2307,S2307_203.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_205.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_207.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_208.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_209.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_210.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_211.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_212.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_213.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_214.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_215.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_216.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_217.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_218.png
0.0,7.414213562373095,0.0,0.0,0.0,S2307,S2307_220.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_221.png
0.0,5.82842712474619,0.0,0.0,0.0,S2307,S2307_222.png
0.0,7.82842712474619,0.0,0.0,0.0,S2307,S2307_223.png
0.0,9.82842712474619,0.0,0.0,0.0,S2307,S2307_224.png
0.0,8.414213562373096,0.0,0.0,0.0,S2307,S2307_225.png
0.0,7.414213562373095,0.0,0.0,0.0,S2307,S2307_226.png
0.0,5.414213562373095,1.4142135623730951,0.0,0.0,S2307,S2307_227.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_232.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_233.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_234.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_235.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_236.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_237.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_238.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_239.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_242.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_244.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_245.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_246.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_247.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_248.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_249.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_250.png
0.0,8.82842712474619,0.0,0.0,0.0,S2307,S2307_251.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_254.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_256.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_257.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_258.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_259.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_260.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_261.png
0.0,3.0,1.4142135623730951,0.0,0.0,S2307,S2307_262.png
0.0,9.0,0.0,0.0,0.0,S2307,S2307_263.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_268.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_269.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_270.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_271.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_272.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_273.png
0.0,8.414213562373096,0.0,0.0,0.0,S2307,S2307_274.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_275.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_277.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_280.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_281.png
0.0,7.414213562373095,0.0,0.0,0.0,S2307,S2307_282.png
0.0,5.414213562373095,0.0,0.0,0.0,S2307,S2307_283.png
0.0,9.0,0.0,0.0,0.0,S2307,S2307_284.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_285.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_286.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_287.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_292.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_293.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_294.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_295.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_296.png
0.0,4.82842712474619,0.0,0.0,0.0,S2307,S2307_297.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_298.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_299.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_302.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_304.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_305.png
0.0,6.82842712474619,0.0,0.0,0.0,S2307,S2307_306.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_307.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_308.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_309.png
0.0,8.82842712474619,0.0,0.0,0.0,S2307,S2307_310.png
0.0,10.414213562373096,0.0,0.0,0.0,S2307,S2307_311.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_314.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_316.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_317.png
0.0,9.0,0.0,0.0,0.0,S2307,S2307_318.png
0.0,11.414213562373096,0.0,0.0,0.0,S2307,S2307_319.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_320.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_321.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_322.png
0.0,7.82842712474619,0.0,0.0,0.0,S2307,S2307_323.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_326.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_328.png
0.0,4.414213562373095,0.0,0.0,0.0,S2307,S2307_330.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_331.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_332.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_333.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_334.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_335.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_336.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_337.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_340.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_341.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_342.png
0.0,3.414213562373095,0.0,0.0,0.0,S2307,S2307_343.png
0.0,6.414213562373095,0.0,0.0,0.0,S2307,S2307_344.png
0.0,8.414213562373096,0.0,0.0,0.0,S2307,S2307_345.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_346.png
0.0,10.0,0.0,0.0,0.0,S2307,S2307_347.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_348.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_350.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_351.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_352.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_353.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_354.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_355.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_356.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_357.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_358.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_359.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_361.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_362.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_364.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_365.png
0.0,7.414213562373095,0.0,0.0,0.0,S2307,S2307_366.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_367.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_368.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_369.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_370.png
0.0,8.414213562373096,0.0,0.0,0.0,S2307,S2307_371.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_372.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_373.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_374.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_376.png
0.0,2.414213562373095,0.0,0.0,0.0,S2307,S2307_377.png
0.0,7.0,0.0,0.0,0.0,S2307,S2307_378.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_379.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_380.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_381.png
0.0,10.242640687119286,0.0,0.0,0.0,S2307,S2307_382.png
0.0,9.0,0.0,0.0,0.0,S2307,S2307_383.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_384.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_387.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_388.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_389.png
0.0,2.0,0.0,0.0,0.0,S2307,S2307_390.png
0.0,4.0,0.0,0.0,0.0,S2307,S2307_391.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_392.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_393.png
0.0,6.0,0.0,0.0,0.0,S2307,S2307_394.png
0.0,8.82842712474619,1.4142135623730951,0.0,0.0,S2307,S2307_395.png
0.0,3.0,0.0,0.0,0.0,S2307,S2307_401.png
0.0,1.0,0.0,0.0,0.0,S2307,S2307_402.png
0.0,5.0,0.0,0.0,0.0,S2307,S2307_403.png
0.0,8.0,0.0,0.0,0.0,S2307,S2307_404.png
